"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";5147;"haar";1;-63442,3275148382;7
"2";2;"LOC.Churn";5147;"haar";1;0;7
"3";3;"LOC.Churn";5147;"haar";1;2414,76965775206;7
"4";4;"LOC.Churn";5147;"haar";1;12563,1661813414;7
"5";5;"LOC.Churn";5147;"haar";1;1773,42380721586;7
"6";6;"LOC.Churn";5147;"haar";1;-3727,86695041548;7
"7";7;"LOC.Churn";5147;"haar";1;-9473,81665433736;7
"8";8;"LOC.Churn";5147;"haar";1;-12057,584832793;7
"9";9;"LOC.Churn";5147;"haar";1;14191,633098414;7
"10";10;"LOC.Churn";5147;"haar";1;41540,4020743661;7
"11";11;"LOC.Churn";5147;"haar";1;2293,14729138797;7
"12";12;"LOC.Churn";5147;"haar";1;-1287,6414485407;7
"13";13;"LOC.Churn";5147;"haar";1;-1199,96020767357;7
"14";14;"LOC.Churn";5147;"haar";1;-4376,99097554473;7
"15";15;"LOC.Churn";5147;"haar";1;-4758,12153060428;7
"16";16;"LOC.Churn";5147;"haar";1;-5719,0796462368;7
"17";17;"LOC.Churn";5147;"haar";1;-256,679761570717;7
"18";18;"LOC.Churn";5147;"haar";1;-1622,10295604194;7
"19";19;"LOC.Churn";5147;"haar";1;4888,93628512379;7
"20";20;"LOC.Churn";5147;"haar";1;9822,42029746233;7
"21";21;"LOC.Churn";5147;"haar";1;8416,69201646347;7
"22";22;"LOC.Churn";5147;"haar";1;4609,6291065551;7
"23";23;"LOC.Churn";5147;"haar";1;-3607,65879761377;7
"24";24;"LOC.Churn";5147;"haar";1;-22491,6524959817;7
"25";25;"LOC.Churn";5147;"haar";1;2629,02301245158;7
"26";26;"LOC.Churn";5147;"haar";1;-3092,88506090996;7
"27";27;"LOC.Churn";5147;"haar";1;-1817,97153443061;7
"28";28;"LOC.Churn";5147;"haar";1;5313,20035383572;7
"29";29;"LOC.Churn";5147;"haar";1;673,87276247078;7
"30";30;"LOC.Churn";5147;"haar";1;4871,25861559413;7
"31";31;"LOC.Churn";5147;"haar";1;-4379,11229588829;7
"32";32;"LOC.Churn";5147;"haar";1;-246,073159852919;7
"33";33;"LOC.Churn";5147;"haar";1;-348,603643124968;7
"34";34;"LOC.Churn";5147;"haar";1;11578,1664351485;7
"35";35;"LOC.Churn";5147;"haar";1;1182,28253814391;7
"36";36;"LOC.Churn";5147;"haar";1;-1508,25876427091;7
"37";37;"LOC.Churn";5147;"haar";1;5081,26932960653;7
"38";38;"LOC.Churn";5147;"haar";1;-1368,95872837716;7
"39";39;"LOC.Churn";5147;"haar";1;-7346,13234974704;7
"40";40;"LOC.Churn";5147;"haar";1;9706,45478534774;7
"41";41;"LOC.Churn";5147;"haar";1;5752,31366495256;7
"42";42;"LOC.Churn";5147;"haar";1;-10431,9463428451;7
"43";43;"LOC.Churn";5147;"haar";1;3720,08877582243;7
"44";44;"LOC.Churn";5147;"haar";1;7467,75471611113;7
"45";45;"LOC.Churn";5147;"haar";1;10395,1767902234;7
"46";46;"LOC.Churn";5147;"haar";1;-2085,25789771913;7
"47";47;"LOC.Churn";5147;"haar";1;-729,02709140333;7
"48";48;"LOC.Churn";5147;"haar";1;2044,9528111915;7
