"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5385;"haar";1;171421,06853593;7
"2";2;"LOC";5385;"haar";1;184338,495214646;7
"3";3;"LOC";5385;"haar";1;197403,70721063;7
"4";4;"LOC";5385;"haar";1;202214,154643042;7
"5";5;"LOC";5385;"haar";1;215245,425513529;7
"6";6;"LOC";5385;"haar";1;235873,144534303;7
"7";7;"LOC";5385;"haar";1;244659,653397327;7
"8";8;"LOC";5385;"haar";1;254555,612800032;7
"9";9;"LOC";5385;"haar";1;338359,080079137;7
"10";10;"LOC";5385;"haar";1;403967,27566475;7
"11";11;"LOC";5385;"haar";1;424737,830255323;7
"12";12;"LOC";5385;"haar";1;424382,155544387;7
"13";13;"LOC";5385;"haar";1;434763,190198986;7
"14";14;"LOC";5385;"haar";1;446147,60937609;7
"15";15;"LOC";5385;"haar";1;457164,333026976;7
"16";16;"LOC";5385;"haar";1;459583,345325415;7
"17";17;"LOC";5385;"haar";1;475068,27672662;7
"18";18;"LOC";5385;"haar";1;478273,591765738;7
"19";19;"LOC";5385;"haar";1;474519,561864419;7
"20";20;"LOC";5385;"haar";1;472403,898375109;7
"21";21;"LOC";5385;"haar";1;478823,720841501;7
"22";22;"LOC";5385;"haar";1;479931,757167621;7
"23";23;"LOC";5385;"haar";1;478268,64201827;7
"24";24;"LOC";5385;"haar";1;481611,84287972;7
"25";25;"LOC";5385;"haar";1;481333,949914714;7
"26";26;"LOC";5385;"haar";1;480001,053632177;7
"27";27;"LOC";5385;"haar";1;480550,475601159;7
"28";28;"LOC";5385;"haar";1;480744,222859204;7
"29";29;"LOC";5385;"haar";1;477446,983938531;7
"30";30;"LOC";5385;"haar";1;478926,251324773;7
"31";31;"LOC";5385;"haar";1;483431,935734494;7
"32";32;"LOC";5385;"haar";1;483624,975885758;7
"33";33;"LOC";5385;"haar";1;487180,308781564;7
"34";34;"LOC";5385;"haar";1;488051,464335986;7
"35";35;"LOC";5385;"haar";1;494162,988245781;7
"36";36;"LOC";5385;"haar";1;494069,650150664;7
"37";37;"LOC";5385;"haar";1;497501,239359763;7
"38";38;"LOC";5385;"haar";1;498029,448125309;7
"39";39;"LOC";5385;"haar";1;498908,381854324;7
"40";40;"LOC";5385;"haar";1;504028,542056896;7
"41";41;"LOC";5385;"haar";1;507065,565682092;7
"42";42;"LOC";5385;"haar";1;502873,836683218;7
"43";43;"LOC";5385;"haar";1;507480,637362649;7
"44";44;"LOC";5385;"haar";1;510101,882200507;7
"45";45;"LOC";5385;"haar";1;511196,483497784;7
"46";46;"LOC";5385;"haar";1;515350,735837255;7
"47";47;"LOC";5385;"haar";1;529023,352558278;7
"48";48;"LOC";5385;"haar";1;529564,996352667;7
"49";49;"LOC";5385;"haar";1;530405,039208716;7
"50";50;"LOC";5385;"haar";1;530739,500716218;7
"51";51;"LOC";5385;"haar";1;521674,391781406;7
"52";52;"LOC";5385;"haar";1;512374,523395241;7
"53";53;"LOC";5385;"haar";1;511005,564666863;7
"54";54;"LOC";5385;"haar";1;511180,927148598;7
"55";55;"LOC";5385;"haar";1;513119,813942611;7
"56";56;"LOC";5385;"haar";1;513822,678083111;7
"57";57;"LOC";5385;"haar";1;514109,056329491;7
"58";58;"LOC";5385;"haar";1;514669,792006972;7
"59";59;"LOC";5385;"haar";1;510311,185807738;7
"60";60;"LOC";5385;"haar";1;520584,740231598;7
"61";61;"LOC";5385;"haar";1;521385,892214682;7
"62";62;"LOC";5385;"haar";1;520385,336119303;7
"63";63;"LOC";5385;"haar";1;530018,958906189;7
"64";64;"LOC";5385;"haar";1;537965,424913163;7
"65";65;"LOC";5385;"haar";1;546239,988466608;7
"66";66;"LOC";5385;"haar";1;548293,426559174;7
"67";67;"LOC";5385;"haar";1;549925,429010152;7
"68";68;"LOC";5385;"haar";1;550631,828684558;7
"69";69;"LOC";5385;"haar";1;563907,758501335;7
"70";70;"LOC";5385;"haar";1;564391,419539667;7
"71";71;"LOC";5385;"haar";1;564391,419539667;7
"72";72;"LOC";5385;"haar";1;564391,419539667;7
"73";73;"LOC";5385;"haar";1;564391,419539667;7
"74";1;"LOC";5385;"haar";2;269932,5;6
"75";2;"LOC";5385;"haar";2;295188,5;6
"76";3;"LOC";5385;"haar";2;339788;6
"77";4;"LOC";5385;"haar";2;419254;6
"78";5;"LOC";5385;"haar";2;585983;6
"79";6;"LOC";5385;"haar";2;607507,5;6
"80";7;"LOC";5385;"haar";2;638738;6
"81";8;"LOC";5385;"haar";2;660898,5;6
"82";9;"LOC";5385;"haar";2;673726,5;6
"83";10;"LOC";5385;"haar";2;672619,5;6
"84";11;"LOC";5385;"haar";2;677550;6
"85";12;"LOC";5385;"haar";2;680905,5;6
"86";13;"LOC";5385;"haar";2;679212,5;6
"87";14;"LOC";5385;"haar";2;677543,5;6
"88";15;"LOC";5385;"haar";2;680490;6
"89";16;"LOC";5385;"haar";2;686463;6
"90";17;"LOC";5385;"haar";2;694530,5;6
"91";18;"LOC";5385;"haar";2;701146,5;6
"92";19;"LOC";5385;"haar";2;704941,5;6
"93";20;"LOC";5385;"haar";2;714951,5;6
"94";21;"LOC";5385;"haar";2;714428,5;6
"95";22;"LOC";5385;"haar";2;722167;6
"96";23;"LOC";5385;"haar";2;738484;6
"97";24;"LOC";5385;"haar";2;749512;6
"98";25;"LOC";5385;"haar";2;744169;6
"99";26;"LOC";5385;"haar";2;723639;6
"100";27;"LOC";5385;"haar";2;724290;6
"101";28;"LOC";5385;"haar";2;726857,5;6
"102";29;"LOC";5385;"haar";2;724771;6
"103";30;"LOC";5385;"haar";2;736784,5;6
"104";31;"LOC";5385;"haar";2;742748;6
"105";32;"LOC";5385;"haar";2;766649;6
"106";33;"LOC";5385;"haar";2;776558;6
"107";34;"LOC";5385;"haar";2;788098,5;6
"108";35;"LOC";5385;"haar";2;798170;6
"109";36;"LOC";5385;"haar";2;798170;6
"110";1;"LOC";5385;"haar";3;399600,891290923;5
"111";2;"LOC";5385;"haar";3;536723,745405399;5
"112";3;"LOC";5385;"haar";3;843925,225831723;5
"113";4;"LOC";5385;"haar";3;918981,78222755;5
"114";5;"LOC";5385;"haar";3;952010,386423383;5
"115";6;"LOC";5385;"haar";3;960573,095990162;5
"116";7;"LOC";5385;"haar";3;959371,368015535;5
"117";8;"LOC";5385;"haar";3;966581,735863294;5
"118";9;"LOC";5385;"haar";3;986892,671046097;5
"119";10;"LOC";5385;"haar";3;1004015,96885931;5
"120";11;"LOC";5385;"haar";3;1015826,41987208;5
"121";12;"LOC";5385;"haar";3;1052172,06197846;5
"122";13;"LOC";5385;"haar";3;1037896,99027986;5
"123";14;"LOC";5385;"haar";3;1026116,23775191;5
"124";15;"LOC";5385;"haar";3;1033475,80513049;5
"125";16;"LOC";5385;"haar";3;1067304,85420263;5
"126";17;"LOC";5385;"haar";3;1106379,22137761;5
"127";18;"LOC";5385;"haar";3;1128782,83907933;5
"128";1;"LOC";5385;"haar";4;662081,5;4
"129";2;"LOC";5385;"haar";4;1246563,5;4
"130";3;"LOC";5385;"haar";4;1352400,75;4
"131";4;"LOC";5385;"haar";4;1361854,5;4
"132";5;"LOC";5385;"haar";4;1407785;4
"133";6;"LOC";5385;"haar";4;1462295,75;4
"134";7;"LOC";5385;"haar";4;1459477,75;4
"135";8;"LOC";5385;"haar";4;1485476,25;4
"136";9;"LOC";5385;"haar";4;1580498,25;4
"137";1;"LOC";5385;"haar";5;1837745,24523641;3
"138";2;"LOC";5385;"haar";5;1958430,87189212;3
"139";3;"LOC";5385;"haar";5;2066005,85494115;3
"140";4;"LOC";5385;"haar";5;2167971,35989503;3
