"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4875;"haar";1;313999,958574042;6
"2";2;"LOC.Churn";4875;"haar";1;66224,0855920261;6
"3";3;"LOC.Churn";4875;"haar";1;148981,034834975;6
"4";4;"LOC.Churn";4875;"haar";1;687401,129408441;6
"5";5;"LOC.Churn";4875;"haar";1;247074,423055079;6
"6";6;"LOC.Churn";4875;"haar";1;43676,5716603307;6
"7";7;"LOC.Churn";4875;"haar";1;30448,0179978927;6
"8";8;"LOC.Churn";4875;"haar";1;443570,205158665;6
"9";9;"LOC.Churn";4875;"haar";1;10376,7920139126;6
"10";10;"LOC.Churn";4875;"haar";1;61349,291442526;6
"11";11;"LOC.Churn";4875;"haar";1;24167,4955673938;6
"12";12;"LOC.Churn";4875;"haar";1;41048,9628614415;6
"13";13;"LOC.Churn";4875;"haar";1;8915,90940398118;6
"14";14;"LOC.Churn";4875;"haar";1;10402,9549648165;6
"15";15;"LOC.Churn";4875;"haar";1;8498,71640308111;6
"16";16;"LOC.Churn";4875;"haar";1;8819,74288173981;6
"17";17;"LOC.Churn";4875;"haar";1;34984,1079992044;6
"18";18;"LOC.Churn";4875;"haar";1;38557,1185645401;6
"19";19;"LOC.Churn";4875;"haar";1;7254,91557497398;6
"20";20;"LOC.Churn";4875;"haar";1;907,925107043527;6
"21";21;"LOC.Churn";4875;"haar";1;11696,9603743879;6
"22";22;"LOC.Churn";4875;"haar";1;886,711903607931;6
"23";23;"LOC.Churn";4875;"haar";1;946009,878278234;6
"24";24;"LOC.Churn";4875;"haar";1;14890,2545982263;6
"25";25;"LOC.Churn";4875;"haar";1;11667,9689963592;6
"26";26;"LOC.Churn";4875;"haar";1;20066,2762365118;6
"27";27;"LOC.Churn";4875;"haar";1;1361,88766056529;6
"28";28;"LOC.Churn";4875;"haar";1;136,471608769004;6
"29";29;"LOC.Churn";4875;"haar";1;3063,89368288131;6
"30";30;"LOC.Churn";4875;"haar";1;9202,28765036173;6
"31";31;"LOC.Churn";4875;"haar";1;14122,3366338577;6
"32";32;"LOC.Churn";4875;"haar";1;9568,56896301636;6
"33";33;"LOC.Churn";4875;"haar";1;1226,83026535866;6
"34";34;"LOC.Churn";4875;"haar";1;2741,45299066024;6
"35";35;"LOC.Churn";4875;"haar";1;13,4350288425444;6
"36";36;"LOC.Churn";4875;"haar";1;6017,47870789752;6
"37";37;"LOC.Churn";4875;"haar";1;3471,89429562595;6
"38";38;"LOC.Churn";4875;"haar";1;12311,436167239;6
"39";39;"LOC.Churn";4875;"haar";1;5100,36121269857;6
"40";40;"LOC.Churn";4875;"haar";1;11496,1420485309;6
"41";1;"LOC.Churn";4875;"haar";2;268859;5
"42";2;"LOC.Churn";4875;"haar";2;591411,5;5
"43";3;"LOC.Churn";4875;"haar";2;205592;5
"44";4;"LOC.Churn";4875;"haar";2;335181,5;5
"45";5;"LOC.Churn";4875;"haar";2;50718;5
"46";6;"LOC.Churn";4875;"haar";2;46115;5
"47";7;"LOC.Churn";4875;"haar";2;13660,5;5
"48";8;"LOC.Churn";4875;"haar";2;12246;5
"49";9;"LOC.Churn";4875;"haar";2;52001,5;5
"50";10;"LOC.Churn";4875;"haar";2;5772;5
"51";11;"LOC.Churn";4875;"haar";2;8898;5
"52";12;"LOC.Churn";4875;"haar";2;679459;5
"53";13;"LOC.Churn";4875;"haar";2;22439,5;5
"54";14;"LOC.Churn";4875;"haar";2;1059,5;5
"55";15;"LOC.Churn";4875;"haar";2;8673,5;5
"56";16;"LOC.Churn";4875;"haar";2;16752;5
"57";17;"LOC.Churn";4875;"haar";2;2806;5
"58";18;"LOC.Churn";4875;"haar";2;4264,5;5
"59";19;"LOC.Churn";4875;"haar";2;11160,5;5
"60";20;"LOC.Churn";4875;"haar";2;11735,5;5
"61";1;"LOC.Churn";4875;"haar";3;608303,104204742;4
"62";2;"LOC.Churn";4875;"haar";3;382384,608935983;4
"63";3;"LOC.Churn";4875;"haar";3;68471,2709426369;4
"64";4;"LOC.Churn";4875;"haar";3;18318,6618268093;4
"65";5;"LOC.Churn";4875;"haar";3;40852,033622881;4
"66";6;"LOC.Churn";4875;"haar";3;486741,902577228;4
"67";7;"LOC.Churn";4875;"haar";3;16616,3022511027;4
"68";8;"LOC.Churn";4875;"haar";3;17978,5434650586;4
"69";9;"LOC.Churn";4875;"haar";3;4999,59849637948;4
"70";10;"LOC.Churn";4875;"haar";3;16189,9168620472;4
"71";1;"LOC.Churn";4875;"haar";4;700522;3
"72";2;"LOC.Churn";4875;"haar";4;61369,75;3
"73";3;"LOC.Churn";4875;"haar";4;373065,25;3
"74";4;"LOC.Churn";4875;"haar";4;24462,25;3
"75";5;"LOC.Churn";4875;"haar";4;14983,25;3
