"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";585077;"haar";1;0;4
"2";2;"Active.Developers";585077;"haar";1;0;4
"3";3;"Active.Developers";585077;"haar";1;1,41421356237309;4
"4";4;"Active.Developers";585077;"haar";1;-2,12132034355964;4
"5";5;"Active.Developers";585077;"haar";1;0;4
"6";6;"Active.Developers";585077;"haar";1;0;4
"7";7;"Active.Developers";585077;"haar";1;0;4
"8";8;"Active.Developers";585077;"haar";1;0;4
"9";9;"Active.Developers";585077;"haar";1;0;4
"10";10;"Active.Developers";585077;"haar";1;0;4
"11";11;"Active.Developers";585077;"haar";1;0;4
"12";12;"Active.Developers";585077;"haar";1;0;4
"13";1;"Active.Developers";585077;"haar";2;0;3
"14";2;"Active.Developers";585077;"haar";2;1,5;3
"15";3;"Active.Developers";585077;"haar";2;0;3
"16";4;"Active.Developers";585077;"haar";2;0;3
"17";5;"Active.Developers";585077;"haar";2;0;3
"18";6;"Active.Developers";585077;"haar";2;0;3
"19";1;"Active.Developers";585077;"haar";3;2,47487373415292;2
"20";2;"Active.Developers";585077;"haar";3;0;2
"21";3;"Active.Developers";585077;"haar";3;0;2
