"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";5730;"haar";1;-1726,75475965755;7
"2";2;"LOC.Churn";5730;"haar";1;-88,3883476483184;7
"3";3;"LOC.Churn";5730;"haar";1;-2459,31738496681;7
"4";4;"LOC.Churn";5730;"haar";1;3910,30049996161;7
"5";5;"LOC.Churn";5730;"haar";1;17817,6766723386;7
"6";6;"LOC.Churn";5730;"haar";1;-3476,84404309425;7
"7";7;"LOC.Churn";5730;"haar";1;-631,446355599587;7
"8";8;"LOC.Churn";5730;"haar";1;1687,1567799111;7
"9";9;"LOC.Churn";5730;"haar";1;-2549,82705295869;7
"10";10;"LOC.Churn";5730;"haar";1;-9205,82318426766;7
"11";11;"LOC.Churn";5730;"haar";1;-1127,83531599254;7
"12";12;"LOC.Churn";5730;"haar";1;-2693,36972953956;7
"13";13;"LOC.Churn";5730;"haar";1;-543,765114732455;7
"14";14;"LOC.Churn";5730;"haar";1;-758,018469431979;7
"15";15;"LOC.Churn";5730;"haar";1;-36,0624458405139;7
"16";16;"LOC.Churn";5730;"haar";1;-345,068109219035;7
"17";17;"LOC.Churn";5730;"haar";1;-15,556349186104;7
"18";18;"LOC.Churn";5730;"haar";1;-2109,29952827947;7
"19";19;"LOC.Churn";5730;"haar";1;10125,0619998102;7
"20";20;"LOC.Churn";5730;"haar";1;395,27269068328;7
"21";21;"LOC.Churn";5730;"haar";1;-205,060966544099;7
"22";22;"LOC.Churn";5730;"haar";1;46,6690475583121;7
"23";23;"LOC.Churn";5730;"haar";1;-725,491557497398;7
"24";24;"LOC.Churn";5730;"haar";1;3338,95822076288;7
"25";25;"LOC.Churn";5730;"haar";1;-179,605122421383;7
"26";26;"LOC.Churn";5730;"haar";1;1574,72680170244;7
"27";27;"LOC.Churn";5730;"haar";1;-14137,8929830438;7
"28";28;"LOC.Churn";5730;"haar";1;-310,419876940894;7
"29";29;"LOC.Churn";5730;"haar";1;-692,964645562816;7
"30";30;"LOC.Churn";5730;"haar";1;5888,78527372157;7
"31";31;"LOC.Churn";5730;"haar";1;432,042243304981;7
"32";32;"LOC.Churn";5730;"haar";1;-938,330698634548;7
"33";33;"LOC.Churn";5730;"haar";1;-873,276874765386;7
"34";34;"LOC.Churn";5730;"haar";1;-137,885822331377;7
"35";35;"LOC.Churn";5730;"haar";1;12881,3642328753;7
"36";36;"LOC.Churn";5730;"haar";1;6032,32795030244;7
"37";37;"LOC.Churn";5730;"haar";1;-289,206673505298;7
"38";38;"LOC.Churn";5730;"haar";1;-738,926586339942;7
"39";39;"LOC.Churn";5730;"haar";1;542,350901170082;7
"40";40;"LOC.Churn";5730;"haar";1;-251,022907321224;7
"41";41;"LOC.Churn";5730;"haar";1;4326,78639408048;7
"42";42;"LOC.Churn";5730;"haar";1;451,841233178204;7
"43";43;"LOC.Churn";5730;"haar";1;5121,57441613416;7
"44";44;"LOC.Churn";5730;"haar";1;-963,079435976078;7
"45";45;"LOC.Churn";5730;"haar";1;-4627,30677608477;7
"46";46;"LOC.Churn";5730;"haar";1;-803,273303427918;7
"47";47;"LOC.Churn";5730;"haar";1;0;7
"48";48;"LOC.Churn";5730;"haar";1;-4487,29963340983;7
"49";49;"LOC.Churn";5730;"haar";1;0;7
"50";50;"LOC.Churn";5730;"haar";1;-1893,63196001757;7
"51";51;"LOC.Churn";5730;"haar";1;-12131,1239380364;7
"52";52;"LOC.Churn";5730;"haar";1;-177,483802077823;7
"53";53;"LOC.Churn";5730;"haar";1;0;7
"54";54;"LOC.Churn";5730;"haar";1;8,48528137423857;7
"55";55;"LOC.Churn";5730;"haar";1;-16341,2377132211;7
"56";56;"LOC.Churn";5730;"haar";1;-4646,3986591768;7
"57";57;"LOC.Churn";5730;"haar";1;315,3696244092;7
"58";58;"LOC.Churn";5730;"haar";1;-460,326514552442;7
"59";59;"LOC.Churn";5730;"haar";1;22016,4767390243;7
"60";60;"LOC.Churn";5730;"haar";1;-470,226009489054;7
"61";61;"LOC.Churn";5730;"haar";1;229,102597104441;7
"62";62;"LOC.Churn";5730;"haar";1;-296,98484809835;7
"63";63;"LOC.Churn";5730;"haar";1;9,89949493661166;7
"64";64;"LOC.Churn";5730;"haar";1;1338,55313678613;7
"65";1;"LOC.Churn";5730;"haar";2;1281,5;6
"66";2;"LOC.Churn";5730;"haar";2;1156;6
"67";3;"LOC.Churn";5730;"haar";2;-6012,5;6
"68";4;"LOC.Churn";5730;"haar";2;1427,5;6
"69";5;"LOC.Churn";5730;"haar";2;5065,5;6
"70";6;"LOC.Churn";5730;"haar";2;4068;6
"71";7;"LOC.Churn";5730;"haar";2;94,4999999999999;6
"72";8;"LOC.Churn";5730;"haar";2;529,5;6
"73";9;"LOC.Churn";5730;"haar";2;1502,5;6
"74";10;"LOC.Churn";5730;"haar";2;-6798;6
"75";11;"LOC.Churn";5730;"haar";2;-103;6
"76";12;"LOC.Churn";5730;"haar";2;843;6
"77";13;"LOC.Churn";5730;"haar";2;1320,5;6
"78";14;"LOC.Churn";5730;"haar";2;-10209,5;6
"79";15;"LOC.Churn";5730;"haar";2;3558;6
"80";16;"LOC.Churn";5730;"haar";2;465;6
"81";17;"LOC.Churn";5730;"haar";2;-778;6
"82";18;"LOC.Churn";5730;"haar";2;-5188;6
"83";19;"LOC.Churn";5730;"haar";2;-32,9999999999999;6
"84";20;"LOC.Churn";5730;"haar";2;-1116;6
"85";21;"LOC.Churn";5730;"haar";2;-2624;6
"86";22;"LOC.Churn";5730;"haar";2;-4514,5;6
"87";23;"LOC.Churn";5730;"haar";2;-4178;6
"88";24;"LOC.Churn";5730;"haar";2;3178;6
"89";25;"LOC.Churn";5730;"haar";2;1339;6
"90";26;"LOC.Churn";5730;"haar";2;-10992,5;6
"91";27;"LOC.Churn";5730;"haar";2;6;6
"92";28;"LOC.Churn";5730;"haar";2;-12318,5;6
"93";29;"LOC.Churn";5730;"haar";2;-640,5;6
"94";30;"LOC.Churn";5730;"haar";2;-15235,5;6
"95";31;"LOC.Churn";5730;"haar";2;-192;6
"96";32;"LOC.Churn";5730;"haar";2;1049,5;6
"97";1;"LOC.Churn";5730;"haar";3;-2835,14463916746;5
"98";2;"LOC.Churn";5730;"haar";3;-12239,3112755579;5
"99";3;"LOC.Churn";5730;"haar";3;-3893,68349060372;5
"100";4;"LOC.Churn";5730;"haar";3;-287,792459942925;5
"101";5;"LOC.Churn";5730;"haar";3;4242,99424050988;5
"102";6;"LOC.Churn";5730;"haar";3;2811,45656199771;5
"103";7;"LOC.Churn";5730;"haar";3;5518,26132037982;5
"104";8;"LOC.Churn";5730;"haar";3;-2621,95194463972;5
"105";9;"LOC.Churn";5730;"haar";3;12234,3615280896;5
"106";10;"LOC.Churn";5730;"haar";3;108,187337521542;5
"107";11;"LOC.Churn";5730;"haar";3;4123,49319448935;5
"108";12;"LOC.Churn";5730;"haar";3;-1510,38008461447;5
"109";13;"LOC.Churn";5730;"haar";3;7003,53911426216;5
"110";14;"LOC.Churn";5730;"haar";3;13355,4793296609;5
"111";15;"LOC.Churn";5730;"haar";3;10330,1229663543;5
"112";16;"LOC.Churn";5730;"haar";3;-147,431763877395;5
"113";1;"LOC.Churn";5730;"haar";4;4520,25;4
"114";2;"LOC.Churn";5730;"haar";4;-7714,25;4
"115";3;"LOC.Churn";5730;"haar";4;-2343,75;4
"116";4;"LOC.Churn";5730;"haar";4;-3824,5;4
"117";5;"LOC.Churn";5730;"haar";4;-7975,5;4
"118";6;"LOC.Churn";5730;"haar";4;-3226,75;4
