"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";8687;"haar";1;20621,3550597433;5
"2";2;"LOC.Churn";8687;"haar";1;6050,0056198321;5
"3";3;"LOC.Churn";8687;"haar";1;-733,976838871636;5
"4";4;"LOC.Churn";8687;"haar";1;-4958,23274968007;5
"5";5;"LOC.Churn";8687;"haar";1;3115,51247790793;5
"6";6;"LOC.Churn";8687;"haar";1;410,121933088198;5
"7";7;"LOC.Churn";8687;"haar";1;0;5
"8";8;"LOC.Churn";8687;"haar";1;32301,3448713827;5
"9";9;"LOC.Churn";8687;"haar";1;-3454,92373287747;5
"10";10;"LOC.Churn";8687;"haar";1;12515,0829202207;5
"11";11;"LOC.Churn";8687;"haar";1;7610,59028591081;5
"12";12;"LOC.Churn";8687;"haar";1;1334,31049609901;5
"13";13;"LOC.Churn";8687;"haar";1;333036,687337146;5
"14";14;"LOC.Churn";8687;"haar";1;-15376,0369569015;5
"15";15;"LOC.Churn";8687;"haar";1;10084,7569132825;5
"16";16;"LOC.Churn";8687;"haar";1;7797,97358292525;5
"17";17;"LOC.Churn";8687;"haar";1;2784,58650431262;5
"18";18;"LOC.Churn";8687;"haar";1;-3943,53451867738;5
"19";19;"LOC.Churn";8687;"haar";1;-10025,3599436629;5
"20";20;"LOC.Churn";8687;"haar";1;6486,99761060539;5
"21";21;"LOC.Churn";8687;"haar";1;-15201,3815819484;5
"22";22;"LOC.Churn";8687;"haar";1;3949,19137292687;5
"23";23;"LOC.Churn";8687;"haar";1;-2679,22759391583;5
"24";24;"LOC.Churn";8687;"haar";1;6536,49508528844;5
"25";25;"LOC.Churn";8687;"haar";1;-410,829039869384;5
"26";26;"LOC.Churn";8687;"haar";1;7494,62477379622;5
"27";27;"LOC.Churn";8687;"haar";1;-30824,198805484;5
"28";28;"LOC.Churn";8687;"haar";1;-2385,07117294222;5
"29";29;"LOC.Churn";8687;"haar";1;2233,7503217683;5
"30";30;"LOC.Churn";8687;"haar";1;3145,91806949895;5
"31";31;"LOC.Churn";8687;"haar";1;1433,30544546513;5
"32";1;"LOC.Churn";8687;"haar";2;-5950;4
"33";2;"LOC.Churn";8687;"haar";2;-3095;4
"34";3;"LOC.Churn";8687;"haar";2;-290;4
"35";4;"LOC.Churn";8687;"haar";2;-14743,5;4
"36";5;"LOC.Churn";8687;"haar";2;12458;4
"37";6;"LOC.Churn";8687;"haar";2;260691;4
"38";7;"LOC.Churn";8687;"haar";2;-16891,5;4
"39";8;"LOC.Churn";8687;"haar";2;-7852;4
"40";9;"LOC.Churn";8687;"haar";2;4231,5;4
"41";10;"LOC.Churn";8687;"haar";2;25122;4
"42";11;"LOC.Churn";8687;"haar";2;-4618;4
"43";12;"LOC.Churn";8687;"haar";2;-3770,5;4
"44";13;"LOC.Churn";8687;"haar";2;18687,5;4
"45";14;"LOC.Churn";8687;"haar";2;-221;4
"46";15;"LOC.Churn";8687;"haar";2;-1179;4
"47";1;"LOC.Churn";8687;"haar";3;-5098,94699913619;3
"48";2;"LOC.Churn";8687;"haar";3;2238,34651584601;3
"49";3;"LOC.Churn";8687;"haar";3;-186909,889024431;3
"50";4;"LOC.Churn";8687;"haar";3;-6319,76685685477;3
"51";5;"LOC.Churn";8687;"haar";3;-17198,9582388004;3
"52";6;"LOC.Churn";8687;"haar";3;22499,4306705748;3
"53";7;"LOC.Churn";8687;"haar";3;-227,688383542068;3
"54";1;"LOC.Churn";8687;"haar";4;139018,5;2
"55";2;"LOC.Churn";8687;"haar";4;10743,25;2
"56";3;"LOC.Churn";8687;"haar";4;-19662;2
