"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";31992;"haar";1;-248883,909308135;5
"2";2;"LOC.Churn";31992;"haar";1;-13493,7187053829;5
"3";3;"LOC.Churn";31992;"haar";1;-256,679761570716;5
"4";4;"LOC.Churn";31992;"haar";1;7368,75976674501;5
"5";5;"LOC.Churn";31992;"haar";1;3059,65104219419;5
"6";6;"LOC.Churn";31992;"haar";1;63470,6117860857;5
"7";7;"LOC.Churn";31992;"haar";1;23008,5475530291;5
"8";8;"LOC.Churn";31992;"haar";1;2626,90169210802;5
"9";9;"LOC.Churn";31992;"haar";1;-3923,73552880415;5
"10";10;"LOC.Churn";31992;"haar";1;-6059,90511476871;5
"11";11;"LOC.Churn";31992;"haar";1;0;5
"12";12;"LOC.Churn";31992;"haar";1;2,82842712474619;5
"13";13;"LOC.Churn";31992;"haar";1;5,65685424949238;5
"14";14;"LOC.Churn";31992;"haar";1;0;5
"15";15;"LOC.Churn";31992;"haar";1;0;5
"16";16;"LOC.Churn";31992;"haar";1;-2264,15591335933;5
"17";17;"LOC.Churn";31992;"haar";1;0;5
"18";18;"LOC.Churn";31992;"haar";1;0;5
"19";19;"LOC.Churn";31992;"haar";1;0;5
"20";20;"LOC.Churn";31992;"haar";1;0;5
"21";21;"LOC.Churn";31992;"haar";1;0;5
"22";22;"LOC.Churn";31992;"haar";1;0;5
"23";23;"LOC.Churn";31992;"haar";1;0;5
"24";1;"LOC.Churn";31992;"haar";2;-19543;4
"25";2;"LOC.Churn";31992;"haar";2;-4550;4
"26";3;"LOC.Churn";31992;"haar";2;-28248;4
"27";4;"LOC.Churn";31992;"haar";2;-7819;4
"28";5;"LOC.Churn";31992;"haar";2;-4285;4
"29";6;"LOC.Churn";31992;"haar";2;2;4
"30";7;"LOC.Churn";31992;"haar";2;0;4
"31";8;"LOC.Churn";31992;"haar";2;-1601;4
"32";9;"LOC.Churn";31992;"haar";2;0;4
"33";10;"LOC.Churn";31992;"haar";2;0;4
"34";11;"LOC.Churn";31992;"haar";2;0;4
"35";1;"LOC.Churn";31992;"haar";3;49726,5772801628;3
"36";2;"LOC.Churn";31992;"haar";3;-6453,76359188962;3
"37";3;"LOC.Churn";31992;"haar";3;-4,24264068711928;3
"38";4;"LOC.Churn";31992;"haar";3;-1132,07795667966;3
"39";5;"LOC.Churn";31992;"haar";3;0;3
