"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4733;"haar";1;4,24264068711928;6
"2";2;"Active.Developers";4733;"haar";1;2,82842712474619;6
"3";3;"Active.Developers";4733;"haar";1;7,77817459305202;6
"4";4;"Active.Developers";4733;"haar";1;4,94974746830583;6
"5";5;"Active.Developers";4733;"haar";1;5,65685424949238;6
"6";6;"Active.Developers";4733;"haar";1;4,94974746830583;6
"7";7;"Active.Developers";4733;"haar";1;5,65685424949238;6
"8";8;"Active.Developers";4733;"haar";1;7,07106781186547;6
"9";9;"Active.Developers";4733;"haar";1;5,65685424949238;6
"10";10;"Active.Developers";4733;"haar";1;7,07106781186547;6
"11";11;"Active.Developers";4733;"haar";1;8,48528137423857;6
"12";12;"Active.Developers";4733;"haar";1;6,36396103067893;6
"13";13;"Active.Developers";4733;"haar";1;6,36396103067893;6
"14";14;"Active.Developers";4733;"haar";1;8,48528137423857;6
"15";15;"Active.Developers";4733;"haar";1;7,07106781186547;6
"16";16;"Active.Developers";4733;"haar";1;6,36396103067893;6
"17";17;"Active.Developers";4733;"haar";1;6,36396103067893;6
"18";18;"Active.Developers";4733;"haar";1;3,53553390593274;6
"19";19;"Active.Developers";4733;"haar";1;4,24264068711928;6
"20";20;"Active.Developers";4733;"haar";1;3,53553390593274;6
"21";21;"Active.Developers";4733;"haar";1;4,24264068711928;6
"22";22;"Active.Developers";4733;"haar";1;4,94974746830583;6
"23";23;"Active.Developers";4733;"haar";1;2,82842712474619;6
"24";24;"Active.Developers";4733;"haar";1;2,82842712474619;6
"25";25;"Active.Developers";4733;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";4733;"haar";1;4,24264068711928;6
"27";27;"Active.Developers";4733;"haar";1;4,24264068711928;6
"28";28;"Active.Developers";4733;"haar";1;4,24264068711928;6
"29";29;"Active.Developers";4733;"haar";1;4,24264068711928;6
"30";30;"Active.Developers";4733;"haar";1;4,24264068711928;6
"31";31;"Active.Developers";4733;"haar";1;2,82842712474619;6
"32";32;"Active.Developers";4733;"haar";1;3,53553390593274;6
"33";33;"Active.Developers";4733;"haar";1;2,82842712474619;6
"34";34;"Active.Developers";4733;"haar";1;2,82842712474619;6
"35";35;"Active.Developers";4733;"haar";1;2,82842712474619;6
"36";36;"Active.Developers";4733;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";4733;"haar";1;0,707106781186547;6
"38";38;"Active.Developers";4733;"haar";1;0;6
"39";1;"Active.Developers";4733;"haar";2;5;5
"40";2;"Active.Developers";4733;"haar";2;9;5
"41";3;"Active.Developers";4733;"haar";2;7,5;5
"42";4;"Active.Developers";4733;"haar";2;9;5
"43";5;"Active.Developers";4733;"haar";2;9;5
"44";6;"Active.Developers";4733;"haar";2;10,5;5
"45";7;"Active.Developers";4733;"haar";2;10,5;5
"46";8;"Active.Developers";4733;"haar";2;9,5;5
"47";9;"Active.Developers";4733;"haar";2;7;5
"48";10;"Active.Developers";4733;"haar";2;5,5;5
"49";11;"Active.Developers";4733;"haar";2;6,5;5
"50";12;"Active.Developers";4733;"haar";2;4;5
"51";13;"Active.Developers";4733;"haar";2;5;5
"52";14;"Active.Developers";4733;"haar";2;6;5
"53";15;"Active.Developers";4733;"haar";2;6;5
"54";16;"Active.Developers";4733;"haar";2;4,5;5
"55";17;"Active.Developers";4733;"haar";2;4;5
"56";18;"Active.Developers";4733;"haar";2;2,5;5
"57";19;"Active.Developers";4733;"haar";2;0,5;5
"58";1;"Active.Developers";4733;"haar";3;11,667261889578;4
"59";2;"Active.Developers";4733;"haar";3;12,7279220613579;4
"60";3;"Active.Developers";4733;"haar";3;14,8492424049175;4
"61";4;"Active.Developers";4733;"haar";3;11,667261889578;4
"62";5;"Active.Developers";4733;"haar";3;8,48528137423857;4
"63";6;"Active.Developers";4733;"haar";3;6,36396103067893;4
"64";7;"Active.Developers";4733;"haar";3;8,48528137423857;4
"65";8;"Active.Developers";4733;"haar";3;6,01040764008565;4
"66";9;"Active.Developers";4733;"haar";3;2,12132034355964;4
"67";1;"Active.Developers";4733;"haar";4;19,5;3
"68";2;"Active.Developers";4733;"haar";4;14,25;3
"69";3;"Active.Developers";4733;"haar";4;10,5;3
"70";4;"Active.Developers";4733;"haar";4;5,75;3
