"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";342423;"haar";1;4714,28091017071;5
"2";2;"LOC";342423;"haar";1;7913,23198825865;5
"3";3;"LOC";342423;"haar";1;8838,83476483184;5
"4";4;"LOC";342423;"haar";1;9359,26535578514;5
"5";5;"LOC";342423;"haar";1;9386,13541347023;5
"6";6;"LOC";342423;"haar";1;9386,13541347023;5
"7";7;"LOC";342423;"haar";1;9405,22729656227;5
"8";8;"LOC";342423;"haar";1;9424,31917965431;5
"9";9;"LOC";342423;"haar";1;9424,31917965431;5
"10";10;"LOC";342423;"haar";1;9424,31917965431;5
"11";11;"LOC";342423;"haar";1;9424,31917965431;5
"12";12;"LOC";342423;"haar";1;9499,27249846008;5
"13";13;"LOC";342423;"haar";1;9854,24010261573;5
"14";14;"LOC";342423;"haar";1;9852,82588905335;5
"15";15;"LOC";342423;"haar";1;10047,2802538797;5
"16";16;"LOC";342423;"haar";1;10902,8794591154;5
"17";17;"LOC";342423;"haar";1;11277,6460531442;5
"18";18;"LOC";342423;"haar";1;12073,1411819791;5
"19";19;"LOC";342423;"haar";1;12777,4195360409;5
"20";20;"LOC";342423;"haar";1;13096,324694356;5
"21";21;"LOC";342423;"haar";1;13406,7445712969;5
"22";22;"LOC";342423;"haar";1;14156,9848661359;5
"23";23;"LOC";342423;"haar";1;14808,2302116087;5
"24";24;"LOC";342423;"haar";1;15508,2659249834;5
"25";25;"LOC";342423;"haar";1;15636,2522523781;5
"26";26;"LOC";342423;"haar";1;16693,376890252;5
"27";27;"LOC";342423;"haar";1;17090,7709012789;5
"28";1;"LOC";342423;"haar";2;11845,5;4
"29";2;"LOC";342423;"haar";2;13255;4
"30";3;"LOC";342423;"haar";2;13287,5;4
"31";4;"LOC";342423;"haar";2;13328;4
"32";5;"LOC";342423;"haar";2;13328;4
"33";6;"LOC";342423;"haar";2;13685;4
"34";7;"LOC";342423;"haar";2;14071,5;4
"35";8;"LOC";342423;"haar";2;15684;4
"36";9;"LOC";342423;"haar";2;17572;4
"37";10;"LOC";342423;"haar";2;18740,5;4
"38";11;"LOC";342423;"haar";2;20481,5;4
"39";12;"LOC";342423;"haar";2;22022,5;4
"40";13;"LOC";342423;"haar";2;23889;4
"41";1;"LOC";342423;"haar";3;18768,3817396439;3
"42";2;"LOC";342423;"haar";3;18848,6383593086;3
"43";3;"LOC";342423;"haar";3;19626,8093720044;3
"44";4;"LOC";342423;"haar";3;23515,5431151398;3
"45";5;"LOC";342423;"haar";3;27734,1421716988;3
"46";6;"LOC";342423;"haar";3;32464,3329844462;3
"47";1;"LOC";342423;"haar";4;26599,25;2
"48";2;"LOC";342423;"haar";4;30506,25;2
"49";3;"LOC";342423;"haar";4;42566,75;2
