"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";14886;"haar";1;31201,7938266376;7
"2";2;"LOC";14886;"haar";1;50572,9840972431;7
"3";3;"LOC";14886;"haar";1;43576,1624974022;7
"4";4;"LOC";14886;"haar";1;44003,96210002;7
"5";5;"LOC";14886;"haar";1;50658,5440177666;7
"6";6;"LOC";14886;"haar";1;51345,1447022988;7
"7";7;"LOC";14886;"haar";1;54469,8495683621;7
"8";8;"LOC";14886;"haar";1;55569,4006131072;7
"9";9;"LOC";14886;"haar";1;59877,8022308768;7
"10";10;"LOC";14886;"haar";1;66684,4121065785;7
"11";11;"LOC";14886;"haar";1;75284,2447793693;7
"12";12;"LOC";14886;"haar";1;89149,9016516563;7
"13";13;"LOC";14886;"haar";1;93874,0820567637;7
"14";14;"LOC";14886;"haar";1;100824,234609046;7
"15";15;"LOC";14886;"haar";1;105315,069776362;7
"16";16;"LOC";14886;"haar";1;107799,843005452;7
"17";17;"LOC";14886;"haar";1;109814,390225052;7
"18";18;"LOC";14886;"haar";1;112338,761433888;7
"19";19;"LOC";14886;"haar";1;115359,521603117;7
"20";20;"LOC";14886;"haar";1;119881,469468805;7
"21";21;"LOC";14886;"haar";1;123938,848179253;7
"22";22;"LOC";14886;"haar";1;133846,121290458;7
"23";23;"LOC";14886;"haar";1;137285,488674149;7
"24";24;"LOC";14886;"haar";1;142371,000644443;7
"25";25;"LOC";14886;"haar";1;147572,478126851;7
"26";26;"LOC";14886;"haar";1;146665,96723337;7
"27";27;"LOC";14886;"haar";1;149153,568889584;7
"28";28;"LOC";14886;"haar";1;153809,159936917;7
"29";29;"LOC";14886;"haar";1;155390,957806431;7
"30";30;"LOC";14886;"haar";1;155919,166571977;7
"31";31;"LOC";14886;"haar";1;156434,647415462;7
"32";32;"LOC";14886;"haar";1;157269,033417262;7
"33";33;"LOC";14886;"haar";1;158724,259172944;7
"34";34;"LOC";14886;"haar";1;158893,964800429;7
"35";35;"LOC";14886;"haar";1;159886,035614434;7
"36";36;"LOC";14886;"haar";1;160632,033268586;7
"37";37;"LOC";14886;"haar";1;160634,86169571;7
"38";38;"LOC";14886;"haar";1;160637,690122835;7
"39";39;"LOC";14886;"haar";1;165576,123882642;7
"40";40;"LOC";14886;"haar";1;167454,199493473;7
"41";41;"LOC";14886;"haar";1;167454,199493473;7
"42";42;"LOC";14886;"haar";1;167454,199493473;7
"43";43;"LOC";14886;"haar";1;175803,009258943;7
"44";44;"LOC";14886;"haar";1;184455,874940323;7
"45";45;"LOC";14886;"haar";1;184508,907948912;7
"46";46;"LOC";14886;"haar";1;184771,951671513;7
"47";47;"LOC";14886;"haar";1;184914,080134532;7
"48";48;"LOC";14886;"haar";1;184914,080134532;7
"49";49;"LOC";14886;"haar";1;184914,080134532;7
"50";50;"LOC";14886;"haar";1;184914,080134532;7
"51";51;"LOC";14886;"haar";1;185804,327572045;7
"52";52;"LOC";14886;"haar";1;186571,538429633;7
"53";53;"LOC";14886;"haar";1;189556,943259803;7
"54";54;"LOC";14886;"haar";1;189556,943259803;7
"55";55;"LOC";14886;"haar";1;189556,943259803;7
"56";56;"LOC";14886;"haar";1;189556,943259803;7
"57";57;"LOC";14886;"haar";1;189602,90520058;7
"58";58;"LOC";14886;"haar";1;190536,993258527;7
"59";59;"LOC";14886;"haar";1;190536,993258527;7
"60";60;"LOC";14886;"haar";1;190735,69026404;7
"61";61;"LOC";14886;"haar";1;190807,10804894;7
"62";62;"LOC";14886;"haar";1;192849,939539788;7
"63";63;"LOC";14886;"haar";1;197714,127087571;7
"64";64;"LOC";14886;"haar";1;197849,184482777;7
"65";65;"LOC";14886;"haar";1;201014,901542149;7
"66";66;"LOC";14886;"haar";1;201080,6624728;7
"67";67;"LOC";14886;"haar";1;201487,955978763;7
"68";68;"LOC";14886;"haar";1;202362,647067091;7
"69";69;"LOC";14886;"haar";1;186752,557765617;7
"70";70;"LOC";14886;"haar";1;184939,535978654;7
"71";71;"LOC";14886;"haar";1;185607,044780094;7
"72";72;"LOC";14886;"haar";1;185114,898460389;7
"73";73;"LOC";14886;"haar";1;184573,254666;7
"74";1;"LOC";14886;"haar";2;66573,5;6
"75";2;"LOC";14886;"haar";2;66936,5;6
"76";3;"LOC";14886;"haar";2;74822,5;6
"77";4;"LOC";14886;"haar";2;81633,5;6
"78";5;"LOC";14886;"haar";2;100387;6
"79";6;"LOC";14886;"haar";2;129417,5;6
"80";7;"LOC";14886;"haar";2;145762,5;6
"81";8;"LOC";14886;"haar";2;153876,5;6
"82";9;"LOC";14886;"haar";2;161007;6
"83";10;"LOC";14886;"haar";2;172407;6
"84";11;"LOC";14886;"haar";2;191719;6
"85";12;"LOC";14886;"haar";2;205021;6
"86";13;"LOC";14886;"haar";2;209176;6
"87";14;"LOC";14886;"haar";2;218637,5;6
"88";15;"LOC";14886;"haar";2;220867,5;6
"89";16;"LOC";14886;"haar";2;223441;6
"90";17;"LOC";14886;"haar";2;225411,5;6
"91";18;"LOC";14886;"haar";2;227170;6
"92";19;"LOC";14886;"haar";2;230668;6
"93";20;"LOC";14886;"haar";2;236816;6
"94";21;"LOC";14886;"haar";2;242719,5;6
"95";22;"LOC";14886;"haar";2;260897,5;6
"96";23;"LOC";14886;"haar";2;261407,5;6
"97";24;"LOC";14886;"haar";2;261508;6
"98";25;"LOC";14886;"haar";2;262137,5;6
"99";26;"LOC";14886;"haar";2;265963;6
"100";27;"LOC";14886;"haar";2;268074;6
"101";28;"LOC";14886;"haar";2;268106,5;6
"102";29;"LOC";14886;"haar";2;269460;6
"103";30;"LOC";14886;"haar";2;269791,5;6
"104";31;"LOC";14886;"haar";2;276170,5;6
"105";32;"LOC";14886;"haar";2;282039,5;6
"106";33;"LOC";14886;"haar";2;284659;6
"107";34;"LOC";14886;"haar";2;275146;6
"108";35;"LOC";14886;"haar";2;262016;6
"109";36;"LOC";14886;"haar";2;261409;6
"110";1;"LOC";14886;"haar";3;94405,8263562159;5
"111";2;"LOC";14886;"haar";3;110631,098557322;5
"112";3;"LOC";14886;"haar";3;162496,320297184;5
"113";4;"LOC";14886;"haar";3;211876,768807956;5
"114";5;"LOC";14886;"haar";3;235759,300342531;5
"115";6;"LOC";14886;"haar";3;280537,544367951;5
"116";7;"LOC";14886;"haar";3;302509,826933151;5
"117";8;"LOC";14886;"haar";3;314173,553288823;5
"118";9;"LOC";14886;"haar";3;320023,447689579;5
"119";10;"LOC";14886;"haar";3;330561,106496212;5
"120";11;"LOC";14886;"haar";3;356110,995820825;5
"121";12;"LOC";14886;"haar";3;369757,096037554;5
"122";13;"LOC";14886;"haar";3;373423,444698006;5
"123";14;"LOC";14886;"haar";3;379136,867489994;5
"124";15;"LOC";14886;"haar";3;381308,392415017;5
"125";16;"LOC";14886;"haar";3;394714,076326143;5
"126";17;"LOC";14886;"haar";3;395841,911642135;5
"127";18;"LOC";14886;"haar";3;370117,366942569;5
"128";1;"LOC";14886;"haar";4;144983;4
"129";2;"LOC";14886;"haar";4;264721,75;4
"130";3;"LOC";14886;"haar";4;365077;4
"131";4;"LOC";14886;"haar";4;436061;4
"132";5;"LOC";14886;"haar";4;460032,75;4
"133";6;"LOC";14886;"haar";4;513266,25;4
"134";7;"LOC";14886;"haar";4;532140,5;4
"135";8;"LOC";14886;"haar";4;548730,75;4
"136";9;"LOC";14886;"haar";4;541615;4
"137";1;"LOC";14886;"haar";5;445334,966907811;3
"138";2;"LOC";14886;"haar";5;633633,967203883;3
"139";3;"LOC";14886;"haar";5;739214,20202319;3
"140";4;"LOC";14886;"haar";5;770990,873662932;3
