"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3352;"haar";1;8541,84991673349;6
"2";2;"LOC";3352;"haar";1;18463,2651635619;6
"3";3;"LOC";3352;"haar";1;23787,7792258966;6
"4";4;"LOC";3352;"haar";1;41606,1630050165;6
"5";5;"LOC";3352;"haar";1;52428,4322910766;6
"6";6;"LOC";3352;"haar";1;54679,1531755933;6
"7";7;"LOC";3352;"haar";1;56491,4678557745;6
"8";8;"LOC";3352;"haar";1;57471,517854499;6
"9";9;"LOC";3352;"haar";1;57535,864571587;6
"10";10;"LOC";3352;"haar";1;58489,7516194076;6
"11";11;"LOC";3352;"haar";1;59754,0585441692;6
"12";12;"LOC";3352;"haar";1;60909,471024628;6
"13";13;"LOC";3352;"haar";1;61030,3862842109;6
"14";14;"LOC";3352;"haar";1;61181,0000286036;6
"15";15;"LOC";3352;"haar";1;61844,2661893566;6
"16";16;"LOC";3352;"haar";1;62820,0735473941;6
"17";17;"LOC";3352;"haar";1;63283,2284890712;6
"18";18;"LOC";3352;"haar";1;67453,7442845095;6
"19";19;"LOC";3352;"haar";1;62431,8719245227;6
"20";20;"LOC";3352;"haar";1;64348,8384083194;6
"21";21;"LOC";3352;"haar";1;64354,4952625689;6
"22";22;"LOC";3352;"haar";1;64450,6617848102;6
"23";23;"LOC";3352;"haar";1;64463,3897068716;6
"24";24;"LOC";3352;"haar";1;64530,5648510843;6
"25";25;"LOC";3352;"haar";1;65702,2407875104;6
"26";26;"LOC";3352;"haar";1;66360,5572007951;6
"27";27;"LOC";3352;"haar";1;66372,5780160753;6
"28";28;"LOC";3352;"haar";1;66271,4617463656;6
"29";29;"LOC";3352;"haar";1;66395,9125398544;6
"30";30;"LOC";3352;"haar";1;66498,4430231265;6
"31";31;"LOC";3352;"haar";1;67620,6214848695;6
"32";32;"LOC";3352;"haar";1;67620,6214848695;6
"33";33;"LOC";3352;"haar";1;64649,3587903237;6
"34";34;"LOC";3352;"haar";1;61625,77019397;6
"35";35;"LOC";3352;"haar";1;68859,4725655084;6
"36";36;"LOC";3352;"haar";1;68859,4725655084;6
"37";37;"LOC";3352;"haar";1;68869,372060445;6
"38";38;"LOC";3352;"haar";1;68869,372060445;6
"39";39;"LOC";3352;"haar";1;69498,697095701;6
"40";40;"LOC";3352;"haar";1;69508,5965906376;6
"41";41;"LOC";3352;"haar";1;69510,0108042;6
"42";42;"LOC";3352;"haar";1;69510,0108042;6
"43";1;"LOC";3352;"haar";2;19095,5;5
"44";2;"LOC";3352;"haar";2;46240,5;5
"45";3;"LOC";3352;"haar";2;75736,5;5
"46";4;"LOC";3352;"haar";2;80584;5
"47";5;"LOC";3352;"haar";2;82042,5;5
"48";6;"LOC";3352;"haar";2;85322;5
"49";7;"LOC";3352;"haar";2;86416,5;5
"50";8;"LOC";3352;"haar";2;88151;5
"51";9;"LOC";3352;"haar";2;92445;5
"52";10;"LOC";3352;"haar";2;89647,5;5
"53";11;"LOC";3352;"haar";2;91079;5
"54";12;"LOC";3352;"haar";2;91212,5;5
"55";13;"LOC";3352;"haar";2;93382,5;5
"56";14;"LOC";3352;"haar";2;93793,5;5
"57";15;"LOC";3352;"haar";2;93970,5;5
"58";16;"LOC";3352;"haar";2;95630;5
"59";17;"LOC";3352;"haar";2;89290;5
"60";18;"LOC";3352;"haar";2;97382;5
"61";19;"LOC";3352;"haar";2;97396;5
"62";20;"LOC";3352;"haar";2;98293;5
"63";21;"LOC";3352;"haar";2;98302;5
"64";1;"LOC";3352;"haar";3;86250,7638487915;4
"65";2;"LOC";3352;"haar";3;114994,300950634;4
"66";3;"LOC";3352;"haar";3;121437,457940806;4
"67";4;"LOC";3352;"haar";3;127700,656255166;4
"68";5;"LOC";3352;"haar";3;127792,933690111;4
"69";6;"LOC";3352;"haar";3;130528,376273131;4
"70";7;"LOC";3352;"haar";3;132769,197662711;4
"71";8;"LOC";3352;"haar";3;130758,185977016;4
"72";9;"LOC";3352;"haar";3;137728,844625953;4
"73";10;"LOC";3352;"haar";3;139013,657647369;4
"74";1;"LOC";3352;"haar";4;142301,75;3
"75";2;"LOC";3352;"haar";4;176167,25;3
"76";3;"LOC";3352;"haar";4;182660,75;3
"77";4;"LOC";3352;"haar";4;186342;3
"78";5;"LOC";3352;"haar";4;195686,5;3
