"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";27332;"haar";1;0;6
"2";2;"Active.Developers";27332;"haar";1;0;6
"3";3;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"4";4;"Active.Developers";27332;"haar";1;0;6
"5";5;"Active.Developers";27332;"haar";1;0,707106781186547;6
"6";6;"Active.Developers";27332;"haar";1;0;6
"7";7;"Active.Developers";27332;"haar";1;0;6
"8";8;"Active.Developers";27332;"haar";1;0;6
"9";9;"Active.Developers";27332;"haar";1;0;6
"10";10;"Active.Developers";27332;"haar";1;0;6
"11";11;"Active.Developers";27332;"haar";1;0,707106781186547;6
"12";12;"Active.Developers";27332;"haar";1;0;6
"13";13;"Active.Developers";27332;"haar";1;0;6
"14";14;"Active.Developers";27332;"haar";1;1,41421356237309;6
"15";15;"Active.Developers";27332;"haar";1;0;6
"16";16;"Active.Developers";27332;"haar";1;0,707106781186547;6
"17";17;"Active.Developers";27332;"haar";1;0;6
"18";18;"Active.Developers";27332;"haar";1;0;6
"19";19;"Active.Developers";27332;"haar";1;0,707106781186547;6
"20";20;"Active.Developers";27332;"haar";1;0;6
"21";21;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"22";22;"Active.Developers";27332;"haar";1;0,707106781186547;6
"23";23;"Active.Developers";27332;"haar";1;0;6
"24";24;"Active.Developers";27332;"haar";1;0,707106781186547;6
"25";25;"Active.Developers";27332;"haar";1;0;6
"26";26;"Active.Developers";27332;"haar";1;0;6
"27";27;"Active.Developers";27332;"haar";1;0;6
"28";28;"Active.Developers";27332;"haar";1;0;6
"29";29;"Active.Developers";27332;"haar";1;0;6
"30";30;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"31";31;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"32";32;"Active.Developers";27332;"haar";1;0;6
"33";33;"Active.Developers";27332;"haar";1;0,707106781186547;6
"34";34;"Active.Developers";27332;"haar";1;0;6
"35";35;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"36";36;"Active.Developers";27332;"haar";1;0;6
"37";37;"Active.Developers";27332;"haar";1;0;6
"38";38;"Active.Developers";27332;"haar";1;0,707106781186547;6
"39";39;"Active.Developers";27332;"haar";1;-0,707106781186547;6
"40";40;"Active.Developers";27332;"haar";1;0;6
"41";1;"Active.Developers";27332;"haar";2;0;5
"42";2;"Active.Developers";27332;"haar";2;0,5;5
"43";3;"Active.Developers";27332;"haar";2;0,5;5
"44";4;"Active.Developers";27332;"haar";2;0;5
"45";5;"Active.Developers";27332;"haar";2;0;5
"46";6;"Active.Developers";27332;"haar";2;-1,5;5
"47";7;"Active.Developers";27332;"haar";2;1;5
"48";8;"Active.Developers";27332;"haar";2;0,5;5
"49";9;"Active.Developers";27332;"haar";2;0;5
"50";10;"Active.Developers";27332;"haar";2;0,5;5
"51";11;"Active.Developers";27332;"haar";2;0;5
"52";12;"Active.Developers";27332;"haar";2;0,5;5
"53";13;"Active.Developers";27332;"haar";2;0;5
"54";14;"Active.Developers";27332;"haar";2;0;5
"55";15;"Active.Developers";27332;"haar";2;0,5;5
"56";16;"Active.Developers";27332;"haar";2;-0,5;5
"57";17;"Active.Developers";27332;"haar";2;0,5;5
"58";18;"Active.Developers";27332;"haar";2;0,5;5
"59";19;"Active.Developers";27332;"haar";2;0,5;5
"60";20;"Active.Developers";27332;"haar";2;0,5;5
"61";1;"Active.Developers";27332;"haar";3;-0,353553390593274;4
"62";2;"Active.Developers";27332;"haar";3;0,353553390593274;4
"63";3;"Active.Developers";27332;"haar";3;-0,353553390593274;4
"64";4;"Active.Developers";27332;"haar";3;1,06066017177982;4
"65";5;"Active.Developers";27332;"haar";3;1,06066017177982;4
"66";6;"Active.Developers";27332;"haar";3;-0,353553390593274;4
"67";7;"Active.Developers";27332;"haar";3;0;4
"68";8;"Active.Developers";27332;"haar";3;0;4
"69";9;"Active.Developers";27332;"haar";3;0;4
"70";10;"Active.Developers";27332;"haar";3;-0,707106781186547;4
"71";1;"Active.Developers";27332;"haar";4;0;3
"72";2;"Active.Developers";27332;"haar";4;2;3
"73";3;"Active.Developers";27332;"haar";4;-2;3
"74";4;"Active.Developers";27332;"haar";4;0,5;3
"75";5;"Active.Developers";27332;"haar";4;2,5;3
