"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";12678;"haar";1;9219,96531989139;6
"2";2;"LOC.Churn";12678;"haar";1;2938,73578261129;6
"3";3;"LOC.Churn";12678;"haar";1;3,53553390593274;6
"4";4;"LOC.Churn";12678;"haar";1;13798,4817280743;6
"5";5;"LOC.Churn";12678;"haar";1;53210,4923910689;6
"6";6;"LOC.Churn";12678;"haar";1;2833,3768722145;6
"7";7;"LOC.Churn";12678;"haar";1;2568,21182926954;6
"8";8;"LOC.Churn";12678;"haar";1;11925,3558647111;6
"9";9;"LOC.Churn";12678;"haar";1;1047,22514293728;6
"10";10;"LOC.Churn";12678;"haar";1;4926,41294452668;6
"11";11;"LOC.Churn";12678;"haar";1;260,922402257836;6
"12";12;"LOC.Churn";12678;"haar";1;301,227488785469;6
"13";13;"LOC.Churn";12678;"haar";1;1385,22218434445;6
"14";14;"LOC.Churn";12678;"haar";1;2872,26774517976;6
"15";15;"LOC.Churn";12678;"haar";1;2266,27723370288;6
"16";16;"LOC.Churn";12678;"haar";1;258,09397513309;6
"17";17;"LOC.Churn";12678;"haar";1;142,128463018496;6
"18";18;"LOC.Churn";12678;"haar";1;311,834090503267;6
"19";19;"LOC.Churn";12678;"haar";1;12,7279220613579;6
"20";20;"LOC.Churn";12678;"haar";1;472,347329832614;6
"21";21;"LOC.Churn";12678;"haar";1;77,7817459305202;6
"22";22;"LOC.Churn";12678;"haar";1;1,41421356237309;6
"23";23;"LOC.Churn";12678;"haar";1;41,7193000900063;6
"24";24;"LOC.Churn";12678;"haar";1;36,7695526217005;6
"25";25;"LOC.Churn";12678;"haar";1;36,7695526217005;6
"26";26;"LOC.Churn";12678;"haar";1;79,9030662740799;6
"27";27;"LOC.Churn";12678;"haar";1;0;6
"28";28;"LOC.Churn";12678;"haar";1;200,111219075793;6
"29";29;"LOC.Churn";12678;"haar";1;420,021428024809;6
"30";30;"LOC.Churn";12678;"haar";1;4,94974746830583;6
"31";31;"LOC.Churn";12678;"haar";1;0;6
"32";32;"LOC.Churn";12678;"haar";1;9,19238815542512;6
"33";33;"LOC.Churn";12678;"haar";1;0;6
"34";1;"LOC.Churn";12678;"haar";2;2080,5;5
"35";2;"LOC.Churn";12678;"haar";2;47382,5;5
"36";3;"LOC.Churn";12678;"haar";2;3819,5;5
"37";4;"LOC.Churn";12678;"haar";2;9173;5
"38";5;"LOC.Churn";12678;"haar";2;3668;5
"39";6;"LOC.Churn";12678;"haar";2;1192,5;5
"40";7;"LOC.Churn";12678;"haar";2;3633,5;5
"41";8;"LOC.Churn";12678;"haar";2;283;5
"42";9;"LOC.Churn";12678;"haar";2;229,5;5
"43";10;"LOC.Churn";12678;"haar";2;389;5
"44";11;"LOC.Churn";12678;"haar";2;30,5;5
"45";12;"LOC.Churn";12678;"haar";2;52;5
"46";13;"LOC.Churn";12678;"haar";2;56,5;5
"47";14;"LOC.Churn";12678;"haar";2;438,5;5
"48";15;"LOC.Churn";12678;"haar";2;3,5;5
"49";16;"LOC.Churn";12678;"haar";2;6,5;5
"50";1;"LOC.Churn";12678;"haar";3;34975,6227178302;4
"51";2;"LOC.Churn";12678;"haar";3;9187,08485456622;4
"52";3;"LOC.Churn";12678;"haar";3;3436,89250995721;4
"53";4;"LOC.Churn";12678;"haar";3;2769,38370851711;4
"54";5;"LOC.Churn";12678;"haar";3;437,34554416388;4
"55";6;"LOC.Churn";12678;"haar";3;58,3363094478902;4
"56";7;"LOC.Churn";12678;"haar";3;350,017856687341;4
"57";8;"LOC.Churn";12678;"haar";3;7,07106781186547;4
"58";1;"LOC.Churn";12678;"haar";4;31227,75;3
"59";2;"LOC.Churn";12678;"haar";4;4388,5;3
"60";3;"LOC.Churn";12678;"haar";4;350,5;3
"61";4;"LOC.Churn";12678;"haar";4;252,5;3
