"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";7203;"haar";1;744190,289219095;6
"2";2;"LOC.Churn";7203;"haar";1;2527049,72932311;6
"3";3;"LOC.Churn";7203;"haar";1;145126,595770727;6
"4";4;"LOC.Churn";7203;"haar";1;83725,6855331743;6
"5";5;"LOC.Churn";7203;"haar";1;52522,4774929744;6
"6";6;"LOC.Churn";7203;"haar";1;18854,2952135581;6
"7";7;"LOC.Churn";7203;"haar";1;485370,115421726;6
"8";8;"LOC.Churn";7203;"haar";1;124777,476821741;6
"9";9;"LOC.Churn";7203;"haar";1;79002,2122348482;6
"10";10;"LOC.Churn";7203;"haar";1;223220,17579175;6
"11";11;"LOC.Churn";7203;"haar";1;181058,933963503;6
"12";12;"LOC.Churn";7203;"haar";1;47178,8715475476;6
"13";13;"LOC.Churn";7203;"haar";1;109315,879944316;6
"14";14;"LOC.Churn";7203;"haar";1;75088,3762009807;6
"15";15;"LOC.Churn";7203;"haar";1;56205,7967161751;6
"16";16;"LOC.Churn";7203;"haar";1;131881,071545541;6
"17";17;"LOC.Churn";7203;"haar";1;85612,9535321612;6
"18";18;"LOC.Churn";7203;"haar";1;91832,6647794781;6
"19";19;"LOC.Churn";7203;"haar";1;113412,85663451;6
"20";20;"LOC.Churn";7203;"haar";1;111385,581492849;6
"21";21;"LOC.Churn";7203;"haar";1;333474,386434701;6
"22";22;"LOC.Churn";7203;"haar";1;337375,494546507;6
"23";23;"LOC.Churn";7203;"haar";1;3030930,48606274;6
"24";24;"LOC.Churn";7203;"haar";1;297460,023855307;6
"25";25;"LOC.Churn";7203;"haar";1;398548,716400517;6
"26";26;"LOC.Churn";7203;"haar";1;100173,696370355;6
"27";27;"LOC.Churn";7203;"haar";1;275745,48171185;6
"28";28;"LOC.Churn";7203;"haar";1;37316,1461635577;6
"29";29;"LOC.Churn";7203;"haar";1;41959,0092888285;6
"30";30;"LOC.Churn";7203;"haar";1;1377884,53727607;6
"31";31;"LOC.Churn";7203;"haar";1;182741,140995945;6
"32";32;"LOC.Churn";7203;"haar";1;169586,833545532;6
"33";33;"LOC.Churn";7203;"haar";1;148727,183500529;6
"34";34;"LOC.Churn";7203;"haar";1;112944,751945365;6
"35";35;"LOC.Churn";7203;"haar";1;53643,9488479362;6
"36";36;"LOC.Churn";7203;"haar";1;87676,2911196636;6
"37";37;"LOC.Churn";7203;"haar";1;99125,7641206362;6
"38";38;"LOC.Churn";7203;"haar";1;159696,530997076;6
"39";39;"LOC.Churn";7203;"haar";1;331277,405665554;6
"40";40;"LOC.Churn";7203;"haar";1;386146,063458505;6
"41";41;"LOC.Churn";7203;"haar";1;81122,1183648455;6
"42";42;"LOC.Churn";7203;"haar";1;78075,1952447126;6
"43";43;"LOC.Churn";7203;"haar";1;55791,4321423998;6
"44";44;"LOC.Churn";7203;"haar";1;220668,934525229;6
"45";1;"LOC.Churn";7203;"haar";2;2313116;5
"46";2;"LOC.Churn";7203;"haar";2;161823;5
"47";3;"LOC.Churn";7203;"haar";2;50471;5
"48";4;"LOC.Churn";7203;"haar";2;431439,5;5
"49";5;"LOC.Churn";7203;"haar";2;213703,5;5
"50";6;"LOC.Churn";7203;"haar";2;161388,5;5
"51";7;"LOC.Churn";7203;"haar";2;130393,5;5
"52";8;"LOC.Churn";7203;"haar";2;132997,5;5
"53";9;"LOC.Churn";7203;"haar";2;125473;5
"54";10;"LOC.Churn";7203;"haar";2;158956,5;5
"55";11;"LOC.Churn";7203;"haar";2;474362,5;5
"56";12;"LOC.Churn";7203;"haar";2;2353527,5;5
"57";13;"LOC.Churn";7203;"haar";2;352650;5
"58";14;"LOC.Churn";7203;"haar";2;221368;5
"59";15;"LOC.Churn";7203;"haar";2;1003981;5
"60";16;"LOC.Churn";7203;"haar";2;249133,5;5
"61";17;"LOC.Churn";7203;"haar";2;185030;5
"62";18;"LOC.Churn";7203;"haar";2;99928,5;5
"63";19;"LOC.Churn";7203;"haar";2;183015;5
"64";20;"LOC.Churn";7203;"haar";2;507295;5
"65";21;"LOC.Churn";7203;"haar";2;112569,5;5
"66";22;"LOC.Churn";7203;"haar";2;195487;5
"67";1;"LOC.Churn";7203;"haar";3;1750046,14992305;4
"68";2;"LOC.Churn";7203;"haar";3;340762,182475;4
"69";3;"LOC.Churn";7203;"haar";3;265230,096768824;4
"70";4;"LOC.Churn";7203;"haar";3;186245,562203506;4
"71";5;"LOC.Churn";7203;"haar";3;201122,028219499;4
"72";6;"LOC.Churn";7203;"haar";3;1999620,19544963;4
"73";7;"LOC.Churn";7203;"haar";3;405892,020323139;4
"74";8;"LOC.Churn";7203;"haar";3;886085,76055319;4
"75";9;"LOC.Churn";7203;"haar";3;201496,087706747;4
"76";10;"LOC.Churn";7203;"haar";3;488122,882120886;4
"77";11;"LOC.Churn";7203;"haar";3;217828,840138594;4
"78";1;"LOC.Churn";7203;"haar";4;428501,25;3
"79";2;"LOC.Churn";7203;"haar";4;273910,25;3
"80";3;"LOC.Churn";7203;"haar";4;1700954;3
"81";4;"LOC.Churn";7203;"haar";4;769036,5;3
"82";5;"LOC.Churn";7203;"haar";4;499183,25;3
