"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";9630;"haar";1;104,651803615609;6
"2";2;"LOC.Churn";9630;"haar";1;0;6
"3";3;"LOC.Churn";9630;"haar";1;-31828,2904347689;6
"4";4;"LOC.Churn";9630;"haar";1;-7257,74400209872;6
"5";5;"LOC.Churn";9630;"haar";1;-154041,090961146;6
"6";6;"LOC.Churn";9630;"haar";1;-6445,27831051539;6
"7";7;"LOC.Churn";9630;"haar";1;61808,2037435161;6
"8";8;"LOC.Churn";9630;"haar";1;86776,1441872131;6
"9";9;"LOC.Churn";9630;"haar";1;-32390,4403258122;6
"10";10;"LOC.Churn";9630;"haar";1;-254887,95298719;6
"11";11;"LOC.Churn";9630;"haar";1;85198,5889583859;6
"12";12;"LOC.Churn";9630;"haar";1;3057,52972185063;6
"13";13;"LOC.Churn";9630;"haar";1;108262,997947129;6
"14";14;"LOC.Churn";9630;"haar";1;148371,508789592;6
"15";15;"LOC.Churn";9630;"haar";1;-295264,457299723;6
"16";16;"LOC.Churn";9630;"haar";1;1245388,98993768;6
"17";17;"LOC.Churn";9630;"haar";1;-393606,747106805;6
"18";18;"LOC.Churn";9630;"haar";1;-339007,496997485;6
"19";19;"LOC.Churn";9630;"haar";1;1241498,48842759;6
"20";20;"LOC.Churn";9630;"haar";1;-136493,52907922;6
"21";21;"LOC.Churn";9630;"haar";1;-7161,57747985735;6
"22";22;"LOC.Churn";9630;"haar";1;-4649,93419308274;6
"23";23;"LOC.Churn";9630;"haar";1;-350,724963468529;6
"24";24;"LOC.Churn";9630;"haar";1;-58887,1456304345;6
"25";25;"LOC.Churn";9630;"haar";1;-271,529003975634;6
"26";26;"LOC.Churn";9630;"haar";1;5306567,69222819;6
"27";27;"LOC.Churn";9630;"haar";1;-9347706,28123309;6
"28";28;"LOC.Churn";9630;"haar";1;-217259,265626348;6
"29";29;"LOC.Churn";9630;"haar";1;-64542,5856663645;6
"30";30;"LOC.Churn";9630;"haar";1;15101,6795258011;6
"31";31;"LOC.Churn";9630;"haar";1;-7714,53498274523;6
"32";32;"LOC.Churn";9630;"haar";1;-1020765,20718528;6
"33";33;"LOC.Churn";9630;"haar";1;-1643054,5299685;6
"34";1;"LOC.Churn";9630;"haar";2;29543;5
"35";2;"LOC.Churn";9630;"haar";2;138540,5;5
"36";3;"LOC.Churn";9630;"haar";2;-30520,5;5
"37";4;"LOC.Churn";9630;"haar";2;4320,49999999999;5
"38";5;"LOC.Churn";9630;"haar";2;-123804,5;5
"39";6;"LOC.Churn";9630;"haar";2;189160,5;5
"40";7;"LOC.Churn";9630;"haar";2;418624;5
"41";8;"LOC.Churn";9630;"haar";2;-2900663;5
"42";9;"LOC.Churn";9630;"haar";2;802115,5;5
"43";10;"LOC.Churn";9630;"haar";2;-80456,5;5
"44";11;"LOC.Churn";9630;"haar";2;8169;5
"45";12;"LOC.Churn";9630;"haar";2;-46946,5;5
"46";13;"LOC.Churn";9630;"haar";2;-2761671,5;5
"47";14;"LOC.Churn";9630;"haar";2;-138741;5
"48";15;"LOC.Churn";9630;"haar";2;-155778,5;5
"49";16;"LOC.Churn";9630;"haar";2;-148904;5
"50";1;"LOC.Churn";9630;"haar";3;100390,424598788;4
"51";2;"LOC.Churn";9630;"haar";3;39320,7938882215;4
"52";3;"LOC.Churn";9630;"haar";3;3758,27254200654;4
"53";4;"LOC.Churn";9630;"haar";3;1882002,88189418;4
"54";5;"LOC.Churn";9630;"haar";3;-893394,062690143;4
"55";6;"LOC.Churn";9630;"haar";3;23174,3640932173;4
"56";7;"LOC.Churn";9630;"haar";3;-11191441,6047896;4
"57";8;"LOC.Churn";9630;"haar";3;1642386,66761367;4
"58";1;"LOC.Churn";9630;"haar";4;85950,75;3
"59";2;"LOC.Churn";9630;"haar";4;1790475;3
"60";3;"LOC.Churn";9630;"haar";4;-712093,75;3
"61";4;"LOC.Churn";9630;"haar";4;-6703401;3
