"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3366;"haar";1;832,971788237753;6
"2";2;"LOC";3366;"haar";1;517,602163828552;6
"3";3;"LOC";3366;"haar";1;10073,4432047836;6
"4";4;"LOC";3366;"haar";1;159,099025766973;6
"5";5;"LOC";3366;"haar";1;0;6
"6";6;"LOC";3366;"haar";1;109,601551083913;6
"7";7;"LOC";3366;"haar";1;-465,276262020747;6
"8";8;"LOC";3366;"haar";1;0;6
"9";9;"LOC";3366;"haar";1;0;6
"10";10;"LOC";3366;"haar";1;0;6
"11";11;"LOC";3366;"haar";1;9567,15474945399;6
"12";12;"LOC";3366;"haar";1;0;6
"13";13;"LOC";3366;"haar";1;900,14693245048;6
"14";14;"LOC";3366;"haar";1;-5,65685424949334;6
"15";15;"LOC";3366;"haar";1;0;6
"16";16;"LOC";3366;"haar";1;0,707106781184848;6
"17";17;"LOC";3366;"haar";1;708,52099474892;6
"18";18;"LOC";3366;"haar";1;19,0918830920345;6
"19";19;"LOC";3366;"haar";1;-490,024999362278;6
"20";20;"LOC";3366;"haar";1;-5253,09627743486;6
"21";21;"LOC";3366;"haar";1;70,0035713374673;6
"22";22;"LOC";3366;"haar";1;2240,82138958017;6
"23";23;"LOC";3366;"haar";1;54,4472221513643;6
"24";24;"LOC";3366;"haar";1;74,2462120245909;6
"25";25;"LOC";3366;"haar";1;32,526911934583;6
"26";26;"LOC";3366;"haar";1;99,7020561473037;6
"27";27;"LOC";3366;"haar";1;23,3345237791582;6
"28";28;"LOC";3366;"haar";1;23,3345237791582;6
"29";29;"LOC";3366;"haar";1;70,7106781186521;6
"30";30;"LOC";3366;"haar";1;2,12132034356182;6
"31";31;"LOC";3366;"haar";1;116,672618895784;6
"32";32;"LOC";3366;"haar";1;76,3675323681455;6
"33";33;"LOC";3366;"haar";1;-4606,80067943035;6
"34";34;"LOC";3366;"haar";1;-34,6482322781376;6
"35";35;"LOC";3366;"haar";1;-199,404112294607;6
"36";36;"LOC";3366;"haar";1;15,556349186103;6
"37";37;"LOC";3366;"haar";1;-1,4142135623697;6
"38";38;"LOC";3366;"haar";1;3,53553390593152;6
"39";39;"LOC";3366;"haar";1;-16,2634559672879;6
"40";40;"LOC";3366;"haar";1;2,12132034356182;6
"41";41;"LOC";3366;"haar";1;-0,707106781192124;6
"42";42;"LOC";3366;"haar";1;0;6
"43";43;"LOC";3366;"haar";1;0;6
"44";44;"LOC";3366;"haar";1;0;6
"45";45;"LOC";3366;"haar";1;0;6
"46";46;"LOC";3366;"haar";1;0;6
"47";1;"LOC";3366;"haar";2;2140;5
"48";2;"LOC";3366;"haar";2;10393,5;5
"49";3;"LOC";3366;"haar";2;5868,5;5
"50";4;"LOC";3366;"haar";2;-329;5
"51";5;"LOC";3366;"haar";2;0;5
"52";6;"LOC";3366;"haar";2;6764,99999999999;5
"53";7;"LOC";3366;"haar";2;612,499999999993;5
"54";8;"LOC";3366;"haar";2;0,5;5
"55";9;"LOC";3366;"haar";2;17861,5;5
"56";10;"LOC";3366;"haar";2;-4071;5
"57";11;"LOC";3366;"haar";2;1697;5
"58";12;"LOC";3366;"haar";2;159;5
"59";13;"LOC";3366;"haar";2;258,5;5
"60";14;"LOC";3366;"haar";2;60;5
"61";15;"LOC";3366;"haar";2;117,499999999985;5
"62";16;"LOC";3366;"haar";2;8970,49999999999;5
"63";17;"LOC";3366;"haar";2;-3242;5
"64";18;"LOC";3366;"haar";2;1147;5
"65";19;"LOC";3366;"haar";2;23,5;5
"66";20;"LOC";3366;"haar";2;-4;5
"67";21;"LOC";3366;"haar";2;-0,5;5
"68";22;"LOC";3366;"haar";2;0;5
"69";23;"LOC";3366;"haar";2;0;5
"70";1;"LOC";3366;"haar";3;11645,3415793612;4
"71";2;"LOC";3366;"haar";3;-232,638131010375;4
"72";3;"LOC";3366;"haar";3;7210,01429436864;4
"73";4;"LOC";3366;"haar";3;27440,6928575064;4
"74";5;"LOC";3366;"haar";3;-5429,16586595032;4
"75";6;"LOC";3366;"haar";3;468,458242536086;4
"76";7;"LOC";3366;"haar";3;346,835876172001;4
"77";8;"LOC";3366;"haar";3;-461,387174724208;4
"78";9;"LOC";3366;"haar";3;826,254273816478;4
"79";10;"LOC";3366;"haar";3;-1,76776695296576;4
"80";11;"LOC";3366;"haar";3;0;4
"81";1;"LOC";3366;"haar";4;25228,75;3
"82";2;"LOC";3366;"haar";4;28705;3
"83";3;"LOC";3366;"haar";4;1127,00000000003;3
"84";4;"LOC";3366;"haar";4;-2146;3
"85";5;"LOC";3366;"haar";4;-1,75;3
