"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";29402;"haar";1;44492,5728858199;6
"2";2;"LOC";29402;"haar";1;2971,96980132705;6
"3";3;"LOC";29402;"haar";1;118,793939239338;6
"4";4;"LOC";29402;"haar";1;0;6
"5";5;"LOC";29402;"haar";1;0;6
"6";6;"LOC";29402;"haar";1;0;6
"7";7;"LOC";29402;"haar";1;0;6
"8";8;"LOC";29402;"haar";1;0;6
"9";9;"LOC";29402;"haar";1;629,325035256028;6
"10";10;"LOC";29402;"haar";1;47538,0817923904;6
"11";11;"LOC";29402;"haar";1;10,6066017177945;6
"12";12;"LOC";29402;"haar";1;0;6
"13";13;"LOC";29402;"haar";1;0;6
"14";14;"LOC";29402;"haar";1;0;6
"15";15;"LOC";29402;"haar";1;0;6
"16";16;"LOC";29402;"haar";1;0;6
"17";17;"LOC";29402;"haar";1;0;6
"18";18;"LOC";29402;"haar";1;0;6
"19";19;"LOC";29402;"haar";1;69,2964645562752;6
"20";20;"LOC";29402;"haar";1;8087,88736321175;6
"21";21;"LOC";29402;"haar";1;119,501046020509;6
"22";22;"LOC";29402;"haar";1;50,2045814642624;6
"23";23;"LOC";29402;"haar";1;7335,52574802923;6
"24";24;"LOC";29402;"haar";1;30,4055915910285;6
"25";25;"LOC";29402;"haar";1;468,104689145519;6
"26";26;"LOC";29402;"haar";1;7028,6414049943;6
"27";27;"LOC";29402;"haar";1;-1,41421356232604;6
"28";28;"LOC";29402;"haar";1;443,355951803969;6
"29";29;"LOC";29402;"haar";1;434,16356364853;6
"30";30;"LOC";29402;"haar";1;0;6
"31";31;"LOC";29402;"haar";1;576,292026667041;6
"32";32;"LOC";29402;"haar";1;152,735064736276;6
"33";33;"LOC";29402;"haar";1;-1421,28463018499;6
"34";34;"LOC";29402;"haar";1;523,966124859231;6
"35";35;"LOC";29402;"haar";1;0;6
"36";36;"LOC";29402;"haar";1;0;6
"37";37;"LOC";29402;"haar";1;0;6
"38";38;"LOC";29402;"haar";1;12,7279220614;6
"39";39;"LOC";29402;"haar";1;149,199530830374;6
"40";40;"LOC";29402;"haar";1;-1,41421356238425;6
"41";41;"LOC";29402;"haar";1;0;6
"42";42;"LOC";29402;"haar";1;0;6
"43";43;"LOC";29402;"haar";1;0;6
"44";44;"LOC";29402;"haar";1;0;6
"45";45;"LOC";29402;"haar";1;56,5685424949625;6
"46";46;"LOC";29402;"haar";1;300,520382004266;6
"47";1;"LOC";29402;"haar";2;42488,5;5
"48";2;"LOC";29402;"haar";2;144;5
"49";3;"LOC";29402;"haar";2;0;5
"50";4;"LOC";29402;"haar";2;0;5
"51";5;"LOC";29402;"haar";2;34654,5;5
"52";6;"LOC";29402;"haar";2;7,5;5
"53";7;"LOC";29402;"haar";2;0;5
"54";8;"LOC";29402;"haar";2;0;5
"55";9;"LOC";29402;"haar";2;0;5
"56";10;"LOC";29402;"haar";2;7282;5
"57";11;"LOC";29402;"haar";2;204;5
"58";12;"LOC";29402;"haar";2;5208,5;5
"59";13;"LOC";29402;"haar";2;5762,99999999988;5
"60";14;"LOC";29402;"haar";2;708,499999999942;5
"61";15;"LOC";29402;"haar";2;322,000000000058;5
"62";16;"LOC";29402;"haar";2;558,5;5
"63";17;"LOC";29402;"haar";2;-581,500000000058;5
"64";18;"LOC";29402;"haar";2;0;5
"65";19;"LOC";29402;"haar";2;46,9999999999418;5
"66";20;"LOC";29402;"haar";2;284,5;5
"67";21;"LOC";29402;"haar";2;0;5
"68";22;"LOC";29402;"haar";2;0;5
"69";23;"LOC";29402;"haar";2;488,500000000058;5
"70";1;"LOC";29402;"haar";3;101,823376490851;4
"71";2;"LOC";29402;"haar";3;42085,9349560515;4
"72";3;"LOC";29402;"haar";3;5,30330085891183;4
"73";4;"LOC";29402;"haar";3;0;4
"74";5;"LOC";29402;"haar";3;28225,5813846234;4
"75";6;"LOC";29402;"haar";3;8256,53233052476;4
"76";7;"LOC";29402;"haar";3;1599,12198565318;4
"77";8;"LOC";29402;"haar";3;-359,917351624114;4
"78";9;"LOC";29402;"haar";3;33,2340187156806;4
"79";10;"LOC";29402;"haar";3;199,757665685145;4
"80";11;"LOC";29402;"haar";3;2712,81516602216;4
"81";1;"LOC";29402;"haar";4;133717;3
"82";2;"LOC";29402;"haar";4;395904,5;3
"83";3;"LOC";29402;"haar";4;25502,5000000001;3
"84";4;"LOC";29402;"haar";4;-71,5000000002328;3
"85";5;"LOC";29402;"haar";4;2123,49999999988;3
