"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";322065;"haar";1;0;5
"2";2;"LOC";322065;"haar";1;0;5
"3";3;"LOC";322065;"haar";1;16,2634559672906;5
"4";4;"LOC";322065;"haar";1;11,3137084989849;5
"5";5;"LOC";322065;"haar";1;36,0624458405136;5
"6";6;"LOC";322065;"haar";1;8,48528137423909;5
"7";7;"LOC";322065;"haar";1;0;5
"8";8;"LOC";322065;"haar";1;0;5
"9";9;"LOC";322065;"haar";1;103,237590053235;5
"10";10;"LOC";322065;"haar";1;0;5
"11";11;"LOC";322065;"haar";1;366,281312654631;5
"12";12;"LOC";322065;"haar";1;0,707106781186667;5
"13";13;"LOC";322065;"haar";1;1992,62690938369;5
"14";14;"LOC";322065;"haar";1;-0,707106781186667;5
"15";15;"LOC";322065;"haar";1;101,823376490862;5
"16";16;"LOC";322065;"haar";1;0;5
"17";17;"LOC";322065;"haar";1;0;5
"18";18;"LOC";322065;"haar";1;0;5
"19";19;"LOC";322065;"haar";1;0;5
"20";20;"LOC";322065;"haar";1;0;5
"21";21;"LOC";322065;"haar";1;0;5
"22";22;"LOC";322065;"haar";1;0;5
"23";23;"LOC";322065;"haar";1;0;5
"24";24;"LOC";322065;"haar";1;0;5
"25";25;"LOC";322065;"haar";1;0;5
"26";26;"LOC";322065;"haar";1;0;5
"27";1;"LOC";322065;"haar";2;0;4
"28";2;"LOC";322065;"haar";2;20,5;4
"29";3;"LOC";322065;"haar";2;31,5;4
"30";4;"LOC";322065;"haar";2;0;4
"31";5;"LOC";322065;"haar";2;93;4
"32";6;"LOC";322065;"haar";2;259,5;4
"33";7;"LOC";322065;"haar";2;1408,5;4
"34";8;"LOC";322065;"haar";2;498;4
"35";9;"LOC";322065;"haar";2;0;4
"36";10;"LOC";322065;"haar";2;0;4
"37";11;"LOC";322065;"haar";2;0;4
"38";12;"LOC";322065;"haar";2;0;4
"39";13;"LOC";322065;"haar";2;0;4
"40";1;"LOC";322065;"haar";3;1239,55818742002;3
"41";2;"LOC";322065;"haar";3;168,998520703584;3
"42";3;"LOC";322065;"haar";3;11327,1435278273;3
"43";4;"LOC";322065;"haar";3;352,139177030898;3
"44";5;"LOC";322065;"haar";3;0;3
"45";6;"LOC";322065;"haar";3;0;3
"46";1;"LOC";322065;"haar";4;1039,5;2
"47";2;"LOC";322065;"haar";4;18834;2
"48";3;"LOC";322065;"haar";4;0;2
