"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4673;"haar";1;2,12132034355964;6
"2";2;"Active.Developers";4673;"haar";1;2,82842712474619;6
"3";3;"Active.Developers";4673;"haar";1;2,12132034355964;6
"4";4;"Active.Developers";4673;"haar";1;0,707106781186547;6
"5";5;"Active.Developers";4673;"haar";1;0,707106781186547;6
"6";6;"Active.Developers";4673;"haar";1;0,707106781186547;6
"7";7;"Active.Developers";4673;"haar";1;0,707106781186547;6
"8";8;"Active.Developers";4673;"haar";1;1,41421356237309;6
"9";9;"Active.Developers";4673;"haar";1;1,41421356237309;6
"10";10;"Active.Developers";4673;"haar";1;1,41421356237309;6
"11";11;"Active.Developers";4673;"haar";1;1,41421356237309;6
"12";12;"Active.Developers";4673;"haar";1;1,41421356237309;6
"13";13;"Active.Developers";4673;"haar";1;1,41421356237309;6
"14";14;"Active.Developers";4673;"haar";1;0,707106781186547;6
"15";15;"Active.Developers";4673;"haar";1;1,41421356237309;6
"16";16;"Active.Developers";4673;"haar";1;0;6
"17";17;"Active.Developers";4673;"haar";1;0;6
"18";18;"Active.Developers";4673;"haar";1;0;6
"19";19;"Active.Developers";4673;"haar";1;0;6
"20";20;"Active.Developers";4673;"haar";1;0;6
"21";21;"Active.Developers";4673;"haar";1;0;6
"22";22;"Active.Developers";4673;"haar";1;0;6
"23";23;"Active.Developers";4673;"haar";1;0,707106781186547;6
"24";24;"Active.Developers";4673;"haar";1;1,41421356237309;6
"25";25;"Active.Developers";4673;"haar";1;0,707106781186547;6
"26";26;"Active.Developers";4673;"haar";1;0,707106781186547;6
"27";27;"Active.Developers";4673;"haar";1;0;6
"28";28;"Active.Developers";4673;"haar";1;0;6
"29";29;"Active.Developers";4673;"haar";1;0;6
"30";30;"Active.Developers";4673;"haar";1;0;6
"31";31;"Active.Developers";4673;"haar";1;0;6
"32";32;"Active.Developers";4673;"haar";1;0;6
"33";33;"Active.Developers";4673;"haar";1;0;6
"34";34;"Active.Developers";4673;"haar";1;0;6
"35";35;"Active.Developers";4673;"haar";1;0;6
"36";36;"Active.Developers";4673;"haar";1;1,41421356237309;6
"37";37;"Active.Developers";4673;"haar";1;2,12132034355964;6
"38";38;"Active.Developers";4673;"haar";1;0;6
"39";39;"Active.Developers";4673;"haar";1;0,707106781186547;6
"40";40;"Active.Developers";4673;"haar";1;0;6
"41";41;"Active.Developers";4673;"haar";1;0;6
"42";1;"Active.Developers";4673;"haar";2;3,5;5
"43";2;"Active.Developers";4673;"haar";2;1;5
"44";3;"Active.Developers";4673;"haar";2;1;5
"45";4;"Active.Developers";4673;"haar";2;2;5
"46";5;"Active.Developers";4673;"haar";2;2;5
"47";6;"Active.Developers";4673;"haar";2;2;5
"48";7;"Active.Developers";4673;"haar";2;1,5;5
"49";8;"Active.Developers";4673;"haar";2;0;5
"50";9;"Active.Developers";4673;"haar";2;0;5
"51";10;"Active.Developers";4673;"haar";2;0;5
"52";11;"Active.Developers";4673;"haar";2;0,5;5
"53";12;"Active.Developers";4673;"haar";2;1,5;5
"54";13;"Active.Developers";4673;"haar";2;0,5;5
"55";14;"Active.Developers";4673;"haar";2;0;5
"56";15;"Active.Developers";4673;"haar";2;0;5
"57";16;"Active.Developers";4673;"haar";2;0;5
"58";17;"Active.Developers";4673;"haar";2;0;5
"59";18;"Active.Developers";4673;"haar";2;2,5;5
"60";19;"Active.Developers";4673;"haar";2;0,5;5
"61";20;"Active.Developers";4673;"haar";2;0;5
"62";1;"Active.Developers";4673;"haar";3;3,18198051533946;4
"63";2;"Active.Developers";4673;"haar";3;2,12132034355964;4
"64";3;"Active.Developers";4673;"haar";3;2,82842712474619;4
"65";4;"Active.Developers";4673;"haar";3;1,06066017177982;4
"66";5;"Active.Developers";4673;"haar";3;0;4
"67";6;"Active.Developers";4673;"haar";3;1,41421356237309;4
"68";7;"Active.Developers";4673;"haar";3;0,353553390593274;4
"69";8;"Active.Developers";4673;"haar";3;0;4
"70";9;"Active.Developers";4673;"haar";3;1,76776695296637;4
"71";10;"Active.Developers";4673;"haar";3;0,353553390593274;4
"72";1;"Active.Developers";4673;"haar";4;3,75;3
"73";2;"Active.Developers";4673;"haar";4;2,75;3
"74";3;"Active.Developers";4673;"haar";4;1;3
"75";4;"Active.Developers";4673;"haar";4;0,25;3
"76";5;"Active.Developers";4673;"haar";4;1,5;3
