"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";18515;"haar";1;236,880771697493;5
"2";2;"LOC";18515;"haar";1;24,7487373415292;5
"3";3;"LOC";18515;"haar";1;149,199530830362;5
"4";4;"LOC";18515;"haar";1;82,7314933988259;5
"5";5;"LOC";18515;"haar";1;21,920310216783;5
"6";6;"LOC";18515;"haar";1;82,7314933988259;5
"7";7;"LOC";18515;"haar";1;102,530483272049;5
"8";8;"LOC";18515;"haar";1;142,835569799683;5
"9";9;"LOC";18515;"haar";1;-202,232539419353;5
"10";10;"LOC";18515;"haar";1;26,8700576850888;5
"11";11;"LOC";18515;"haar";1;7,77817459305197;5
"12";12;"LOC";18515;"haar";1;57,9827560572971;5
"13";13;"LOC";18515;"haar";1;41,7193000900061;5
"14";14;"LOC";18515;"haar";1;-142,835569799683;5
"15";15;"LOC";18515;"haar";1;9,89949493661152;5
"16";16;"LOC";18515;"haar";1;533,158513014657;5
"17";17;"LOC";18515;"haar";1;115,258405333407;5
"18";18;"LOC";18515;"haar";1;453,255446740577;5
"19";19;"LOC";18515;"haar";1;69,2964645562815;5
"20";20;"LOC";18515;"haar";1;19,7989898732239;5
"21";21;"LOC";18515;"haar";1;0;5
"22";22;"LOC";18515;"haar";1;0;5
"23";23;"LOC";18515;"haar";1;-7,07106781186485;5
"24";24;"LOC";18515;"haar";1;0;5
"25";25;"LOC";18515;"haar";1;-1,41421356237333;5
"26";26;"LOC";18515;"haar";1;0;5
"27";27;"LOC";18515;"haar";1;0;5
"28";28;"LOC";18515;"haar";1;8,48528137423909;5
"29";29;"LOC";18515;"haar";1;2,82842712474667;5
"30";1;"LOC";18515;"haar";2;127;4
"31";2;"LOC";18515;"haar";2;74;4
"32";3;"LOC";18515;"haar";2;193;4
"33";4;"LOC";18515;"haar";2;-50,9999999999995;4
"34";5;"LOC";18515;"haar";2;707,5;4
"35";6;"LOC";18515;"haar";2;162,5;4
"36";7;"LOC";18515;"haar";2;-97;4
"37";8;"LOC";18515;"haar";2;616,5;4
"38";9;"LOC";18515;"haar";2;481,5;4
"39";10;"LOC";18515;"haar";2;69,9999999999991;4
"40";11;"LOC";18515;"haar";2;268;4
"41";12;"LOC";18515;"haar";2;-1;4
"42";13;"LOC";18515;"haar";2;0;4
"43";14;"LOC";18515;"haar";2;20;4
"44";1;"LOC";18515;"haar";3;1765,64563262281;3
"45";2;"LOC";18515;"haar";3;454,669660302951;3
"46";3;"LOC";18515;"haar";3;787,009847460627;3
"47";4;"LOC";18515;"haar";3;968,382736834977;3
"48";5;"LOC";18515;"haar";3;479,064844253888;3
"49";6;"LOC";18515;"haar";3;181,726442764942;3
"50";7;"LOC";18515;"haar";3;-219,203102167829;3
"51";1;"LOC";18515;"haar";4;1860,5;2
"52";2;"LOC";18515;"haar";4;2965,5;2
"53";3;"LOC";18515;"haar";4;-29,5000000000018;2
