"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3402;"haar";1;0;5
"2";2;"LOC";3402;"haar";1;0;5
"3";3;"LOC";3402;"haar";1;0;5
"4";4;"LOC";3402;"haar";1;0;5
"5";5;"LOC";3402;"haar";1;0;5
"6";6;"LOC";3402;"haar";1;-2073,23708243895;5
"7";7;"LOC";3402;"haar";1;67,1751442127279;5
"8";8;"LOC";3402;"haar";1;142,128463018511;5
"9";9;"LOC";3402;"haar";1;-1891,51063967403;5
"10";10;"LOC";3402;"haar";1;149,906637611537;5
"11";11;"LOC";3402;"haar";1;2496,08693758852;5
"12";12;"LOC";3402;"haar";1;1008,33426997199;5
"13";13;"LOC";3402;"haar";1;35,3553390593152;5
"14";14;"LOC";3402;"haar";1;1285,52012819709;5
"15";15;"LOC";3402;"haar";1;38,1837661840254;5
"16";16;"LOC";3402;"haar";1;208,596500450047;5
"17";17;"LOC";3402;"haar";1;125609,034396416;5
"18";18;"LOC";3402;"haar";1;12131,8310448176;5
"19";19;"LOC";3402;"haar";1;7,07106781186303;5
"20";20;"LOC";3402;"haar";1;719,834703247878;5
"21";21;"LOC";3402;"haar";1;0,707106781192124;5
"22";22;"LOC";3402;"haar";1;5586,14357137377;5
"23";23;"LOC";3402;"haar";1;114,551298552251;5
"24";24;"LOC";3402;"haar";1;452,54833995935;5
"25";25;"LOC";3402;"haar";1;0;5
"26";26;"LOC";3402;"haar";1;0;5
"27";27;"LOC";3402;"haar";1;0;5
"28";28;"LOC";3402;"haar";1;0;5
"29";29;"LOC";3402;"haar";1;0;5
"30";1;"LOC";3402;"haar";2;1176,00000000006;4
"31";2;"LOC";3402;"haar";2;11766,9999999999;4
"32";3;"LOC";3402;"haar";2;-694,5;4
"33";4;"LOC";3402;"haar";2;-33003,0000000001;4
"34";5;"LOC";3402;"haar";2;11892;4
"35";6;"LOC";3402;"haar";2;1753;4
"36";7;"LOC";3402;"haar";2;3253,00000000006;4
"37";8;"LOC";3402;"haar";2;89258,5;4
"38";9;"LOC";3402;"haar";2;9093,5;4
"39";10;"LOC";3402;"haar";2;1144,5;4
"40";11;"LOC";3402;"haar";2;4266;4
"41";12;"LOC";3402;"haar";2;2033;4
"42";13;"LOC";3402;"haar";2;0;4
"43";14;"LOC";3402;"haar";2;0;4
"44";1;"LOC";3402;"haar";3;9152,08306889748;3
"45";2;"LOC";3402;"haar";3;-23568,9296771192;3
"46";3;"LOC";3402;"haar";3;13178,3490809737;3
"47";4;"LOC";3402;"haar";3;68926,2941563306;3
"48";5;"LOC";3402;"haar";3;8533,36463535926;3
"49";6;"LOC";3402;"haar";3;8075,86654793157;3
"50";7;"LOC";3402;"haar";3;0;3
"51";1;"LOC";3402;"haar";4;-29233,2499999999;2
"52";2;"LOC";3402;"haar";4;349177,25;2
"53";3;"LOC";3402;"haar";4;7743,5;2
