"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";46139;"haar";1;2,12132034355964;6
"2";2;"Active.Developers";46139;"haar";1;1,41421356237309;6
"3";3;"Active.Developers";46139;"haar";1;0;6
"4";4;"Active.Developers";46139;"haar";1;0;6
"5";5;"Active.Developers";46139;"haar";1;0;6
"6";6;"Active.Developers";46139;"haar";1;0;6
"7";7;"Active.Developers";46139;"haar";1;1,41421356237309;6
"8";8;"Active.Developers";46139;"haar";1;0;6
"9";9;"Active.Developers";46139;"haar";1;1,41421356237309;6
"10";10;"Active.Developers";46139;"haar";1;0,707106781186547;6
"11";11;"Active.Developers";46139;"haar";1;2,82842712474619;6
"12";12;"Active.Developers";46139;"haar";1;4,24264068711928;6
"13";13;"Active.Developers";46139;"haar";1;4,24264068711928;6
"14";14;"Active.Developers";46139;"haar";1;3,53553390593274;6
"15";15;"Active.Developers";46139;"haar";1;4,24264068711928;6
"16";16;"Active.Developers";46139;"haar";1;3,53553390593274;6
"17";17;"Active.Developers";46139;"haar";1;4,94974746830583;6
"18";18;"Active.Developers";46139;"haar";1;5,65685424949238;6
"19";19;"Active.Developers";46139;"haar";1;6,36396103067893;6
"20";20;"Active.Developers";46139;"haar";1;3,53553390593274;6
"21";21;"Active.Developers";46139;"haar";1;4,24264068711928;6
"22";22;"Active.Developers";46139;"haar";1;2,82842712474619;6
"23";23;"Active.Developers";46139;"haar";1;2,82842712474619;6
"24";24;"Active.Developers";46139;"haar";1;1,41421356237309;6
"25";25;"Active.Developers";46139;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";46139;"haar";1;3,53553390593274;6
"27";27;"Active.Developers";46139;"haar";1;4,24264068711928;6
"28";28;"Active.Developers";46139;"haar";1;4,24264068711928;6
"29";29;"Active.Developers";46139;"haar";1;2,82842712474619;6
"30";30;"Active.Developers";46139;"haar";1;3,53553390593274;6
"31";31;"Active.Developers";46139;"haar";1;2,12132034355964;6
"32";32;"Active.Developers";46139;"haar";1;1,41421356237309;6
"33";33;"Active.Developers";46139;"haar";1;2,82842712474619;6
"34";34;"Active.Developers";46139;"haar";1;3,53553390593274;6
"35";35;"Active.Developers";46139;"haar";1;1,41421356237309;6
"36";36;"Active.Developers";46139;"haar";1;2,82842712474619;6
"37";37;"Active.Developers";46139;"haar";1;1,41421356237309;6
"38";38;"Active.Developers";46139;"haar";1;1,41421356237309;6
"39";39;"Active.Developers";46139;"haar";1;1,41421356237309;6
"40";1;"Active.Developers";46139;"haar";2;1;5
"41";2;"Active.Developers";46139;"haar";2;0;5
"42";3;"Active.Developers";46139;"haar";2;1;5
"43";4;"Active.Developers";46139;"haar";2;1;5
"44";5;"Active.Developers";46139;"haar";2;2,5;5
"45";6;"Active.Developers";46139;"haar";2;6;5
"46";7;"Active.Developers";46139;"haar";2;5,5;5
"47";8;"Active.Developers";46139;"haar";2;6;5
"48";9;"Active.Developers";46139;"haar";2;8,5;5
"49";10;"Active.Developers";46139;"haar";2;5,5;5
"50";11;"Active.Developers";46139;"haar";2;4;5
"51";12;"Active.Developers";46139;"haar";2;3;5
"52";13;"Active.Developers";46139;"haar";2;5,5;5
"53";14;"Active.Developers";46139;"haar";2;5;5
"54";15;"Active.Developers";46139;"haar";2;4;5
"55";16;"Active.Developers";46139;"haar";2;3;5
"56";17;"Active.Developers";46139;"haar";2;3,5;5
"57";18;"Active.Developers";46139;"haar";2;3;5
"58";19;"Active.Developers";46139;"haar";2;2;5
"59";1;"Active.Developers";46139;"haar";3;0,707106781186547;4
"60";2;"Active.Developers";46139;"haar";3;2,47487373415292;4
"61";3;"Active.Developers";46139;"haar";3;8,13172798364529;4
"62";4;"Active.Developers";46139;"haar";3;10,2530483272049;4
"63";5;"Active.Developers";46139;"haar";3;6,7175144212722;4
"64";6;"Active.Developers";46139;"haar";3;6,01040764008565;4
"65";7;"Active.Developers";46139;"haar";3;6,36396103067893;4
"66";8;"Active.Developers";46139;"haar";3;4,59619407771256;4
"67";9;"Active.Developers";46139;"haar";3;3,53553390593274;4
"68";1;"Active.Developers";46139;"haar";4;7,5;3
"69";2;"Active.Developers";46139;"haar";4;12;3
"70";3;"Active.Developers";46139;"haar";4;8,75;3
"71";4;"Active.Developers";46139;"haar";4;5,75;3
