"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";546760;"haar";1;40428,8302143409;5
"2";2;"LOC.Churn";546760;"haar";1;31425,9466762737;5
"3";3;"LOC.Churn";546760;"haar";1;5128,64548394603;5
"4";4;"LOC.Churn";546760;"haar";1;17197,544025238;5
"5";5;"LOC.Churn";546760;"haar";1;2365,97928985019;5
"6";6;"LOC.Churn";546760;"haar";1;22315,5829074663;5
"7";7;"LOC.Churn";546760;"haar";1;24190,830091173;5
"8";8;"LOC.Churn";546760;"haar";1;18498,6205026213;5
"9";9;"LOC.Churn";546760;"haar";1;245281,907364771;5
"10";10;"LOC.Churn";546760;"haar";1;7215,31759522753;5
"11";11;"LOC.Churn";546760;"haar";1;38657,5277274686;5
"12";12;"LOC.Churn";546760;"haar";1;14492,8605871995;5
"13";13;"LOC.Churn";546760;"haar";1;20619,2337393997;5
"14";14;"LOC.Churn";546760;"haar";1;0;5
"15";15;"LOC.Churn";546760;"haar";1;0;5
"16";16;"LOC.Churn";546760;"haar";1;0;5
"17";1;"LOC.Churn";546760;"haar";2;50809;4
"18";2;"LOC.Churn";546760;"haar";2;15787;4
"19";3;"LOC.Churn";546760;"haar";2;17452,5;4
"20";4;"LOC.Churn";546760;"haar";2;30186;4
"21";5;"LOC.Churn";546760;"haar";2;178542,5;4
"22";6;"LOC.Churn";546760;"haar";2;37583;4
"23";7;"LOC.Churn";546760;"haar";2;14580;4
"24";8;"LOC.Churn";546760;"haar";2;0;4
"25";1;"LOC.Churn";546760;"haar";3;47090,4831998993;3
"26";2;"LOC.Churn";546760;"haar";3;33685,5063955553;3
"27";3;"LOC.Churn";546760;"haar";3;152823,806637333;3
"28";4;"LOC.Churn";546760;"haar";3;10309,6168696999;3
