"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";12421;"haar";1;3253,3983002393;6
"2";2;"LOC.Churn";12421;"haar";1;62,2253967444162;6
"3";3;"LOC.Churn";12421;"haar";1;-692,25753878163;6
"4";4;"LOC.Churn";12421;"haar";1;-372,64527368531;6
"5";5;"LOC.Churn";12421;"haar";1;3280,26835792439;6
"6";6;"LOC.Churn";12421;"haar";1;-33,2340187157677;6
"7";7;"LOC.Churn";12421;"haar";1;1124,29978208661;6
"8";8;"LOC.Churn";12421;"haar";1;333,047293938864;6
"9";9;"LOC.Churn";12421;"haar";1;-619,425540319415;6
"10";10;"LOC.Churn";12421;"haar";1;1182,28253814391;6
"11";11;"LOC.Churn";12421;"haar";1;-323,147799002252;6
"12";12;"LOC.Churn";12421;"haar";1;10280,6254916712;6
"13";13;"LOC.Churn";12421;"haar";1;15531,6004487625;6
"14";14;"LOC.Churn";12421;"haar";1;2637,50829382582;6
"15";15;"LOC.Churn";12421;"haar";1;6798,12459432747;6
"16";16;"LOC.Churn";12421;"haar";1;-193,747258045114;6
"17";17;"LOC.Churn";12421;"haar";1;180,31222920257;6
"18";18;"LOC.Churn";12421;"haar";1;9476,64508146211;6
"19";19;"LOC.Churn";12421;"haar";1;1141,27034483509;6
"20";20;"LOC.Churn";12421;"haar";1;-4674,68293042427;6
"21";21;"LOC.Churn";12421;"haar";1;-961,665222413705;6
"22";22;"LOC.Churn";12421;"haar";1;-1121,47135496186;6
"23";23;"LOC.Churn";12421;"haar";1;29364,7304091149;6
"24";24;"LOC.Churn";12421;"haar";1;-1132,07795667966;6
"25";25;"LOC.Churn";12421;"haar";1;183,140656327316;6
"26";26;"LOC.Churn";12421;"haar";1;102,530483272049;6
"27";27;"LOC.Churn";12421;"haar";1;1088,2373362461;6
"28";28;"LOC.Churn";12421;"haar";1;-1368,95872837716;6
"29";29;"LOC.Churn";12421;"haar";1;-214,96046148071;6
"30";30;"LOC.Churn";12421;"haar";1;-9809,69237540097;6
"31";31;"LOC.Churn";12421;"haar";1;253463,132823099;6
"32";32;"LOC.Churn";12421;"haar";1;5847,06597363156;6
"33";33;"LOC.Churn";12421;"haar";1;21788,7883554823;6
"34";34;"LOC.Churn";12421;"haar";1;-1962,92842457386;6
"35";35;"LOC.Churn";12421;"haar";1;377,595021153616;6
"36";36;"LOC.Churn";12421;"haar";1;51,618795026618;6
"37";37;"LOC.Churn";12421;"haar";1;-1982,72741444708;6
"38";38;"LOC.Churn";12421;"haar";1;-2170,8178182427;6
"39";39;"LOC.Churn";12421;"haar";1;46,6690475583121;6
"40";1;"LOC.Churn";12421;"haar";2;-1504,5;5
"41";2;"LOC.Churn";12421;"haar";2;2037;5
"42";3;"LOC.Churn";12421;"haar";2;2523,5;5
"43";4;"LOC.Churn";12421;"haar";2;1626,5;5
"44";5;"LOC.Churn";12421;"haar";2;714,5;5
"45";6;"LOC.Churn";12421;"haar";2;-1454;5
"46";7;"LOC.Churn";12421;"haar";2;3940;5
"47";8;"LOC.Churn";12421;"haar";2;1031,5;5
"48";9;"LOC.Churn";12421;"haar";2;666,999999999999;5
"49";10;"LOC.Churn";12421;"haar";2;-5165,5;5
"50";11;"LOC.Churn";12421;"haar";2;26343;5
"51";12;"LOC.Churn";12421;"haar";2;-36216;5
"52";13;"LOC.Churn";12421;"haar";2;2014;5
"53";14;"LOC.Churn";12421;"haar";2;-564;5
"54";15;"LOC.Churn";12421;"haar";2;151475;5
"55";16;"LOC.Churn";12421;"haar";2;12903,5;5
"56";17;"LOC.Churn";12421;"haar";2;-974;5
"57";18;"LOC.Churn";12421;"haar";2;2446,5;5
"58";19;"LOC.Churn";12421;"haar";2;-1632;5
"59";1;"LOC.Churn";12421;"haar";3;-80,2566196646731;4
"60";2;"LOC.Churn";12421;"haar";3;844,992603517924;4
"61";3;"LOC.Churn";12421;"haar";3;-11119,2541341585;4
"62";4;"LOC.Churn";12421;"haar";3;10061,775942894;4
"63";5;"LOC.Churn";12421;"haar";3;15913,7916639938;4
"64";6;"LOC.Churn";12421;"haar";3;-23832,3269531114;4
"65";7;"LOC.Churn";12421;"haar";3;148844,563226206;4
"66";8;"LOC.Churn";12421;"haar";3;-18297,4486233737;4
"67";9;"LOC.Churn";12421;"haar";3;-667,155248049508;4
"68";1;"LOC.Churn";12421;"haar";4;14201,5;3
"69";2;"LOC.Churn";12421;"haar";4;17252;3
"70";3;"LOC.Churn";12421;"haar";4;86464;3
"71";4;"LOC.Churn";12421;"haar";4;-13198,5;3
