"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";14564;"haar";1;13138,7511012272;6
"2";2;"LOC";14564;"haar";1;15586,0476709139;6
"3";3;"LOC";14564;"haar";1;20598,0205359641;6
"4";4;"LOC";14564;"haar";1;20863,8926856903;6
"5";5;"LOC";14564;"haar";1;20878,034821314;6
"6";6;"LOC";14564;"haar";1;20878,034821314;6
"7";7;"LOC";14564;"haar";1;20966,4231689623;6
"8";8;"LOC";14564;"haar";1;21054,8115166106;6
"9";9;"LOC";14564;"haar";1;21053,3973030483;6
"10";10;"LOC";14564;"haar";1;21073,1962929215;6
"11";11;"LOC";14564;"haar";1;21098,6521370442;6
"12";12;"LOC";14564;"haar";1;21115,6226997927;6
"13";13;"LOC";14564;"haar";1;21115,6226997927;6
"14";14;"LOC";14564;"haar";1;21115,6226997927;6
"15";15;"LOC";14564;"haar";1;21169,3628151629;6
"16";16;"LOC";14564;"haar";1;21491,8035073839;6
"17";17;"LOC";14564;"haar";1;21549,07915666;6
"18";18;"LOC";14564;"haar";1;21623,3253686846;6
"19";19;"LOC";14564;"haar";1;21623,3253686846;6
"20";20;"LOC";14564;"haar";1;22156,4838816993;6
"21";21;"LOC";14564;"haar";1;22288,005743;6
"22";22;"LOC";14564;"haar";1;22413,16364327;6
"23";23;"LOC";14564;"haar";1;22869,2475171353;6
"24";24;"LOC";14564;"haar";1;22928,644486755;6
"25";25;"LOC";14564;"haar";1;22980,9703885628;6
"26";26;"LOC";14564;"haar";1;20690,6515242996;6
"27";27;"LOC";14564;"haar";1;20389,4240355141;6
"28";28;"LOC";14564;"haar";1;20957,2307808069;6
"29";29;"LOC";14564;"haar";1;25564,7385670184;6
"30";30;"LOC";14564;"haar";1;25808,6904065278;6
"31";31;"LOC";14564;"haar";1;25877,2797643029;6
"32";32;"LOC";14564;"haar";1;26171,4361852765;6
"33";33;"LOC";14564;"haar";1;26594,2860404261;6
"34";34;"LOC";14564;"haar";1;26814,1962493751;6
"35";35;"LOC";14564;"haar";1;27034,1064583241;6
"36";36;"LOC";14564;"haar";1;27049,6628075102;6
"37";37;"LOC";14564;"haar";1;29922,6376594711;6
"38";38;"LOC";14564;"haar";1;29941,7295425632;6
"39";39;"LOC";14564;"haar";1;30245,7854584734;6
"40";40;"LOC";14564;"haar";1;30853,1901835126;6
"41";41;"LOC";14564;"haar";1;30890,6668429155;6
"42";42;"LOC";14564;"haar";1;30914,7084734759;6
"43";43;"LOC";14564;"haar";1;32379,1266173132;6
"44";44;"LOC";14564;"haar";1;33843,5447611505;6
"45";45;"LOC";14564;"haar";1;33843,5447611505;6
"46";46;"LOC";14564;"haar";1;33843,5447611505;6
"47";47;"LOC";14564;"haar";1;33867,5863917109;6
"48";48;"LOC";14564;"haar";1;33895,8706629583;6
"49";1;"LOC";14564;"haar";2;20311,5;5
"50";2;"LOC";14564;"haar";2;29318;5
"51";3;"LOC";14564;"haar";2;29526;5
"52";4;"LOC";14564;"haar";2;29713,5;5
"53";5;"LOC";14564;"haar";2;29788;5
"54";6;"LOC";14564;"haar";2;29850;5
"55";7;"LOC";14564;"haar";2;29862;5
"56";8;"LOC";14564;"haar";2;30166;5
"57";9;"LOC";14564;"haar";2;30527,5;5
"58";10;"LOC";14564;"haar";2;30957;5
"59";11;"LOC";14564;"haar";2;31608,5;5
"60";12;"LOC";14564;"haar";2;32384;5
"61";13;"LOC";14564;"haar";2;30880,5;5
"62";14;"LOC";14564;"haar";2;29236,5;5
"63";15;"LOC";14564;"haar";2;36326,5;5
"64";16;"LOC";14564;"haar";2;36804;5
"65";17;"LOC";14564;"haar";2;37765,5;5
"66";18;"LOC";14564;"haar";2;38243;5
"67";19;"LOC";14564;"haar";2;42330,5;5
"68";20;"LOC";14564;"haar";2;43203,5;5
"69";21;"LOC";14564;"haar";2;43703;5
"70";22;"LOC";14564;"haar";2;46826,5;5
"71";23;"LOC";14564;"haar";2;47862;5
"72";24;"LOC";14564;"haar";2;47916;5
"73";1;"LOC";14564;"haar";3;35093,3559968977;4
"74";2;"LOC";14564;"haar";3;41888,6521641005;4
"75";3;"LOC";14564;"haar";3;42170,4342164033;4
"76";4;"LOC";14564;"haar";3;42446,2058610661;4
"77";5;"LOC";14564;"haar";3;43476,1068878643;4
"78";6;"LOC";14564;"haar";3;45249,5306950801;4
"79";7;"LOC";14564;"haar";3;42509,1383645917;4
"80";8;"LOC";14564;"haar";3;51711,0724615628;4
"81";9;"LOC";14564;"haar";3;53746,1257778177;4
"82";10;"LOC";14564;"haar";3;60481,6714220101;4
"83";11;"LOC";14564;"haar";3;64014,0233474275;4
"84";12;"LOC";14564;"haar";3;67725,2732884851;4
"85";1;"LOC";14564;"haar";4;54434,5;3
"86";2;"LOC";14564;"haar";4;59833;3
"87";3;"LOC";14564;"haar";4;62738,5;3
"88";4;"LOC";14564;"haar";4;66623,75;3
"89";5;"LOC";14564;"haar";4;80771,25;3
"90";6;"LOC";14564;"haar";4;93153,75;3
"91";1;"LOC";14564;"haar";5;80799,3241192338;2
"92";2;"LOC";14564;"haar";5;91472,9242045494;2
"93";3;"LOC";14564;"haar";5;122983,54691787;2
