"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";31992;"haar";1;0,707106781186547;5
"2";2;"Active.Developers";31992;"haar";1;-1,41421356237309;5
"3";3;"Active.Developers";31992;"haar";1;-0,707106781186547;5
"4";4;"Active.Developers";31992;"haar";1;1,41421356237309;5
"5";5;"Active.Developers";31992;"haar";1;0;5
"6";6;"Active.Developers";31992;"haar";1;0;5
"7";7;"Active.Developers";31992;"haar";1;0;5
"8";8;"Active.Developers";31992;"haar";1;0;5
"9";9;"Active.Developers";31992;"haar";1;-0,707106781186547;5
"10";10;"Active.Developers";31992;"haar";1;-0,707106781186547;5
"11";11;"Active.Developers";31992;"haar";1;0;5
"12";12;"Active.Developers";31992;"haar";1;0,707106781186547;5
"13";13;"Active.Developers";31992;"haar";1;0,707106781186547;5
"14";14;"Active.Developers";31992;"haar";1;0;5
"15";15;"Active.Developers";31992;"haar";1;0;5
"16";16;"Active.Developers";31992;"haar";1;-0,707106781186547;5
"17";17;"Active.Developers";31992;"haar";1;0;5
"18";18;"Active.Developers";31992;"haar";1;0;5
"19";19;"Active.Developers";31992;"haar";1;0;5
"20";20;"Active.Developers";31992;"haar";1;0;5
"21";21;"Active.Developers";31992;"haar";1;0;5
"22";22;"Active.Developers";31992;"haar";1;0;5
"23";23;"Active.Developers";31992;"haar";1;0;5
"24";1;"Active.Developers";31992;"haar";2;-2,5;4
"25";2;"Active.Developers";31992;"haar";2;0;4
"26";3;"Active.Developers";31992;"haar";2;1;4
"27";4;"Active.Developers";31992;"haar";2;-1,5;4
"28";5;"Active.Developers";31992;"haar";2;-0,5;4
"29";6;"Active.Developers";31992;"haar";2;0;4
"30";7;"Active.Developers";31992;"haar";2;0;4
"31";8;"Active.Developers";31992;"haar";2;-0,5;4
"32";9;"Active.Developers";31992;"haar";2;0;4
"33";10;"Active.Developers";31992;"haar";2;0;4
"34";11;"Active.Developers";31992;"haar";2;0;4
"35";1;"Active.Developers";31992;"haar";3;0,707106781186547;3
"36";2;"Active.Developers";31992;"haar";3;-2,82842712474619;3
"37";3;"Active.Developers";31992;"haar";3;-0,707106781186547;3
"38";4;"Active.Developers";31992;"haar";3;-0,353553390593274;3
"39";5;"Active.Developers";31992;"haar";3;0;3
