"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";586805;"haar";1;-322,440692221066;4
"2";2;"LOC";586805;"haar";1;0;4
"3";3;"LOC";586805;"haar";1;1877,36850405028;4
"4";4;"LOC";586805;"haar";1;0;4
"5";5;"LOC";586805;"haar";1;0;4
"6";6;"LOC";586805;"haar";1;0;4
"7";7;"LOC";586805;"haar";1;0;4
"8";8;"LOC";586805;"haar";1;0;4
"9";9;"LOC";586805;"haar";1;0;4
"10";10;"LOC";586805;"haar";1;0;4
"11";11;"LOC";586805;"haar";1;0;4
"12";12;"LOC";586805;"haar";1;0;4
"13";13;"LOC";586805;"haar";1;0;4
"14";1;"LOC";586805;"haar";2;1339,5;3
"15";2;"LOC";586805;"haar";2;0;3
"16";3;"LOC";586805;"haar";2;1545;3
"17";4;"LOC";586805;"haar";2;0;3
"18";5;"LOC";586805;"haar";2;0;3
"19";6;"LOC";586805;"haar";2;0;3
"20";1;"LOC";586805;"haar";3;2824,53803744966;2
"21";2;"LOC";586805;"haar";3;1092,47997693322;2
"22";3;"LOC";586805;"haar";3;0;2
