"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";360;"haar";1;2,12132034355964;6
"2";2;"Active.Developers";360;"haar";1;2,82842712474619;6
"3";3;"Active.Developers";360;"haar";1;2,82842712474619;6
"4";4;"Active.Developers";360;"haar";1;2,82842712474619;6
"5";5;"Active.Developers";360;"haar";1;2,82842712474619;6
"6";6;"Active.Developers";360;"haar";1;1,41421356237309;6
"7";7;"Active.Developers";360;"haar";1;3,53553390593274;6
"8";8;"Active.Developers";360;"haar";1;4,24264068711928;6
"9";9;"Active.Developers";360;"haar";1;5,65685424949238;6
"10";10;"Active.Developers";360;"haar";1;6,36396103067893;6
"11";11;"Active.Developers";360;"haar";1;7,77817459305202;6
"12";12;"Active.Developers";360;"haar";1;5,65685424949238;6
"13";13;"Active.Developers";360;"haar";1;6,36396103067893;6
"14";14;"Active.Developers";360;"haar";1;4,94974746830583;6
"15";15;"Active.Developers";360;"haar";1;4,24264068711928;6
"16";16;"Active.Developers";360;"haar";1;2,82842712474619;6
"17";17;"Active.Developers";360;"haar";1;2,82842712474619;6
"18";18;"Active.Developers";360;"haar";1;5,65685424949238;6
"19";19;"Active.Developers";360;"haar";1;4,94974746830583;6
"20";20;"Active.Developers";360;"haar";1;6,36396103067893;6
"21";21;"Active.Developers";360;"haar";1;5,65685424949238;6
"22";22;"Active.Developers";360;"haar";1;4,94974746830583;6
"23";23;"Active.Developers";360;"haar";1;4,24264068711928;6
"24";24;"Active.Developers";360;"haar";1;5,65685424949238;6
"25";25;"Active.Developers";360;"haar";1;7,07106781186547;6
"26";26;"Active.Developers";360;"haar";1;6,36396103067893;6
"27";27;"Active.Developers";360;"haar";1;3,53553390593274;6
"28";28;"Active.Developers";360;"haar";1;3,53553390593274;6
"29";29;"Active.Developers";360;"haar";1;4,24264068711928;6
"30";30;"Active.Developers";360;"haar";1;4,94974746830583;6
"31";31;"Active.Developers";360;"haar";1;3,53553390593274;6
"32";32;"Active.Developers";360;"haar";1;4,24264068711928;6
"33";33;"Active.Developers";360;"haar";1;4,24264068711928;6
"34";34;"Active.Developers";360;"haar";1;2,82842712474619;6
"35";35;"Active.Developers";360;"haar";1;4,24264068711928;6
"36";36;"Active.Developers";360;"haar";1;4,94974746830583;6
"37";37;"Active.Developers";360;"haar";1;4,94974746830583;6
"38";38;"Active.Developers";360;"haar";1;4,24264068711928;6
"39";39;"Active.Developers";360;"haar";1;4,94974746830583;6
"40";40;"Active.Developers";360;"haar";1;0,707106781186547;6
"41";41;"Active.Developers";360;"haar";1;2,82842712474619;6
"42";42;"Active.Developers";360;"haar";1;2,82842712474619;6
"43";43;"Active.Developers";360;"haar";1;3,53553390593274;6
"44";44;"Active.Developers";360;"haar";1;2,82842712474619;6
"45";45;"Active.Developers";360;"haar";1;4,24264068711928;6
"46";46;"Active.Developers";360;"haar";1;4,24264068711928;6
"47";47;"Active.Developers";360;"haar";1;4,94974746830583;6
"48";48;"Active.Developers";360;"haar";1;4,24264068711928;6
"49";49;"Active.Developers";360;"haar";1;2,82842712474619;6
"50";50;"Active.Developers";360;"haar";1;2,82842712474619;6
"51";51;"Active.Developers";360;"haar";1;4,24264068711928;6
"52";52;"Active.Developers";360;"haar";1;2,82842712474619;6
"53";53;"Active.Developers";360;"haar";1;2,82842712474619;6
"54";54;"Active.Developers";360;"haar";1;4,24264068711928;6
"55";55;"Active.Developers";360;"haar";1;2,82842712474619;6
"56";56;"Active.Developers";360;"haar";1;2,12132034355964;6
"57";57;"Active.Developers";360;"haar";1;1,41421356237309;6
"58";58;"Active.Developers";360;"haar";1;2,82842712474619;6
"59";59;"Active.Developers";360;"haar";1;2,82842712474619;6
"60";60;"Active.Developers";360;"haar";1;2,82842712474619;6
"61";61;"Active.Developers";360;"haar";1;3,53553390593274;6
"62";62;"Active.Developers";360;"haar";1;2,12132034355964;6
"63";1;"Active.Developers";360;"haar";2;3,5;5
"64";2;"Active.Developers";360;"haar";2;4;5
"65";3;"Active.Developers";360;"haar";2;3;5
"66";4;"Active.Developers";360;"haar";2;5,5;5
"67";5;"Active.Developers";360;"haar";2;8,5;5
"68";6;"Active.Developers";360;"haar";2;9,5;5
"69";7;"Active.Developers";360;"haar";2;8;5
"70";8;"Active.Developers";360;"haar";2;5;5
"71";9;"Active.Developers";360;"haar";2;6;5
"72";10;"Active.Developers";360;"haar";2;8;5
"73";11;"Active.Developers";360;"haar";2;7,5;5
"74";12;"Active.Developers";360;"haar";2;7;5
"75";13;"Active.Developers";360;"haar";2;9,5;5
"76";14;"Active.Developers";360;"haar";2;5;5
"77";15;"Active.Developers";360;"haar";2;6,5;5
"78";16;"Active.Developers";360;"haar";2;5,5;5
"79";17;"Active.Developers";360;"haar";2;5;5
"80";18;"Active.Developers";360;"haar";2;6,5;5
"81";19;"Active.Developers";360;"haar";2;6,5;5
"82";20;"Active.Developers";360;"haar";2;4;5
"83";21;"Active.Developers";360;"haar";2;4;5
"84";22;"Active.Developers";360;"haar";2;4,5;5
"85";23;"Active.Developers";360;"haar";2;6;5
"86";24;"Active.Developers";360;"haar";2;6,5;5
"87";25;"Active.Developers";360;"haar";2;4;5
"88";26;"Active.Developers";360;"haar";2;5;5
"89";27;"Active.Developers";360;"haar";2;5;5
"90";28;"Active.Developers";360;"haar";2;3,5;5
"91";29;"Active.Developers";360;"haar";2;3;5
"92";30;"Active.Developers";360;"haar";2;4;5
"93";31;"Active.Developers";360;"haar";2;4;5
"94";1;"Active.Developers";360;"haar";3;4,94974746830583;4
"95";2;"Active.Developers";360;"haar";3;9,89949493661166;4
"96";3;"Active.Developers";360;"haar";3;12,3743686707646;4
"97";4;"Active.Developers";360;"haar";3;7,77817459305202;4
"98";5;"Active.Developers";360;"haar";3;10,9601551083915;4
"99";6;"Active.Developers";360;"haar";3;11,667261889578;4
"100";7;"Active.Developers";360;"haar";3;8,13172798364529;4
"101";8;"Active.Developers";360;"haar";3;7,42462120245875;4
"102";9;"Active.Developers";360;"haar";3;9,19238815542511;4
"103";10;"Active.Developers";360;"haar";3;5,65685424949238;4
"104";11;"Active.Developers";360;"haar";3;7,42462120245875;4
"105";12;"Active.Developers";360;"haar";3;7,42462120245875;4
"106";13;"Active.Developers";360;"haar";3;7,07106781186547;4
"107";14;"Active.Developers";360;"haar";3;4,59619407771256;4
"108";15;"Active.Developers";360;"haar";3;5,65685424949238;4
"109";1;"Active.Developers";360;"haar";4;15,75;3
"110";2;"Active.Developers";360;"haar";4;13,25;3
"111";3;"Active.Developers";360;"haar";4;14;3
"112";4;"Active.Developers";360;"haar";4;11,75;3
"113";5;"Active.Developers";360;"haar";4;9,25;3
"114";6;"Active.Developers";360;"haar";4;10,25;3
"115";7;"Active.Developers";360;"haar";4;7,25;3
"116";1;"Active.Developers";360;"haar";5;19,2686597873334;2
"117";2;"Active.Developers";360;"haar";5;14,8492424049175;2
"118";3;"Active.Developers";360;"haar";5;12,3743686707646;2
