"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";82358;"haar";1;161,220346110533;6
"2";2;"LOC";82358;"haar";1;942,573339321668;6
"3";3;"LOC";82358;"haar";1;73,5391052434006;6
"4";4;"LOC";82358;"haar";1;0;6
"5";5;"LOC";82358;"haar";1;0;6
"6";6;"LOC";82358;"haar";1;0;6
"7";7;"LOC";82358;"haar";1;-7,07106781186485;6
"8";8;"LOC";82358;"haar";1;0;6
"9";9;"LOC";82358;"haar";1;0;6
"10";10;"LOC";82358;"haar";1;0;6
"11";11;"LOC";82358;"haar";1;7040,66222027445;6
"12";12;"LOC";82358;"haar";1;627,910821693655;6
"13";13;"LOC";82358;"haar";1;454,66966030295;6
"14";14;"LOC";82358;"haar";1;651,245345472809;6
"15";15;"LOC";82358;"haar";1;218,495995386642;6
"16";16;"LOC";82358;"haar";1;-41,0121933088194;6
"17";17;"LOC";82358;"haar";1;0;6
"18";18;"LOC";82358;"haar";1;0;6
"19";19;"LOC";82358;"haar";1;69,2964645562824;6
"20";20;"LOC";82358;"haar";1;27,5771644662782;6
"21";21;"LOC";82358;"haar";1;0;6
"22";22;"LOC";82358;"haar";1;0;6
"23";23;"LOC";82358;"haar";1;0;6
"24";24;"LOC";82358;"haar";1;0;6
"25";25;"LOC";82358;"haar";1;0;6
"26";26;"LOC";82358;"haar";1;0;6
"27";27;"LOC";82358;"haar";1;0;6
"28";28;"LOC";82358;"haar";1;0;6
"29";29;"LOC";82358;"haar";1;-74,9533188057721;6
"30";30;"LOC";82358;"haar";1;0;6
"31";31;"LOC";82358;"haar";1;0;6
"32";32;"LOC";82358;"haar";1;0;6
"33";33;"LOC";82358;"haar";1;0;6
"34";34;"LOC";82358;"haar";1;0;6
"35";35;"LOC";82358;"haar";1;0;6
"36";36;"LOC";82358;"haar";1;0;6
"37";37;"LOC";82358;"haar";1;0;6
"38";38;"LOC";82358;"haar";1;0;6
"39";39;"LOC";82358;"haar";1;0;6
"40";40;"LOC";82358;"haar";1;0;6
"41";1;"LOC";82358;"haar";2;1354,5;5
"42";2;"LOC";82358;"haar";2;52;5
"43";3;"LOC";82358;"haar";2;0;5
"44";4;"LOC";82358;"haar";2;-1;5
"45";5;"LOC";82358;"haar";2;0;5
"46";6;"LOC";82358;"haar";2;5954,5;5
"47";7;"LOC";82358;"haar";2;3553;5
"48";8;"LOC";82358;"haar";2;580,499999999993;5
"49";9;"LOC";82358;"haar";2;0;5
"50";10;"LOC";82358;"haar";2;230,500000000004;5
"51";11;"LOC";82358;"haar";2;0;5
"52";12;"LOC";82358;"haar";2;26;5
"53";13;"LOC";82358;"haar";2;0;5
"54";14;"LOC";82358;"haar";2;0;5
"55";15;"LOC";82358;"haar";2;377,000000000004;5
"56";16;"LOC";82358;"haar";2;0;5
"57";17;"LOC";82358;"haar";2;0;5
"58";18;"LOC";82358;"haar";2;0;5
"59";19;"LOC";82358;"haar";2;0;5
"60";20;"LOC";82358;"haar";2;0;5
"61";1;"LOC";82358;"haar";3;2143,59420716702;4
"62";2;"LOC";82358;"haar";3;-7,77817459305152;4
"63";3;"LOC";82358;"haar";3;11251,1295488497;4
"64";4;"LOC";82358;"haar";3;3969,34391619068;4
"65";5;"LOC";82358;"haar";3;232,284577619786;4
"66";6;"LOC";82358;"haar";3;18,3847763108497;4
"67";7;"LOC";82358;"haar";3;0;4
"68";8;"LOC";82358;"haar";3;330,218866814124;4
"69";9;"LOC";82358;"haar";3;0;4
"70";10;"LOC";82358;"haar";3;0;4
"71";1;"LOC";82358;"haar";4;1562,25;3
"72";2;"LOC";82358;"haar";4;23133;3
"73";3;"LOC";82358;"haar";4;446,749999999993;3
"74";4;"LOC";82358;"haar";4;3302,5;3
"75";5;"LOC";82358;"haar";4;0;3
