"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";6869;"haar";1;9,19238815542512;6
"2";2;"Active.Developers";6869;"haar";1;12,7279220613579;6
"3";3;"Active.Developers";6869;"haar";1;7,07106781186547;6
"4";4;"Active.Developers";6869;"haar";1;12,7279220613579;6
"5";5;"Active.Developers";6869;"haar";1;9,19238815542512;6
"6";6;"Active.Developers";6869;"haar";1;7,77817459305202;6
"7";7;"Active.Developers";6869;"haar";1;5,65685424949238;6
"8";8;"Active.Developers";6869;"haar";1;4,94974746830583;6
"9";9;"Active.Developers";6869;"haar";1;0,707106781186547;6
"10";10;"Active.Developers";6869;"haar";1;2,82842712474619;6
"11";11;"Active.Developers";6869;"haar";1;2,12132034355964;6
"12";12;"Active.Developers";6869;"haar";1;4,94974746830583;6
"13";13;"Active.Developers";6869;"haar";1;2,12132034355964;6
"14";14;"Active.Developers";6869;"haar";1;2,12132034355964;6
"15";15;"Active.Developers";6869;"haar";1;1,41421356237309;6
"16";16;"Active.Developers";6869;"haar";1;1,41421356237309;6
"17";17;"Active.Developers";6869;"haar";1;4,24264068711928;6
"18";18;"Active.Developers";6869;"haar";1;2,82842712474619;6
"19";19;"Active.Developers";6869;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";6869;"haar";1;2,12132034355964;6
"21";21;"Active.Developers";6869;"haar";1;0;6
"22";22;"Active.Developers";6869;"haar";1;0,707106781186547;6
"23";23;"Active.Developers";6869;"haar";1;1,41421356237309;6
"24";24;"Active.Developers";6869;"haar";1;0,707106781186547;6
"25";25;"Active.Developers";6869;"haar";1;2,12132034355964;6
"26";26;"Active.Developers";6869;"haar";1;2,12132034355964;6
"27";27;"Active.Developers";6869;"haar";1;0,707106781186547;6
"28";28;"Active.Developers";6869;"haar";1;0,707106781186547;6
"29";29;"Active.Developers";6869;"haar";1;2,12132034355964;6
"30";30;"Active.Developers";6869;"haar";1;0;6
"31";31;"Active.Developers";6869;"haar";1;0;6
"32";32;"Active.Developers";6869;"haar";1;0;6
"33";33;"Active.Developers";6869;"haar";1;0;6
"34";34;"Active.Developers";6869;"haar";1;0;6
"35";1;"Active.Developers";6869;"haar";2;15,5;5
"36";2;"Active.Developers";6869;"haar";2;14;5
"37";3;"Active.Developers";6869;"haar";2;12;5
"38";4;"Active.Developers";6869;"haar";2;7,5;5
"39";5;"Active.Developers";6869;"haar";2;2,5;5
"40";6;"Active.Developers";6869;"haar";2;5;5
"41";7;"Active.Developers";6869;"haar";2;3;5
"42";8;"Active.Developers";6869;"haar";2;2;5
"43";9;"Active.Developers";6869;"haar";2;5;5
"44";10;"Active.Developers";6869;"haar";2;3,5;5
"45";11;"Active.Developers";6869;"haar";2;0,5;5
"46";12;"Active.Developers";6869;"haar";2;1,5;5
"47";13;"Active.Developers";6869;"haar";2;3;5
"48";14;"Active.Developers";6869;"haar";2;1;5
"49";15;"Active.Developers";6869;"haar";2;1,5;5
"50";16;"Active.Developers";6869;"haar";2;0;5
"51";17;"Active.Developers";6869;"haar";2;0;5
"52";1;"Active.Developers";6869;"haar";3;18,3847763108502;4
"53";2;"Active.Developers";6869;"haar";3;7,07106781186547;4
"54";3;"Active.Developers";6869;"haar";3;5,65685424949238;4
"55";4;"Active.Developers";6869;"haar";3;4,94974746830583;4
"56";5;"Active.Developers";6869;"haar";3;2,82842712474619;4
"57";6;"Active.Developers";6869;"haar";3;3,18198051533946;4
"58";7;"Active.Developers";6869;"haar";3;1,76776695296637;4
"59";8;"Active.Developers";6869;"haar";3;0;4
"60";1;"Active.Developers";6869;"haar";4;18;3
"61";2;"Active.Developers";6869;"haar";4;7,5;3
"62";3;"Active.Developers";6869;"haar";4;4,25;3
"63";4;"Active.Developers";6869;"haar";4;1,25;3
