"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";27332;"haar";1;5405,12423538997;6
"2";2;"LOC";27332;"haar";1;13573,621771657;6
"3";3;"LOC";27332;"haar";1;14231,2310781605;6
"4";4;"LOC";27332;"haar";1;14289,2138342178;6
"5";5;"LOC";27332;"haar";1;14444,7773260788;6
"6";6;"LOC";27332;"haar";1;19541,6030048714;6
"7";7;"LOC";27332;"haar";1;24069,9148315901;6
"8";8;"LOC";27332;"haar";1;27135,2227280338;6
"9";9;"LOC";27332;"haar";1;29048,6536779246;6
"10";10;"LOC";27332;"haar";1;31073,1003924616;6
"11";11;"LOC";27332;"haar";1;32636,5134856651;6
"12";12;"LOC";27332;"haar";1;32761,6713859351;6
"13";13;"LOC";27332;"haar";1;41245,5385466113;6
"14";14;"LOC";27332;"haar";1;51611,0168520249;6
"15";15;"LOC";27332;"haar";1;57680,1143549491;6
"16";16;"LOC";27332;"haar";1;58425,4049023197;6
"17";17;"LOC";27332;"haar";1;63207,5680634843;6
"18";18;"LOC";27332;"haar";1;70744,6192441517;6
"19";19;"LOC";27332;"haar";1;73721,5387929471;6
"20";20;"LOC";27332;"haar";1;80280,6612952335;6
"21";21;"LOC";27332;"haar";1;83625,983477027;6
"22";22;"LOC";27332;"haar";1;83505,7753242253;6
"23";23;"LOC";27332;"haar";1;83683,9662330843;6
"24";24;"LOC";27332;"haar";1;85554,9707761039;6
"25";25;"LOC";27332;"haar";1;88038,3297916311;6
"26";26;"LOC";27332;"haar";1;93864,1825618271;6
"27";27;"LOC";27332;"haar";1;98036,1125708277;6
"28";28;"LOC";27332;"haar";1;99078,3879662967;6
"29";29;"LOC";27332;"haar";1;104919,797085679;6
"30";30;"LOC";27332;"haar";1;106540,485828158;6
"31";31;"LOC";27332;"haar";1;112043,897906133;6
"32";32;"LOC";27332;"haar";1;115190,523082413;6
"33";33;"LOC";27332;"haar";1;118104,510127683;6
"34";34;"LOC";27332;"haar";1;121401,749048356;6
"35";35;"LOC";27332;"haar";1;122705,653952864;6
"36";36;"LOC";27332;"haar";1;123364,67747293;6
"37";37;"LOC";27332;"haar";1;125268,208927884;6
"38";38;"LOC";27332;"haar";1;130882,636770505;6
"39";39;"LOC";27332;"haar";1;132658,181898065;6
"40";40;"LOC";27332;"haar";1;133336,297301223;6
"41";1;"LOC";27332;"haar";2;13420;5
"42";2;"LOC";27332;"haar";2;20167;5
"43";3;"LOC";27332;"haar";2;24032;5
"44";4;"LOC";27332;"haar";2;36207,5;5
"45";5;"LOC";27332;"haar";2;42512,5;5
"46";6;"LOC";27332;"haar";2;46243,5;5
"47";7;"LOC";27332;"haar";2;65659,5;5
"48";8;"LOC";27332;"haar";2;82099;5
"49";9;"LOC";27332;"haar";2;94718,5;5
"50";10;"LOC";27332;"haar";2;108896;5
"51";11;"LOC";27332;"haar";2;118180;5
"52";12;"LOC";27332;"haar";2;119670;5
"53";13;"LOC";27332;"haar";2;128624,5;5
"54";14;"LOC";27332;"haar";2;139381;5
"55";15;"LOC";27332;"haar";2;149525;5
"56";16;"LOC";27332;"haar";2;160679;5
"57";17;"LOC";27332;"haar";2;169356,5;5
"58";18;"LOC";27332;"haar";2;173998;5
"59";19;"LOC";27332;"haar";2;181126;5
"60";20;"LOC";27332;"haar";2;188086,5;5
"61";1;"LOC";27332;"haar";3;23749,5954597126;4
"62";2;"LOC";27332;"haar";3;42595,758945287;4
"63";3;"LOC";27332;"haar";3;62759,9694709932;4
"64";4;"LOC";27332;"haar";3;104481,037327952;4
"65";5;"LOC";27332;"haar";3;143977,193697908;4
"66";6;"LOC";27332;"haar";3;168185,34790522;4
"67";7;"LOC";27332;"haar";3;189508,506445291;4
"68";8;"LOC";27332;"haar";3;219347,351951192;4
"69";9;"LOC";27332;"haar";3;242788,295300916;4
"70";10;"LOC";27332;"haar";3;261072,662448838;4
"71";1;"LOC";27332;"haar";4;46913,25;3
"72";2;"LOC";27332;"haar";4;118257,25;3
"73";3;"LOC";27332;"haar";4;220732,25;3
"74";4;"LOC";27332;"haar";4;289104,75;3
"75";5;"LOC";27332;"haar";4;356283,5;3
