"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";48277;"haar";1;-838924,213121781;5
"2";2;"LOC.Churn";48277;"haar";1;-485,782358675158;5
"3";3;"LOC.Churn";48277;"haar";1;-323,147799002252;5
"4";4;"LOC.Churn";48277;"haar";1;-333,75440072005;5
"5";5;"LOC.Churn";48277;"haar";1;-305,470129472588;5
"6";6;"LOC.Churn";48277;"haar";1;-648,416918348064;5
"7";7;"LOC.Churn";48277;"haar";1;1996,16244328962;5
"8";8;"LOC.Churn";48277;"haar";1;-384,666088965482;5
"9";9;"LOC.Churn";48277;"haar";1;55,1543289325507;5
"10";10;"LOC.Churn";48277;"haar";1;230,516810666814;5
"11";11;"LOC.Churn";48277;"haar";1;-13444,928337481;5
"12";12;"LOC.Churn";48277;"haar";1;141,421356237309;5
"13";13;"LOC.Churn";48277;"haar";1;48,7903679018717;5
"14";14;"LOC.Churn";48277;"haar";1;1022,47640559575;5
"15";15;"LOC.Churn";48277;"haar";1;181,726442764943;5
"16";16;"LOC.Churn";48277;"haar";1;1240,97240098239;5
"17";17;"LOC.Churn";48277;"haar";1;-396,686904245653;5
"18";18;"LOC.Churn";48277;"haar";1;0;5
"19";19;"LOC.Churn";48277;"haar";1;-61,5182899632296;5
"20";20;"LOC.Churn";48277;"haar";1;9,89949493661166;5
"21";21;"LOC.Churn";48277;"haar";1;0;5
"22";22;"LOC.Churn";48277;"haar";1;0;5
"23";23;"LOC.Churn";48277;"haar";1;0;5
"24";24;"LOC.Churn";48277;"haar";1;-714,177848998413;5
"25";25;"LOC.Churn";48277;"haar";1;0;5
"26";26;"LOC.Churn";48277;"haar";1;0;5
"27";1;"LOC.Churn";48277;"haar";2;-643681,5;4
"28";2;"LOC.Churn";48277;"haar";2;-734,5;4
"29";3;"LOC.Churn";48277;"haar";2;511,5;4
"30";4;"LOC.Churn";48277;"haar";2;-1020,5;4
"31";5;"LOC.Churn";48277;"haar";2;251;4
"32";6;"LOC.Churn";48277;"haar";2;-11160;4
"33";7;"LOC.Churn";48277;"haar";2;-75,5;4
"34";8;"LOC.Churn";48277;"haar";2;567;4
"35";9;"LOC.Churn";48277;"haar";2;-287,5;4
"36";10;"LOC.Churn";48277;"haar";2;-189,5;4
"37";11;"LOC.Churn";48277;"haar";2;0;4
"38";12;"LOC.Churn";48277;"haar";2;505;4
"39";13;"LOC.Churn";48277;"haar";2;0;4
"40";1;"LOC.Churn";48277;"haar";3;-2591,5463530487;3
"41";2;"LOC.Churn";48277;"haar";3;-1252,63966287197;3
"42";3;"LOC.Churn";48277;"haar";3;-6263,90542114103;3
"43";4;"LOC.Churn";48277;"haar";3;-833,325341628346;3
"44";5;"LOC.Churn";48277;"haar";3;-169,352074094178;3
"45";6;"LOC.Churn";48277;"haar";3;-357,088924499206;3
"46";1;"LOC.Churn";48277;"haar";4;-1557,25;2
"47";2;"LOC.Churn";48277;"haar";4;-6044;2
"48";3;"LOC.Churn";48277;"haar";4;132,75;2
