"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";27332;"haar";1;10311,7381900434;6
"2";2;"LOC.Churn";27332;"haar";1;-2539,22045124089;6
"3";3;"LOC.Churn";27332;"haar";1;-731,855518528077;6
"4";4;"LOC.Churn";27332;"haar";1;-121,622366364086;6
"5";5;"LOC.Churn";27332;"haar";1;287,085353161738;6
"6";6;"LOC.Churn";27332;"haar";1;-5467,34963213438;6
"7";7;"LOC.Churn";27332;"haar";1;12720,850993546;6
"8";8;"LOC.Churn";27332;"haar";1;-647,709811566877;6
"9";9;"LOC.Churn";27332;"haar";1;777,817459305202;6
"10";10;"LOC.Churn";27332;"haar";1;623,668181006535;6
"11";11;"LOC.Churn";27332;"haar";1;-1324,4110011624;6
"12";12;"LOC.Churn";27332;"haar";1;0;6
"13";13;"LOC.Churn";27332;"haar";1;-8098,49396492953;6
"14";14;"LOC.Churn";27332;"haar";1;-3396,23387003899;6
"15";15;"LOC.Churn";27332;"haar";1;-3049,04444047639;6
"16";16;"LOC.Churn";27332;"haar";1;-913,581961293019;6
"17";17;"LOC.Churn";27332;"haar";1;-2135,46247918337;6
"18";18;"LOC.Churn";27332;"haar";1;1825,04260224248;6
"19";19;"LOC.Churn";27332;"haar";1;-2356,78690169476;6
"20";20;"LOC.Churn";27332;"haar";1;-785,595633898254;6
"21";21;"LOC.Churn";27332;"haar";1;-1431,18412512157;6
"22";22;"LOC.Churn";27332;"haar";1;-1005,50584284727;6
"23";23;"LOC.Churn";27332;"haar";1;123,743686707646;6
"24";24;"LOC.Churn";27332;"haar";1;-3325,52319192033;6
"25";25;"LOC.Churn";27332;"haar";1;2577,40421742497;6
"26";26;"LOC.Churn";27332;"haar";1;4775,09209335276;6
"27";27;"LOC.Churn";27332;"haar";1;-240,416305603426;6
"28";28;"LOC.Churn";27332;"haar";1;340,118361750729;6
"29";29;"LOC.Churn";27332;"haar";1;-2705,39054481973;6
"30";30;"LOC.Churn";27332;"haar";1;1106,62211255695;6
"31";31;"LOC.Churn";27332;"haar";1;-2111,42084862303;6
"32";32;"LOC.Churn";27332;"haar";1;6123,5447250755;6
"33";33;"LOC.Churn";27332;"haar";1;5260,87445202791;6
"34";34;"LOC.Churn";27332;"haar";1;585,484414822461;6
"35";35;"LOC.Churn";27332;"haar";1;-151,320851173921;6
"36";36;"LOC.Churn";27332;"haar";1;506,288455329568;6
"37";37;"LOC.Churn";27332;"haar";1;1047,22514293728;6
"38";38;"LOC.Churn";27332;"haar";1;-2375,17167800561;6
"39";39;"LOC.Churn";27332;"haar";1;240,416305603426;6
"40";40;"LOC.Churn";27332;"haar";1;-574,170706323476;6
"41";1;"LOC.Churn";27332;"haar";2;-4931;5
"42";2;"LOC.Churn";27332;"haar";2;-223,5;5
"43";3;"LOC.Churn";27332;"haar";2;7863;5
"44";4;"LOC.Churn";27332;"haar";2;-9236;5
"45";5;"LOC.Churn";27332;"haar";2;-1610;5
"46";6;"LOC.Churn";27332;"haar";2;-1277,5;5
"47";7;"LOC.Churn";27332;"haar";2;-5274;5
"48";8;"LOC.Churn";27332;"haar";2;-1740;5
"49";9;"LOC.Churn";27332;"haar";2;918,5;5
"50";10;"LOC.Churn";27332;"haar";2;3135;5
"51";11;"LOC.Churn";27332;"haar";2;-809;5
"52";12;"LOC.Churn";27332;"haar";2;2603;5
"53";13;"LOC.Churn";27332;"haar";2;1759;5
"54";14;"LOC.Churn";27332;"haar";2;391,5;5
"55";15;"LOC.Churn";27332;"haar";2;-1525,5;5
"56";16;"LOC.Churn";27332;"haar";2;2757;5
"57";17;"LOC.Churn";27332;"haar";2;-3649;5
"58";18;"LOC.Churn";27332;"haar";2;283;5
"59";19;"LOC.Churn";27332;"haar";2;2008;5
"60";20;"LOC.Churn";27332;"haar";2;743;5
"61";1;"LOC.Churn";27332;"haar";3;-7330,22244717034;4
"62";2;"LOC.Churn";27332;"haar";3;2950,75659789146;4
"63";3;"LOC.Churn";27332;"haar";3;-963,432989366671;4
"64";4;"LOC.Churn";27332;"haar";3;-8920,1520446683;4
"65";5;"LOC.Churn";27332;"haar";3;-382,191215231329;4
"66";6;"LOC.Churn";27332;"haar";3;447,598592491084;4
"67";7;"LOC.Churn";27332;"haar";3;-3142,73608898361;4
"68";8;"LOC.Churn";27332;"haar";3;4941,61574032219;4
"69";9;"LOC.Churn";27332;"haar";3;-3510,07806181002;4
"70";10;"LOC.Churn";27332;"haar";3;-1605,13239329346;4
"71";1;"LOC.Churn";27332;"haar";4;4360,75;3
"72";2;"LOC.Churn";27332;"haar";4;8024,75;3
"73";3;"LOC.Churn";27332;"haar";4;-6128,75;3
"74";4;"LOC.Churn";27332;"haar";4;3903;3
"75";5;"LOC.Churn";27332;"haar";4;848,999999999999;3
