"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350740;"haar";1;3074,50028459911;5
"2";2;"LOC";350740;"haar";1;1917,67359057792;5
"3";3;"LOC";350740;"haar";1;2233,75032176831;5
"4";4;"LOC";350740;"haar";1;1660,9938290072;5
"5";5;"LOC";350740;"haar";1;1619,2745289172;5
"6";6;"LOC";350740;"haar";1;4150,71680556503;5
"7";7;"LOC";350740;"haar";1;41,7193000900152;5
"8";8;"LOC";350740;"haar";1;18322,5509141058;5
"9";9;"LOC";350740;"haar";1;16,9705627484946;5
"10";10;"LOC";350740;"haar";1;4515,58390465731;5
"11";11;"LOC";350740;"haar";1;590,434162290767;5
"12";12;"LOC";350740;"haar";1;0;5
"13";13;"LOC";350740;"haar";1;0;5
"14";14;"LOC";350740;"haar";1;0,707106781192124;5
"15";15;"LOC";350740;"haar";1;0;5
"16";16;"LOC";350740;"haar";1;-33,2340187157679;5
"17";17;"LOC";350740;"haar";1;692,257538781647;5
"18";18;"LOC";350740;"haar";1;0;5
"19";19;"LOC";350740;"haar";1;4,24264068709454;5
"20";20;"LOC";350740;"haar";1;7,07106781186303;5
"21";21;"LOC";350740;"haar";1;24,7487373415206;5
"22";1;"LOC";350740;"haar";2;3691,5;4
"23";2;"LOC";350740;"haar";2;7016,5;4
"24";3;"LOC";350740;"haar";2;5411,5;4
"25";4;"LOC";350740;"haar";2;14058;4
"26";5;"LOC";350740;"haar";2;3841,5;4
"27";6;"LOC";350740;"haar";2;0;4
"28";7;"LOC";350740;"haar";2;0,5;4
"29";8;"LOC";350740;"haar";2;555;4
"30";9;"LOC";350740;"haar";2;3;4
"31";10;"LOC";350740;"haar";2;31,5;4
"32";1;"LOC";350740;"haar";3;11419,7745161628;3
"33";2;"LOC";350740;"haar";3;45125,0799015913;3
"34";3;"LOC";350740;"haar";3;3308,19907578127;3
"35";4;"LOC";350740;"haar";3;362,392225358111;3
"36";5;"LOC";350740;"haar";3;35,708892449853;3
