"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";342423;"haar";1;2,82842712474619;5
"2";2;"Active.Developers";342423;"haar";1;3,53553390593274;5
"3";3;"Active.Developers";342423;"haar";1;2,12132034355964;5
"4";4;"Active.Developers";342423;"haar";1;1,41421356237309;5
"5";5;"Active.Developers";342423;"haar";1;0,707106781186547;5
"6";6;"Active.Developers";342423;"haar";1;0;5
"7";7;"Active.Developers";342423;"haar";1;0,707106781186547;5
"8";8;"Active.Developers";342423;"haar";1;0,707106781186547;5
"9";9;"Active.Developers";342423;"haar";1;0;5
"10";10;"Active.Developers";342423;"haar";1;0;5
"11";11;"Active.Developers";342423;"haar";1;0;5
"12";12;"Active.Developers";342423;"haar";1;1,41421356237309;5
"13";13;"Active.Developers";342423;"haar";1;2,12132034355964;5
"14";14;"Active.Developers";342423;"haar";1;0;5
"15";15;"Active.Developers";342423;"haar";1;1,41421356237309;5
"16";16;"Active.Developers";342423;"haar";1;1,41421356237309;5
"17";17;"Active.Developers";342423;"haar";1;0,707106781186547;5
"18";18;"Active.Developers";342423;"haar";1;2,82842712474619;5
"19";19;"Active.Developers";342423;"haar";1;2,12132034355964;5
"20";20;"Active.Developers";342423;"haar";1;2,82842712474619;5
"21";21;"Active.Developers";342423;"haar";1;2,12132034355964;5
"22";22;"Active.Developers";342423;"haar";1;1,41421356237309;5
"23";23;"Active.Developers";342423;"haar";1;2,82842712474619;5
"24";24;"Active.Developers";342423;"haar";1;1,41421356237309;5
"25";25;"Active.Developers";342423;"haar";1;1,41421356237309;5
"26";26;"Active.Developers";342423;"haar";1;1,41421356237309;5
"27";27;"Active.Developers";342423;"haar";1;2,12132034355964;5
"28";1;"Active.Developers";342423;"haar";2;4;4
"29";2;"Active.Developers";342423;"haar";2;1,5;4
"30";3;"Active.Developers";342423;"haar";2;0,5;4
"31";4;"Active.Developers";342423;"haar";2;0,5;4
"32";5;"Active.Developers";342423;"haar";2;0;4
"33";6;"Active.Developers";342423;"haar";2;2,5;4
"34";7;"Active.Developers";342423;"haar";2;1;4
"35";8;"Active.Developers";342423;"haar";2;1,5;4
"36";9;"Active.Developers";342423;"haar";2;3,5;4
"37";10;"Active.Developers";342423;"haar";2;3,5;4
"38";11;"Active.Developers";342423;"haar";2;3;4
"39";12;"Active.Developers";342423;"haar";2;2;4
"40";13;"Active.Developers";342423;"haar";2;2,5;4
"41";1;"Active.Developers";342423;"haar";3;1,41421356237309;3
"42";2;"Active.Developers";342423;"haar";3;0,353553390593274;3
"43";3;"Active.Developers";342423;"haar";3;2,47487373415292;3
"44";4;"Active.Developers";342423;"haar";3;3,53553390593274;3
"45";5;"Active.Developers";342423;"haar";3;4,59619407771256;3
"46";6;"Active.Developers";342423;"haar";3;3,18198051533946;3
"47";1;"Active.Developers";342423;"haar";4;1,25;2
"48";2;"Active.Developers";342423;"haar";4;4,25;2
"49";3;"Active.Developers";342423;"haar";4;5,5;2
