"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";349663;"haar";1;0;7
"2";2;"LOC";349663;"haar";1;0;7
"3";3;"LOC";349663;"haar";1;3169,95970005929;7
"4";4;"LOC";349663;"haar";1;0;7
"5";5;"LOC";349663;"haar";1;0;7
"6";6;"LOC";349663;"haar";1;1351,28105884749;7
"7";7;"LOC";349663;"haar";1;5397,34606079692;7
"8";8;"LOC";349663;"haar";1;3056,11550828826;7
"9";9;"LOC";349663;"haar";1;632,153462380775;7
"10";10;"LOC";349663;"haar";1;2601,44584798531;7
"11";11;"LOC";349663;"haar";1;601,747870789754;7
"12";12;"LOC";349663;"haar";1;1005,50584284728;7
"13";13;"LOC";349663;"haar";1;374,766594028872;7
"14";14;"LOC";349663;"haar";1;16,2634559672879;7
"15";15;"LOC";349663;"haar";1;0;7
"16";16;"LOC";349663;"haar";1;0;7
"17";17;"LOC";349663;"haar";1;-1388,75771825038;7
"18";18;"LOC";349663;"haar";1;952,472834258275;7
"19";19;"LOC";349663;"haar";1;17,6776695296649;7
"20";20;"LOC";349663;"haar";1;1800,29386490095;7
"21";21;"LOC";349663;"haar";1;164,75588001647;7
"22";22;"LOC";349663;"haar";1;519,01637739093;7
"23";23;"LOC";349663;"haar";1;0;7
"24";24;"LOC";349663;"haar";1;0;7
"25";25;"LOC";349663;"haar";1;0;7
"26";26;"LOC";349663;"haar";1;0;7
"27";27;"LOC";349663;"haar";1;0;7
"28";28;"LOC";349663;"haar";1;0;7
"29";29;"LOC";349663;"haar";1;0;7
"30";30;"LOC";349663;"haar";1;0;7
"31";31;"LOC";349663;"haar";1;0;7
"32";32;"LOC";349663;"haar";1;0;7
"33";33;"LOC";349663;"haar";1;0;7
"34";34;"LOC";349663;"haar";1;0;7
"35";35;"LOC";349663;"haar";1;0;7
"36";36;"LOC";349663;"haar";1;0;7
"37";37;"LOC";349663;"haar";1;9655,5430971023;7
"38";38;"LOC";349663;"haar";1;0;7
"39";39;"LOC";349663;"haar";1;0;7
"40";40;"LOC";349663;"haar";1;0;7
"41";41;"LOC";349663;"haar";1;0;7
