"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";487094;"haar";1;1539,37146264311;4
"2";2;"LOC.Churn";487094;"haar";1;-16503,872272894;4
"3";3;"LOC.Churn";487094;"haar";1;6098,08888095279;4
"4";4;"LOC.Churn";487094;"haar";1;-12994,5013178652;4
"5";5;"LOC.Churn";487094;"haar";1;1482,80292014819;4
"6";6;"LOC.Churn";487094;"haar";1;-3816,2552980638;4
"7";7;"LOC.Churn";487094;"haar";1;-2,82842712474619;4
"8";8;"LOC.Churn";487094;"haar";1;-13,4350288425444;4
"9";1;"LOC.Churn";487094;"haar";2;21070,5;3
"10";2;"LOC.Churn";487094;"haar";2;2849,5;3
"11";3;"LOC.Churn";487094;"haar";2;-2339;3
"12";4;"LOC.Churn";487094;"haar";2;7,5;3
