"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";588935;"haar";1;-277,892965006313;4
"2";2;"LOC.Churn";588935;"haar";1;-2030,81067556776;4
"3";3;"LOC.Churn";588935;"haar";1;39479,8929139885;4
"4";4;"LOC.Churn";588935;"haar";1;35899,811280841;4
"5";5;"LOC.Churn";588935;"haar";1;-22017,8909525867;4
"6";6;"LOC.Churn";588935;"haar";1;-144,956890143242;4
"7";7;"LOC.Churn";588935;"haar";1;0;4
"8";8;"LOC.Churn";588935;"haar";1;0;4
"9";9;"LOC.Churn";588935;"haar";1;0;4
"10";1;"LOC.Churn";588935;"haar";2;39645,5;3
"11";2;"LOC.Churn";588935;"haar";2;-213203;3
"12";3;"LOC.Churn";588935;"haar";2;-102,5;3
"13";4;"LOC.Churn";588935;"haar";2;0;3
