"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";607;"haar";1;11020,9662915735;7
"2";2;"LOC";607;"haar";1;11020,9662915735;7
"3";3;"LOC";607;"haar";1;15688,5781541859;7
"4";4;"LOC";607;"haar";1;22685,3997540268;7
"5";5;"LOC";607;"haar";1;25158,8592746174;7
"6";6;"LOC";607;"haar";1;25160,2734881797;7
"7";7;"LOC";607;"haar";1;43169,5760982199;7
"8";8;"LOC";607;"haar";1;61178,8787082601;7
"9";9;"LOC";607;"haar";1;61178,8787082601;7
"10";10;"LOC";607;"haar";1;61178,8787082601;7
"11";11;"LOC";607;"haar";1;106367,244666768;7
"12";12;"LOC";607;"haar";1;153500,154273538;7
"13";13;"LOC";607;"haar";1;163107,61410952;7
"14";14;"LOC";607;"haar";1;172579,309443514;7
"15";15;"LOC";607;"haar";1;181024,992838006;7
"16";16;"LOC";607;"haar";1;340674,854787523;7
"17";17;"LOC";607;"haar";1;351569,248965264;7
"18";18;"LOC";607;"haar";1;358906,188926856;7
"19";19;"LOC";607;"haar";1;414409,828609313;7
"20";20;"LOC";607;"haar";1;455990,535770206;7
"21";21;"LOC";607;"haar";1;463461,826020224;7
"22";22;"LOC";607;"haar";1;464883,110650409;7
"23";23;"LOC";607;"haar";1;465599,40981975;7
"24";24;"LOC";607;"haar";1;469611,533696203;7
"25";25;"LOC";607;"haar";1;472530,470488941;7
"26";26;"LOC";607;"haar";1;475590,828637916;7
"27";27;"LOC";607;"haar";1;479043,63105045;7
"28";28;"LOC";607;"haar";1;491771,553111808;7
"29";29;"LOC";607;"haar";1;505143,649450827;7
"30";30;"LOC";607;"haar";1;506284,212688881;7
"31";31;"LOC";607;"haar";1;507544,984079737;7
"32";32;"LOC";607;"haar";1;522896,979406078;7
"33";33;"LOC";607;"haar";1;528854,354037574;7
"34";34;"LOC";607;"haar";1;531376,603926067;7
"35";35;"LOC";607;"haar";1;531643,890289355;7
"36";36;"LOC";607;"haar";1;531761,977121813;7
"37";37;"LOC";607;"haar";1;531880,063954271;7
"38";38;"LOC";607;"haar";1;531880,063954271;7
"39";39;"LOC";607;"haar";1;531880,063954271;7
"40";40;"LOC";607;"haar";1;533137,299811221;7
"41";41;"LOC";607;"haar";1;534364,837183361;7
"42";42;"LOC";607;"haar";1;534364,837183361;7
"43";43;"LOC";607;"haar";1;534673,135739958;7
"44";44;"LOC";607;"haar";1;535904,208646004;7
"45";45;"LOC";607;"haar";1;535987,647246184;7
"46";46;"LOC";607;"haar";1;536077,449807395;7
"47";47;"LOC";607;"haar";1;551550,360393319;7
"48";48;"LOC";607;"haar";1;563180,145623494;7
"49";49;"LOC";607;"haar";1;596065,560696137;7
"50";50;"LOC";607;"haar";1;899976,519716209;7
"51";51;"LOC";607;"haar";1;902979,602215908;7
"52";52;"LOC";607;"haar";1;898724,233606728;7
"53";53;"LOC";607;"haar";1;899773,580070008;7
"54";54;"LOC";607;"haar";1;901534,275955163;7
"55";55;"LOC";607;"haar";1;903729,135403966;7
"56";56;"LOC";607;"haar";1;904294,820828915;7
"57";57;"LOC";607;"haar";1;905611,453655485;7
"58";58;"LOC";607;"haar";1;906000,362385137;7
"59";59;"LOC";607;"haar";1;1049598,19329494;7
"60";60;"LOC";607;"haar";1;1049598,19329494;7
"61";61;"LOC";607;"haar";1;1049806,78979539;7
"62";62;"LOC";607;"haar";1;1050015,38629584;7
"63";63;"LOC";607;"haar";1;1055543,54711116;7
"64";64;"LOC";607;"haar";1;1066435,81996855;7
"65";65;"LOC";607;"haar";1;1078886,55617169;7
"66";1;"LOC";607;"haar";2;18886,5;6
"67";2;"LOC";607;"haar";2;33831;6
"68";3;"LOC";607;"haar";2;48316,5;6
"69";4;"LOC";607;"haar";2;86520;6
"70";5;"LOC";607;"haar";2;118473;6
"71";6;"LOC";607;"haar";2;223875,5;6
"72";7;"LOC";607;"haar";2;250036;6
"73";8;"LOC";607;"haar";2;489490,5;6
"74";9;"LOC";607;"haar";2;546817;6
"75";10;"LOC";607;"haar";2;650151;6
"76";11;"LOC";607;"haar";2;657950,5;6
"77";12;"LOC";607;"haar";2;666195;6
"78";13;"LOC";607;"haar";2;675028,5;6
"79";14;"LOC";607;"haar";2;704925,5;6
"80";15;"LOC";607;"haar";2;716885,5;6
"81";16;"LOC";607;"haar";2;743700,5;6
