"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";147;"haar";1;3,80490791781333;6
"2";2;"Files";147;"haar";1;0;6
"3";3;"Files";147;"haar";1;46,143768235145;6
"4";4;"Files";147;"haar";1;7,20547421987673;6
"5";5;"Files";147;"haar";1;16,2450895573896;6
"6";6;"Files";147;"haar";1;24,4628551086306;6
"7";7;"Files";147;"haar";1;3,41842281422916;6
"8";8;"Files";147;"haar";1;10,6045636907346;6
"9";9;"Files";147;"haar";1;13,560886264201;6
"10";10;"Files";147;"haar";1;6,01063722020945;6
"11";11;"Files";147;"haar";1;140,286993127255;6
"12";12;"Files";147;"haar";1;55,2690879494872;6
"13";13;"Files";147;"haar";1;13,281604422926;6
"14";14;"Files";147;"haar";1;36,2636345556373;6
"15";15;"Files";147;"haar";1;1,81827458019404;6
"16";16;"Files";147;"haar";1;18,1689638757505;6
"17";17;"Files";147;"haar";1;3,63654916038786;6
"18";18;"Files";147;"haar";1;1,98663333761942;6
"19";19;"Files";147;"haar";1;0,202030508910411;6
"20";20;"Files";147;"haar";1;0;6
"21";21;"Files";147;"haar";1;0;6
"22";22;"Files";147;"haar";1;85,7114434052552;6
"23";23;"Files";147;"haar";1;10,0194505512773;6
"24";24;"Files";147;"haar";1;3,913839506508;6
"25";25;"Files";147;"haar";1;10,6428514246961;6
"26";26;"Files";147;"haar";1;8,2699133533763;6
"27";27;"Files";147;"haar";1;0,606091526731234;6
"28";28;"Files";147;"haar";1;0;6
"29";29;"Files";147;"haar";1;0,202030508910411;6
"30";30;"Files";147;"haar";1;0,808122035641645;6
"31";31;"Files";147;"haar";1;1,2121830534627;6
"32";32;"Files";147;"haar";1;0;6
"33";33;"Files";147;"haar";1;1,3131983079179;6
"34";34;"Files";147;"haar";1;1,26269068069018;6
"35";35;"Files";147;"haar";1;6,12152441998637;6
"36";36;"Files";147;"haar";1;0,65659915395895;6
"37";37;"Files";147;"haar";1;1,06066017177977;6
"38";38;"Files";147;"haar";1;0;6
"39";39;"Files";147;"haar";1;0,606091526731234;6
"40";40;"Files";147;"haar";1;0;6
"41";41;"Files";147;"haar";1;0;6
"42";42;"Files";147;"haar";1;0,454568645048539;6
