"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";272;"haar";1;32811,1688606182;5
"2";2;"LOC";272;"haar";1;21981,121399965;5
"3";3;"LOC";272;"haar";1;0;5
"4";4;"LOC";272;"haar";1;0;5
"5";5;"LOC";272;"haar";1;0;5
"6";6;"LOC";272;"haar";1;226530,142634485;5
"7";7;"LOC";272;"haar";1;0;5
"8";8;"LOC";272;"haar";1;0;5
"9";9;"LOC";272;"haar";1;276314,702670705;5
"10";10;"LOC";272;"haar";1;0;5
"11";11;"LOC";272;"haar";1;248492,879258139;5
"12";12;"LOC";272;"haar";1;0;5
"13";13;"LOC";272;"haar";1;0;5
"14";14;"LOC";272;"haar";1;0;5
"15";15;"LOC";272;"haar";1;0;5
"16";16;"LOC";272;"haar";1;0;5
"17";17;"LOC";272;"haar";1;0;5
"18";18;"LOC";272;"haar";1;0;5
"19";19;"LOC";272;"haar";1;0;5
"20";20;"LOC";272;"haar";1;0;5
"21";21;"LOC";272;"haar";1;0;5
"22";22;"LOC";272;"haar";1;1066856,54850336;5
"23";1;"LOC";272;"haar";2;75472;4
"24";2;"LOC";272;"haar";2;0;4
"25";3;"LOC";272;"haar";2;160181;4
"26";4;"LOC";272;"haar";2;0;4
"27";5;"LOC";272;"haar";2;195384;4
"28";6;"LOC";272;"haar";2;175711;4
"29";7;"LOC";272;"haar";2;0;4
"30";8;"LOC";272;"haar";2;0;4
"31";9;"LOC";272;"haar";2;0;4
"32";10;"LOC";272;"haar";2;0;4
"33";11;"LOC";272;"haar";2;754381,5;4
"34";1;"LOC";272;"haar";3;113265,071317242;3
"35";2;"LOC";272;"haar";3;414472,054006057;3
"36";3;"LOC";272;"haar";3;124246,43962907;3
"37";4;"LOC";272;"haar";3;0;3
"38";5;"LOC";272;"haar";3;533428,274251679;3
