"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";433;"haar";1;2706,8047583821;7
"2";2;"LOC";433;"haar";1;4155,66655303334;7
"3";3;"LOC";433;"haar";1;4624,47834896002;7
"4";4;"LOC";433;"haar";1;4976,61752599092;7
"5";5;"LOC";433;"haar";1;6928,93934884698;7
"6";6;"LOC";433;"haar";1;8810,55049358438;7
"7";7;"LOC";433;"haar";1;8810,55049358438;7
"8";8;"LOC";433;"haar";1;9363,50799647226;7
"9";9;"LOC";433;"haar";1;9363,50799647226;7
"10";10;"LOC";433;"haar";1;9366,33642359701;7
"11";11;"LOC";433;"haar";1;9862,72538398996;7
"12";12;"LOC";433;"haar";1;10595,2880092992;7
"13";13;"LOC";433;"haar";1;11063,3926984447;7
"14";14;"LOC";433;"haar";1;11063,3926984447;7
"15";15;"LOC";433;"haar";1;11169,4587156227;7
"16";16;"LOC";433;"haar";1;11286,8384412997;7
"17";17;"LOC";433;"haar";1;12807,1180208507;7
"18";18;"LOC";433;"haar";1;13660,5959057429;7
"19";19;"LOC";433;"haar";1;13740,498972017;7
"20";20;"LOC";433;"haar";1;13804,845689105;7
"21";21;"LOC";433;"haar";1;14161,9346136042;7
"22";22;"LOC";433;"haar";1;15251,5861634126;7
"23";23;"LOC";433;"haar";1;17032,7881452216;7
"24";24;"LOC";433;"haar";1;20907,7333061238;7
"25";25;"LOC";433;"haar";1;26203,2559904299;7
"26";26;"LOC";433;"haar";1;26990,2658378905;7
"27";27;"LOC";433;"haar";1;27397,559343854;7
"28";28;"LOC";433;"haar";1;27666,2599207049;7
"29";29;"LOC";433;"haar";1;27666,2599207049;7
"30";30;"LOC";433;"haar";1;27619,5908731465;7
"31";31;"LOC";433;"haar";1;27770,2046175393;7
"32";32;"LOC";433;"haar";1;28582,6703091226;7
"33";33;"LOC";433;"haar";1;29080,473483078;7
"34";34;"LOC";433;"haar";1;29080,473483078;7
"35";35;"LOC";433;"haar";1;29127,1425306363;7
"36";36;"LOC";433;"haar";1;29205,631383348;7
"37";37;"LOC";433;"haar";1;29284,1202360597;7
"38";38;"LOC";433;"haar";1;29636,2594130906;7
"39";39;"LOC";433;"haar";1;29668,7863250252;7
"40";40;"LOC";433;"haar";1;29701,3132369597;7
"41";41;"LOC";433;"haar";1;30151,0331497944;7
"42";42;"LOC";433;"haar";1;30817,1277376721;7
"43";43;"LOC";433;"haar";1;31051,1800822449;7
"44";44;"LOC";433;"haar";1;31285,2324268176;7
"45";45;"LOC";433;"haar";1;31286,64664038;7
"46";46;"LOC";433;"haar";1;31286,64664038;7
"47";47;"LOC";433;"haar";1;32164,8732626137;7
"48";48;"LOC";433;"haar";1;33901,5275172078;7
"49";49;"LOC";433;"haar";1;34901,3765058056;7
"50";50;"LOC";433;"haar";1;35349,6822050779;7
"51";51;"LOC";433;"haar";1;37947,5925191573;7
"52";52;"LOC";433;"haar";1;38202,1509603844;7
"53";53;"LOC";433;"haar";1;40402,6672634369;7
"54";54;"LOC";433;"haar";1;42784,9100092544;7
"55";55;"LOC";433;"haar";1;43654,6513501139;7
"56";56;"LOC";433;"haar";1;44101,5428358238;7
"57";57;"LOC";433;"haar";1;44627,6302810266;7
"58";58;"LOC";433;"haar";1;46212,9636844468;7
"59";59;"LOC";433;"haar";1;47545,1528602023;7
"60";60;"LOC";433;"haar";1;49018,0562854138;7
"61";61;"LOC";433;"haar";1;49311,5055996063;7
"62";62;"LOC";433;"haar";1;51702,9407335792;7
"63";63;"LOC";433;"haar";1;53680,7184005579;7
"64";64;"LOC";433;"haar";1;57538,6929987117;7
"65";65;"LOC";433;"haar";1;64795,0227872481;7
"66";66;"LOC";433;"haar";1;65075,7441793792;7
"67";67;"LOC";433;"haar";1;65710,7260688847;7
"68";68;"LOC";433;"haar";1;71622,1387596042;7
"69";69;"LOC";433;"haar";1;76361,1684071164;7
"70";70;"LOC";433;"haar";1;79956,80638945;7
"71";71;"LOC";433;"haar";1;83667,702777117;7
"72";72;"LOC";433;"haar";1;84169,0414849783;7
"73";73;"LOC";433;"haar";1;85784,0733732084;7
"74";74;"LOC";433;"haar";1;87284,5539628862;7
"75";75;"LOC";433;"haar";1;89142,1234770633;7
"76";76;"LOC";433;"haar";1;90683,61626005;7
"77";77;"LOC";433;"haar";1;91134,0432796658;7
"78";78;"LOC";433;"haar";1;91826,3008184474;7
"79";79;"LOC";433;"haar";1;92154,398364918;7
