"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";355;"haar";1;1709,95629697222;5
"2";2;"LOC";355;"haar";1;2345,58917367312;5
"3";3;"LOC";355;"haar";1;507,919130151489;5
"4";4;"LOC";355;"haar";1;431,410897964635;5
"5";5;"LOC";355;"haar";1;1540,77130411644;5
"6";6;"LOC";355;"haar";1;781,083619199253;5
"7";7;"LOC";355;"haar";1;2,12132034356182;5
"8";8;"LOC";355;"haar";1;0;5
"9";9;"LOC";355;"haar";1;56,5685424949261;5
"10";10;"LOC";355;"haar";1;0;5
"11";11;"LOC";355;"haar";1;617,556758111994;5
"12";12;"LOC";355;"haar";1;296,378756571619;5
"13";13;"LOC";355;"haar";1;0;5
"14";14;"LOC";355;"haar";1;207,148615136175;5
"15";15;"LOC";355;"haar";1;1429,44329556979;5
"16";16;"LOC";355;"haar";1;7167,16051526705;5
"17";17;"LOC";355;"haar";1;9091,42451770761;5
"18";18;"LOC";355;"haar";1;21919,3046595571;5
"19";19;"LOC";355;"haar";1;2959,82776774155;5
"20";20;"LOC";355;"haar";1;2615,64971515343;5
"21";21;"LOC";355;"haar";1;2266,31090545436;5
"22";22;"LOC";355;"haar";1;6439,94242409052;5
"23";23;"LOC";355;"haar";1;10237,6145540561;5
"24";24;"LOC";355;"haar";1;4113,99776057055;5
"25";25;"LOC";355;"haar";1;2065,62726660335;5
"26";26;"LOC";355;"haar";1;1000,22779580197;5
"27";27;"LOC";355;"haar";1;514,218152804329;5
"28";28;"LOC";355;"haar";1;129,703586720512;5
"29";29;"LOC";355;"haar";1;1359,02556168908;5
"30";30;"LOC";355;"haar";1;1185,72427217072;5
"31";1;"LOC";355;"haar";2;9282,04232804233;4
"32";2;"LOC";355;"haar";2;2445,79336734693;4
"33";3;"LOC";355;"haar";2;2522,36033681765;4
"34";4;"LOC";355;"haar";2;19,5;4
"35";5;"LOC";355;"haar";2;40;4
"36";6;"LOC";355;"haar";2;1887,03571428571;4
"37";7;"LOC";355;"haar";2;366,190476190481;4
"38";8;"LOC";355;"haar";2;11802,2216117216;4
"39";9;"LOC";355;"haar";2;48722,2577310654;4
"40";10;"LOC";355;"haar";2;17327,1293650794;4
"41";11;"LOC";355;"haar";2;12292,9888632872;4
"42";12;"LOC";355;"haar";2;13941,8009600615;4
"43";13;"LOC";355;"haar";2;2288,31547619047;4
"44";14;"LOC";355;"haar";2;2868,25000000003;4
"45";15;"LOC";355;"haar";2;2528,40986394565;4
"46";1;"LOC";355;"haar";3;7330,52022805619;3
"47";2;"LOC";355;"haar";3;132,582521472483;3
"48";3;"LOC";355;"haar";3;1889,65027540446;3
"49";4;"LOC";355;"haar";3;63199,0321844941;3
"50";5;"LOC";355;"haar";3;41082,0503899351;3
"51";6;"LOC";355;"haar";3;26787,038135287;3
"52";7;"LOC";355;"haar";3;6316,78209659818;3
"53";1;"LOC";355;"haar";4;5639,75595238095;2
"54";2;"LOC";355;"haar";4;188845,597089903;2
"55";3;"LOC";355;"haar";4;32860,5369596225;2
