"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";257;"haar";1;2095173,35306594;4
"2";2;"LOC";257;"haar";1;3979720,8428916;4
"3";3;"LOC";257;"haar";1;4421315,25701663;4
"4";4;"LOC";257;"haar";1;4421315,25701663;4
"5";5;"LOC";257;"haar";1;4522767,40581454;4
"6";6;"LOC";257;"haar";1;4634645,77675755;4
"7";7;"LOC";257;"haar";1;4755319,7041632;4
"8";8;"LOC";257;"haar";1;4829199,82848771;4
"9";9;"LOC";257;"haar";1;4993794,18090333;4
"10";10;"LOC";257;"haar";1;5373123,09101895;4
"11";1;"LOC";257;"haar";2;4295598,88095238;3
"12";2;"LOC";257;"haar";2;6252684;3
"13";3;"LOC";257;"haar";2;6475268,95952381;3
"14";4;"LOC";257;"haar";2;6777278,75595238;3
"15";5;"LOC";257;"haar";2;7330517,50297619;3
