"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";402;"haar";1;239159,069746476;6
"2";2;"LOC";402;"haar";1;239159,069746476;6
"3";3;"LOC";402;"haar";1;239159,069746476;6
"4";4;"LOC";402;"haar";1;239159,069746476;6
"5";5;"LOC";402;"haar";1;239159,069746476;6
"6";6;"LOC";402;"haar";1;239159,069746476;6
"7";7;"LOC";402;"haar";1;239159,069746476;6
"8";8;"LOC";402;"haar";1;239159,069746476;6
"9";9;"LOC";402;"haar";1;239159,069746476;6
"10";10;"LOC";402;"haar";1;239159,069746476;6
"11";11;"LOC";402;"haar";1;239159,069746476;6
"12";12;"LOC";402;"haar";1;239159,069746476;6
"13";13;"LOC";402;"haar";1;239159,069746476;6
"14";14;"LOC";402;"haar";1;239159,069746476;6
"15";15;"LOC";402;"haar";1;239159,069746476;6
"16";16;"LOC";402;"haar";1;239159,069746476;6
"17";17;"LOC";402;"haar";1;239159,069746476;6
"18";18;"LOC";402;"haar";1;239159,069746476;6
"19";19;"LOC";402;"haar";1;239159,069746476;6
"20";20;"LOC";402;"haar";1;239159,069746476;6
"21";21;"LOC";402;"haar";1;239159,069746476;6
"22";22;"LOC";402;"haar";1;239159,069746476;6
"23";23;"LOC";402;"haar";1;239159,069746476;6
"24";24;"LOC";402;"haar";1;239159,069746476;6
"25";25;"LOC";402;"haar";1;239159,069746476;6
"26";26;"LOC";402;"haar";1;239159,069746476;6
"27";27;"LOC";402;"haar";1;239159,069746476;6
"28";28;"LOC";402;"haar";1;239159,069746476;6
"29";29;"LOC";402;"haar";1;239159,069746476;6
"30";30;"LOC";402;"haar";1;239159,069746476;6
"31";31;"LOC";402;"haar";1;239159,069746476;6
"32";32;"LOC";402;"haar";1;239159,069746476;6
"33";33;"LOC";402;"haar";1;239159,069746476;6
"34";34;"LOC";402;"haar";1;239159,069746476;6
"35";35;"LOC";402;"haar";1;239159,069746476;6
"36";36;"LOC";402;"haar";1;239159,069746476;6
"37";37;"LOC";402;"haar";1;239159,069746476;6
"38";38;"LOC";402;"haar";1;239159,069746476;6
"39";39;"LOC";402;"haar";1;239159,069746476;6
"40";40;"LOC";402;"haar";1;239159,069746476;6
"41";41;"LOC";402;"haar";1;239159,069746476;6
"42";42;"LOC";402;"haar";1;239159,069746476;6
"43";43;"LOC";402;"haar";1;239159,069746476;6
"44";44;"LOC";402;"haar";1;239159,069746476;6
"45";45;"LOC";402;"haar";1;239159,069746476;6
"46";46;"LOC";402;"haar";1;239159,069746476;6
"47";47;"LOC";402;"haar";1;239159,069746476;6
"48";48;"LOC";402;"haar";1;216571,250728253;6
"49";49;"LOC";402;"haar";1;195991,6149686;6
"50";50;"LOC";402;"haar";1;199755,544364856;6
"51";51;"LOC";402;"haar";1;200198,90031666;6
"52";52;"LOC";402;"haar";1;200198,90031666;6
