"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";531;"haar";1;2,82842712474667;6
"2";2;"LOC";531;"haar";1;417,193000900063;6
"3";3;"LOC";531;"haar";1;1244,50793488832;6
"4";4;"LOC";531;"haar";1;233,34523779156;6
"5";5;"LOC";531;"haar";1;4440,63058585152;6
"6";6;"LOC";531;"haar";1;8684,68548653318;6
"7";7;"LOC";531;"haar";1;1039,44696834423;6
"8";8;"LOC";531;"haar";1;394,565583902091;6
"9";9;"LOC";531;"haar";1;1821,50706833656;6
"10";10;"LOC";531;"haar";1;6817,9235842007;6
"11";11;"LOC";531;"haar";1;23621,6091323178;6
"12";12;"LOC";531;"haar";1;1880,90403795621;6
"13";13;"LOC";531;"haar";1;4147,88837844029;6
"14";14;"LOC";531;"haar";1;2333,45237791562;6
"15";15;"LOC";531;"haar";1;-46,6690475582727;6
"16";16;"LOC";531;"haar";1;1067,73123959167;6
"17";17;"LOC";531;"haar";1;535,986940139381;6
"18";18;"LOC";531;"haar";1;1463,71103705611;6
"19";19;"LOC";531;"haar";1;11780,3989745679;6
"20";20;"LOC";531;"haar";1;1960,09999744914;6
"21";21;"LOC";531;"haar";1;695,793072687578;6
"22";22;"LOC";531;"haar";1;-746,704760933004;6
"23";23;"LOC";531;"haar";1;2020,91118063114;6
"24";24;"LOC";531;"haar";1;1137,02770414797;6
"25";25;"LOC";531;"haar";1;2808,628134873;6
"26";26;"LOC";531;"haar";1;7082,38152036449;6
"27";27;"LOC";531;"haar";1;0;6
"28";28;"LOC";531;"haar";1;0;6
"29";29;"LOC";531;"haar";1;0;6
"30";30;"LOC";531;"haar";1;0;6
"31";31;"LOC";531;"haar";1;0;6
"32";32;"LOC";531;"haar";1;0;6
"33";33;"LOC";531;"haar";1;0;6
"34";34;"LOC";531;"haar";1;0;6
"35";35;"LOC";531;"haar";1;0;6
"36";36;"LOC";531;"haar";1;0;6
"37";37;"LOC";531;"haar";1;0;6
"38";38;"LOC";531;"haar";1;0;6
"39";39;"LOC";531;"haar";1;0;6
"40";40;"LOC";531;"haar";1;0;6
"41";41;"LOC";531;"haar";1;0;6
"42";42;"LOC";531;"haar";1;-109529,426192234;6
"43";1;"LOC";531;"haar";2;297;5
"44";2;"LOC";531;"haar";2;2321;5
"45";3;"LOC";531;"haar";2;12271;5
"46";4;"LOC";531;"haar";2;3526;5
"47";5;"LOC";531;"haar";2;8873;5
"48";6;"LOC";531;"haar";2;42365;5
"49";7;"LOC";531;"haar";2;5511;5
"50";8;"LOC";531;"haar";2;5069,99999999988;5
"51";9;"LOC";531;"haar";2;12773,9999999999;5
"52";10;"LOC";531;"haar";2;11664;5
"53";11;"LOC";531;"haar";2;2720;5
"54";12;"LOC";531;"haar";2;5189;5
"55";13;"LOC";531;"haar";2;28394;5
"56";14;"LOC";531;"haar";2;0;5
"57";15;"LOC";531;"haar";2;0;5
"58";16;"LOC";531;"haar";2;0;5
"59";17;"LOC";531;"haar";2;0;5
"60";18;"LOC";531;"haar";2;0;5
"61";19;"LOC";531;"haar";2;0;5
"62";20;"LOC";531;"haar";2;0;5
"63";21;"LOC";531;"haar";2;-77449;5
"64";1;"LOC";531;"haar";3;-3189,05158315133;4
"65";2;"LOC";531;"haar";3;345558,134218397;4
"66";3;"LOC";531;"haar";3;315240,930975024;4
"67";4;"LOC";531;"haar";3;17109,1556775896;4
"68";5;"LOC";531;"haar";3;57875,2758265565;4
"69";6;"LOC";531;"haar";3;27525,5456712487;4
"70";7;"LOC";531;"haar";3;0;4
"71";8;"LOC";531;"haar";3;0;4
"72";9;"LOC";531;"haar";3;0;4
"73";10;"LOC";531;"haar";3;-54764,7130961169;4
"74";1;"LOC";531;"haar";4;283128,5;3
"75";2;"LOC";531;"haar";4;250814;3
"76";3;"LOC";531;"haar";4;73650,5;3
"77";4;"LOC";531;"haar";4;0;3
"78";5;"LOC";531;"haar";4;-38724,5;3
