"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";170;"haar";1;116,73996239875;8
"2";2;"Commit.LOC.Added";170;"haar";1;109,2762178279;8
"3";3;"Commit.LOC.Added";170;"haar";1;164,760810522933;8
"4";4;"Commit.LOC.Added";170;"haar";1;-124,753839252198;8
"5";5;"Commit.LOC.Added";170;"haar";1;-484,076654882315;8
"6";6;"Commit.LOC.Added";170;"haar";1;113,388657431814;8
"7";7;"Commit.LOC.Added";170;"haar";1;14,3452576894203;8
"8";8;"Commit.LOC.Added";170;"haar";1;-67,2884911995393;8
"9";9;"Commit.LOC.Added";170;"haar";1;105,786541640656;8
"10";10;"Commit.LOC.Added";170;"haar";1;7,79377750002531;8
"11";11;"Commit.LOC.Added";170;"haar";1;293,397846056894;8
"12";12;"Commit.LOC.Added";170;"haar";1;-9,75699127407662;8
"13";13;"Commit.LOC.Added";170;"haar";1;45,1069188019153;8
"14";14;"Commit.LOC.Added";170;"haar";1;-270,879379684483;8
"15";15;"Commit.LOC.Added";170;"haar";1;6,11536584206326;8
"16";16;"Commit.LOC.Added";170;"haar";1;-573,981496981478;8
"17";17;"Commit.LOC.Added";170;"haar";1;81,0988667253777;8
"18";18;"Commit.LOC.Added";170;"haar";1;-27,4797568994793;8
"19";19;"Commit.LOC.Added";170;"haar";1;-54,543230372644;8
"20";20;"Commit.LOC.Added";170;"haar";1;-5,49186266721552;8
"21";21;"Commit.LOC.Added";170;"haar";1;31,769297526167;8
"22";22;"Commit.LOC.Added";170;"haar";1;15,8088873222421;8
"23";23;"Commit.LOC.Added";170;"haar";1;347,854319109912;8
"24";24;"Commit.LOC.Added";170;"haar";1;-10,9106095312063;8
"25";25;"Commit.LOC.Added";170;"haar";1;-42,5021683120343;8
"26";26;"Commit.LOC.Added";170;"haar";1;-18,2669251806525;8
"27";27;"Commit.LOC.Added";170;"haar";1;-65,0538238691624;8
"28";28;"Commit.LOC.Added";170;"haar";1;373,992143744713;8
"29";29;"Commit.LOC.Added";170;"haar";1;-10,758124599481;8
"30";30;"Commit.LOC.Added";170;"haar";1;-31,0116831177529;8
"31";31;"Commit.LOC.Added";170;"haar";1;7,1720830663207;8
"32";32;"Commit.LOC.Added";170;"haar";1;46,820570439995;8
"33";33;"Commit.LOC.Added";170;"haar";1;120,999438961612;8
"34";34;"Commit.LOC.Added";170;"haar";1;-3,10804296103682;8
"35";35;"Commit.LOC.Added";170;"haar";1;112,095665818916;8
"36";36;"Commit.LOC.Added";170;"haar";1;62,0406831362695;8
"37";37;"Commit.LOC.Added";170;"haar";1;7,9407610502228;8
"38";38;"Commit.LOC.Added";170;"haar";1;-244,604116726385;8
"39";39;"Commit.LOC.Added";170;"haar";1;-30,9752639733582;8
"40";40;"Commit.LOC.Added";170;"haar";1;-173,779107706097;8
"41";41;"Commit.LOC.Added";170;"haar";1;-7,27682626469033;8
"42";42;"Commit.LOC.Added";170;"haar";1;-54,7272588845484;8
"43";43;"Commit.LOC.Added";170;"haar";1;-680,102036495518;8
"44";44;"Commit.LOC.Added";170;"haar";1;10,2564155023534;8
"45";45;"Commit.LOC.Added";170;"haar";1;-1141,75858523162;8
"46";46;"Commit.LOC.Added";170;"haar";1;75,5377642065507;8
"47";47;"Commit.LOC.Added";170;"haar";1;-55,780249379601;8
"48";48;"Commit.LOC.Added";170;"haar";1;146,73331554659;8
"49";49;"Commit.LOC.Added";170;"haar";1;33,9031695112549;8
"50";50;"Commit.LOC.Added";170;"haar";1;3,46934923596825;8
"51";51;"Commit.LOC.Added";170;"haar";1;68,9900587658666;8
"52";52;"Commit.LOC.Added";170;"haar";1;28,2464670537491;8
"53";53;"Commit.LOC.Added";170;"haar";1;-11,4315596291825;8
"54";54;"Commit.LOC.Added";170;"haar";1;27,661343844988;8
"55";55;"Commit.LOC.Added";170;"haar";1;141,162083750874;8
"56";56;"Commit.LOC.Added";170;"haar";1;210,371595960674;8
"57";57;"Commit.LOC.Added";170;"haar";1;-6,00200385000913;8
"58";58;"Commit.LOC.Added";170;"haar";1;58,4371304422407;8
"59";59;"Commit.LOC.Added";170;"haar";1;-7,2357787962133;8
"60";60;"Commit.LOC.Added";170;"haar";1;0,11111677990074;8
"61";61;"Commit.LOC.Added";170;"haar";1;-17,779526577906;8
"62";62;"Commit.LOC.Added";170;"haar";1;67,065109739119;8
"63";63;"Commit.LOC.Added";170;"haar";1;-57,4134629446885;8
"64";64;"Commit.LOC.Added";170;"haar";1;31,7433221750214;8
"65";65;"Commit.LOC.Added";170;"haar";1;28,4884445041941;8
"66";66;"Commit.LOC.Added";170;"haar";1;1,18692923984885;8
"67";67;"Commit.LOC.Added";170;"haar";1;-0,353553390593274;8
"68";68;"Commit.LOC.Added";170;"haar";1;43,9879343463131;8
"69";69;"Commit.LOC.Added";170;"haar";1;19,9384871293758;8
"70";70;"Commit.LOC.Added";170;"haar";1;-56,1087627454788;8
"71";71;"Commit.LOC.Added";170;"haar";1;0;8
"72";72;"Commit.LOC.Added";170;"haar";1;151,088516088674;8
"73";73;"Commit.LOC.Added";170;"haar";1;-1,08731697503884;8
"74";74;"Commit.LOC.Added";170;"haar";1;0,917555227968251;8
"75";75;"Commit.LOC.Added";170;"haar";1;5,32855467251291;8
"76";76;"Commit.LOC.Added";170;"haar";1;-11,9994898375641;8
"77";77;"Commit.LOC.Added";170;"haar";1;34,0082284874138;8
"78";78;"Commit.LOC.Added";170;"haar";1;-0,953801878096307;8
"79";79;"Commit.LOC.Added";170;"haar";1;-12,9137289081891;8
"80";80;"Commit.LOC.Added";170;"haar";1;6,50369879934198;8
"81";81;"Commit.LOC.Added";170;"haar";1;-3,66060041144873;8
"82";82;"Commit.LOC.Added";170;"haar";1;-80,6042804987565;8
"83";83;"Commit.LOC.Added";170;"haar";1;-26,6115869070224;8
"84";84;"Commit.LOC.Added";170;"haar";1;-31,6696687555965;8
"85";85;"Commit.LOC.Added";170;"haar";1;6,21636652000269;8
"86";86;"Commit.LOC.Added";170;"haar";1;17,9608093458279;8
"87";87;"Commit.LOC.Added";170;"haar";1;-4,5334804405716;8
"88";88;"Commit.LOC.Added";170;"haar";1;-287,172418690578;8
"89";89;"Commit.LOC.Added";170;"haar";1;-45,1870094679477;8
"90";90;"Commit.LOC.Added";170;"haar";1;36,389214883335;8
"91";91;"Commit.LOC.Added";170;"haar";1;110,418593947223;8
"92";92;"Commit.LOC.Added";170;"haar";1;114,676388073288;8
"93";93;"Commit.LOC.Added";170;"haar";1;-622,524420678846;8
"94";94;"Commit.LOC.Added";170;"haar";1;4,40435451556567;8
"95";95;"Commit.LOC.Added";170;"haar";1;149,970272452297;8
"96";96;"Commit.LOC.Added";170;"haar";1;-30,5322214278565;8
"97";97;"Commit.LOC.Added";170;"haar";1;17,7534309705051;8
"98";98;"Commit.LOC.Added";170;"haar";1;7,84551809602217;8
"99";99;"Commit.LOC.Added";170;"haar";1;-56,0870364486872;8
"100";100;"Commit.LOC.Added";170;"haar";1;-18,6709861984734;8
"101";101;"Commit.LOC.Added";170;"haar";1;-51,9833682631518;8
"102";102;"Commit.LOC.Added";170;"haar";1;25,7886332665599;8
"103";103;"Commit.LOC.Added";170;"haar";1;-7,081169337311;8
"104";104;"Commit.LOC.Added";170;"haar";1;-64,146228079457;8
"105";105;"Commit.LOC.Added";170;"haar";1;-24,3902171680717;8
"106";106;"Commit.LOC.Added";170;"haar";1;-14,968317962442;8
"107";107;"Commit.LOC.Added";170;"haar";1;-22,333723603856;8
"108";108;"Commit.LOC.Added";170;"haar";1;2,61135656683908;8
"109";109;"Commit.LOC.Added";170;"haar";1;41,9540002149409;8
"110";110;"Commit.LOC.Added";170;"haar";1;-127,439190586164;8
"111";111;"Commit.LOC.Added";170;"haar";1;33,051790403564;8
"112";112;"Commit.LOC.Added";170;"haar";1;9,84684590413611;8
"113";113;"Commit.LOC.Added";170;"haar";1;6,68307740270794;8
"114";114;"Commit.LOC.Added";170;"haar";1;75,0532401784631;8
"115";115;"Commit.LOC.Added";170;"haar";1;-49,5556770287197;8
"116";116;"Commit.LOC.Added";170;"haar";1;-97,0165809129527;8
"117";117;"Commit.LOC.Added";170;"haar";1;79,2945979178319;8
"118";118;"Commit.LOC.Added";170;"haar";1;-40,7445028845134;8
"119";119;"Commit.LOC.Added";170;"haar";1;-5,38687895633528;8
"120";120;"Commit.LOC.Added";170;"haar";1;-26,0162492048184;8
"121";121;"Commit.LOC.Added";170;"haar";1;-110,632418114007;8
"122";122;"Commit.LOC.Added";170;"haar";1;-23,6810791373648;8
"123";123;"Commit.LOC.Added";170;"haar";1;9,33068284902452;8
"124";124;"Commit.LOC.Added";170;"haar";1;-200,429497298164;8
"125";125;"Commit.LOC.Added";170;"haar";1;-7,80567319009816;8
"126";126;"Commit.LOC.Added";170;"haar";1;-146,94689065601;8
"127";127;"Commit.LOC.Added";170;"haar";1;37,6071374398917;8
"128";128;"Commit.LOC.Added";170;"haar";1;-95,3331463921149;8
"129";129;"Commit.LOC.Added";170;"haar";1;19,2602418494621;8
"130";130;"Commit.LOC.Added";170;"haar";1;10,2145663255077;8
"131";131;"Commit.LOC.Added";170;"haar";1;-15,7744940332252;8
"132";132;"Commit.LOC.Added";170;"haar";1;22,2708572009937;8
"133";133;"Commit.LOC.Added";170;"haar";1;-52,8814857073082;8
"134";134;"Commit.LOC.Added";170;"haar";1;472,896900919352;8
"135";135;"Commit.LOC.Added";170;"haar";1;-95,8317288266046;8
"136";136;"Commit.LOC.Added";170;"haar";1;-59,9735983638519;8
"137";137;"Commit.LOC.Added";170;"haar";1;-47,0456099790869;8
"138";138;"Commit.LOC.Added";170;"haar";1;12,1153257644533;8
"139";139;"Commit.LOC.Added";170;"haar";1;-0,448934821693957;8
"140";140;"Commit.LOC.Added";170;"haar";1;-1,72623845946811;8
"141";141;"Commit.LOC.Added";170;"haar";1;-8,04754860493261;8
"142";142;"Commit.LOC.Added";170;"haar";1;-67,8141859534066;8
"143";143;"Commit.LOC.Added";170;"haar";1;14,6244433783362;8
"144";144;"Commit.LOC.Added";170;"haar";1;-19,7100002442985;8
"145";145;"Commit.LOC.Added";170;"haar";1;-201,252691451137;8
"146";146;"Commit.LOC.Added";170;"haar";1;13,0576428486273;8
"147";147;"Commit.LOC.Added";170;"haar";1;-17,7017207807245;8
"148";148;"Commit.LOC.Added";170;"haar";1;-13,3112356385552;8
"149";149;"Commit.LOC.Added";170;"haar";1;77,3894700257191;8
"150";150;"Commit.LOC.Added";170;"haar";1;26,7437886170198;8
"151";151;"Commit.LOC.Added";170;"haar";1;-4,17698077172339;8
"152";152;"Commit.LOC.Added";170;"haar";1;-6,21075456142184;8
"153";153;"Commit.LOC.Added";170;"haar";1;-0,909137290096989;8
"154";154;"Commit.LOC.Added";170;"haar";1;-10,3853302080392;8
"155";155;"Commit.LOC.Added";170;"haar";1;-5,46396321598503;8
"156";156;"Commit.LOC.Added";170;"haar";1;-26,028263897962;8
"157";157;"Commit.LOC.Added";170;"haar";1;3,82414891866194;8
"158";158;"Commit.LOC.Added";170;"haar";1;-24,0231110970258;8
"159";159;"Commit.LOC.Added";170;"haar";1;-16,4486506004585;8
"160";160;"Commit.LOC.Added";170;"haar";1;-26,2723840962287;8
"161";1;"Commit.LOC.Added";170;"haar";2;-6,89852607709751;7
"162";2;"Commit.LOC.Added";170;"haar";2;-167,042261904762;7
"163";3;"Commit.LOC.Added";170;"haar";2;-417,182307771593;7
"164";4;"Commit.LOC.Added";170;"haar";2;82,112864516436;7
"165";5;"Commit.LOC.Added";170;"haar";2;-25,8784932387873;7
"166";6;"Commit.LOC.Added";170;"haar";2;-240,732030568638;7
"167";7;"Commit.LOC.Added";170;"haar";2;270,572222222222;7
"168";8;"Commit.LOC.Added";170;"haar";2;381,4864571936;7
"169";9;"Commit.LOC.Added";170;"haar";2;-105,727230507588;7
"170";10;"Commit.LOC.Added";170;"haar";2;-85,4603432282004;7
"171";11;"Commit.LOC.Added";170;"haar";2;6,00000000000001;7
"172";12;"Commit.LOC.Added";170;"haar";2;-225,273095753453;7
"173";13;"Commit.LOC.Added";170;"haar";2;28,9345238095238;7
"174";14;"Commit.LOC.Added";170;"haar";2;211,309523809524;7
"175";15;"Commit.LOC.Added";170;"haar";2;8,89285714285714;7
"176";16;"Commit.LOC.Added";170;"haar";2;28,0357142857143;7
"177";17;"Commit.LOC.Added";170;"haar";2;-243,12628968254;7
"178";18;"Commit.LOC.Added";170;"haar";2;-85,8942176870748;7
"179";19;"Commit.LOC.Added";170;"haar";2;84,7527262420119;7
"180";20;"Commit.LOC.Added";170;"haar";2;504,150237659166;7
"181";21;"Commit.LOC.Added";170;"haar";2;-16,9211167800453;7
