"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";138;"haar";1;100,890927988199;9
"2";2;"LOC";138;"haar";1;1658,41962360617;9
"3";3;"LOC";138;"haar";1;-18,2174210711419;9
"4";4;"LOC";138;"haar";1;-1771,40350212676;9
"5";5;"LOC";138;"haar";1;-483,026085303594;9
"6";6;"LOC";138;"haar";1;-341,443305086249;9
"7";7;"LOC";138;"haar";1;-102,845073635924;9
"8";8;"LOC";138;"haar";1;0;9
"9";9;"LOC";138;"haar";1;-36,8463932853458;9
"10";10;"LOC";138;"haar";1;-27,1822866534051;9
"11";11;"LOC";138;"haar";1;-9,11827498213893;9
"12";12;"LOC";138;"haar";1;561,003367905239;9
"13";13;"LOC";138;"haar";1;34,7961474721646;9
"14";14;"LOC";138;"haar";1;0;9
"15";15;"LOC";138;"haar";1;2,02030508910434;9
"16";16;"LOC";138;"haar";1;-21,3647263172793;9
"17";17;"LOC";138;"haar";1;-212,300393113389;9
"18";18;"LOC";138;"haar";1;0;9
"19";19;"LOC";138;"haar";1;0;9
"20";20;"LOC";138;"haar";1;2284,61992032438;9
"21";21;"LOC";138;"haar";1;1306,70124443426;9
"22";22;"LOC";138;"haar";1;1267,35662339605;9
"23";23;"LOC";138;"haar";1;967,822706537521;9
"24";24;"LOC";138;"haar";1;524,527240546478;9
"25";25;"LOC";138;"haar";1;398,165094135846;9
"26";26;"LOC";138;"haar";1;-2109,42743720557;9
"27";27;"LOC";138;"haar";1;0;9
"28";28;"LOC";138;"haar";1;-1608,84750987398;9
"29";29;"LOC";138;"haar";1;-1524,74950456072;9
"30";30;"LOC";138;"haar";1;-771,820520365711;9
"31";31;"LOC";138;"haar";1;-296,358313008217;9
"32";32;"LOC";138;"haar";1;123,969768467617;9
"33";33;"LOC";138;"haar";1;-88,8934239205937;9
"34";34;"LOC";138;"haar";1;0;9
"35";35;"LOC";138;"haar";1;0;9
"36";36;"LOC";138;"haar";1;0;9
"37";37;"LOC";138;"haar";1;1,01015254455251;9
"38";38;"LOC";138;"haar";1;3,47941432012522;9
"39";39;"LOC";138;"haar";1;0,57241977524609;9
"40";40;"LOC";138;"haar";1;0;9
"41";41;"LOC";138;"haar";1;0;9
"42";42;"LOC";138;"haar";1;-337,92170440017;9
"43";43;"LOC";138;"haar";1;1378,36692184892;9
"44";44;"LOC";138;"haar";1;624,717185572032;9
"45";45;"LOC";138;"haar";1;2053,73647608659;9
"46";46;"LOC";138;"haar";1;3639,65537946246;9
"47";47;"LOC";138;"haar";1;46,7868986885078;9
"48";48;"LOC";138;"haar";1;60,1040764008576;9
"49";49;"LOC";138;"haar";1;0;9
"50";50;"LOC";138;"haar";1;0;9
"51";51;"LOC";138;"haar";1;0;9
"52";52;"LOC";138;"haar";1;827,763890674727;9
"53";53;"LOC";138;"haar";1;1974,32294527641;9
"54";54;"LOC";138;"haar";1;621,849906426341;9
"55";55;"LOC";138;"haar";1;50,5833886684559;9
"56";56;"LOC";138;"haar";1;0;9
"57";57;"LOC";138;"haar";1;7358,5067184178;9
"58";58;"LOC";138;"haar";1;1190,81832714537;9
"59";59;"LOC";138;"haar";1;0;9
"60";60;"LOC";138;"haar";1;418,809244971351;9
"61";61;"LOC";138;"haar";1;2891,31773996851;9
"62";62;"LOC";138;"haar";1;1493,27483486005;9
"63";63;"LOC";138;"haar";1;2629,69103594979;9
"64";64;"LOC";138;"haar";1;225,230826708677;9
"65";65;"LOC";138;"haar";1;3391,03326802212;9
"66";66;"LOC";138;"haar";1;970,654377497674;9
"67";67;"LOC";138;"haar";1;1475,09868416433;9
"68";68;"LOC";138;"haar";1;5065,39518322307;9
"69";69;"LOC";138;"haar";1;66,1144840409397;9
"70";70;"LOC";138;"haar";1;392,231409986649;9
"71";71;"LOC";138;"haar";1;4148,53848375646;9
"72";72;"LOC";138;"haar";1;113,928371149756;9
"73";73;"LOC";138;"haar";1;940,443601040242;9
"74";74;"LOC";138;"haar";1;145,001958487541;9
"75";75;"LOC";138;"haar";1;1859,34912903421;9
"76";76;"LOC";138;"haar";1;-200,268986873227;9
"77";77;"LOC";138;"haar";1;64,6817510152468;9
"78";78;"LOC";138;"haar";1;4994,21402254824;9
"79";79;"LOC";138;"haar";1;1277,01678651985;9
