"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";138;"haar";1;12983,8325529139;9
"2";2;"LOC";138;"haar";1;15817,8086527981;9
"3";3;"LOC";138;"haar";1;20942,320970717;9
"4";4;"LOC";138;"haar";1;7767,66900658868;9
"5";5;"LOC";138;"haar";1;5513,23941915833;9
"6";6;"LOC";138;"haar";1;2969,77941380754;9
"7";7;"LOC";138;"haar";1;2477,59248757283;9
"8";8;"LOC";138;"haar";1;2344,76608641459;9
"9";9;"LOC";138;"haar";1;2307,91969312925;9
"10";10;"LOC";138;"haar";1;2222,66129568377;9
"11";11;"LOC";138;"haar";1;2158,91145159756;9
"12";12;"LOC";138;"haar";1;3113,12346714006;9
"13";13;"LOC";138;"haar";1;3804,79367437079;9
"14";14;"LOC";138;"haar";1;3839,58982184295;9
"15";15;"LOC";138;"haar";1;3844,64058456571;9
"16";16;"LOC";138;"haar";1;3872,26825665922;9
"17";17;"LOC";138;"haar";1;2574,03704227646;9
"18";18;"LOC";138;"haar";1;2361,73664916307;9
"19";19;"LOC";138;"haar";1;2361,73664916307;9
"20";20;"LOC";138;"haar";1;10574,4199413164;9
"21";21;"LOC";138;"haar";1;23734,9623767476;9
"22";22;"LOC";138;"haar";1;27066,3832372476;9
"23";23;"LOC";138;"haar";1;30007,7638187653;9
"24";24;"LOC";138;"haar";1;32925,8098703369;9
"25";25;"LOC";138;"haar";1;35111,8793084147;9
"26";26;"LOC";138;"haar";1;26108,949067191;9
"27";27;"LOC";138;"haar";1;23078,5511243665;9
"28";28;"LOC";138;"haar";1;20471,4708699661;9
"29";29;"LOC";138;"haar";1;16720,6257551413;9
"30";30;"LOC";138;"haar";1;12604,377037984;9
"31";31;"LOC";138;"haar";1;10097,180587018;9
"32";32;"LOC";138;"haar";1;7959,60761055402;9
"33";33;"LOC";138;"haar";1;8853,17893096448;9
"34";34;"LOC";138;"haar";1;8659,22964241046;9
"35";35;"LOC";138;"haar";1;8659,22964241046;9
"36";36;"LOC";138;"haar";1;8659,22964241046;9
"37";37;"LOC";138;"haar";1;8660,23979495501;9
"38";38;"LOC";138;"haar";1;8665,53748385533;9
"39";39;"LOC";138;"haar";1;8673,86001843073;9
"40";40;"LOC";138;"haar";1;8674,43243820597;9
"41";41;"LOC";138;"haar";1;8674,43243820597;9
"42";42;"LOC";138;"haar";1;6503,89283634686;9
"43";43;"LOC";138;"haar";1;9317,35779999365;9
"44";44;"LOC";138;"haar";1;12781,2969677312;9
"45";45;"LOC";138;"haar";1;17821,1764623853;9
"46";46;"LOC";138;"haar";1;27467,7396918867;9
"47";47;"LOC";138;"haar";1;36755,0906044376;9
"48";48;"LOC";138;"haar";1;36871,6790439547;9
"49";49;"LOC";138;"haar";1;37162,7039920402;9
"50";50;"LOC";138;"haar";1;37162,7039920402;9
"51";51;"LOC";138;"haar";1;37162,7039920402;9
"52";52;"LOC";138;"haar";1;38585,8742403083;9
"53";53;"LOC";138;"haar";1;41871,5502815212;9
"54";54;"LOC";138;"haar";1;54554,2983210867;9
"55";55;"LOC";138;"haar";1;57269,6136146566;9
"56";56;"LOC";138;"haar";1;57320,1970033251;9
"57";57;"LOC";138;"haar";1;64678,7037217429;9
"58";58;"LOC";138;"haar";1;74714,5692518691;9
"59";59;"LOC";138;"haar";1;76855,4360471658;9
"60";60;"LOC";138;"haar";1;78391,0699453941;9
"61";61;"LOC";138;"haar";1;81701,196930334;9
"62";62;"LOC";138;"haar";1;95797,7828908574;9
"63";63;"LOC";138;"haar";1;104012,130890353;9
"64";64;"LOC";138;"haar";1;128949,965300791;9
"65";65;"LOC";138;"haar";1;135377,221287349;9
"66";66;"LOC";138;"haar";1;144549,46074771;9
"67";67;"LOC";138;"haar";1;150375,36536734;9
"68";68;"LOC";138;"haar";1;157456,45247047;9
"69";69;"LOC";138;"haar";1;164840,749666084;9
"70";70;"LOC";138;"haar";1;165883,524125012;9
"71";71;"LOC";138;"haar";1;172658,201635706;9
"72";72;"LOC";138;"haar";1;182965,209666203;9
"73";73;"LOC";138;"haar";1;184485,783873579;9
"74";74;"LOC";138;"haar";1;185745,864605009;9
"75";75;"LOC";138;"haar";1;188893,362637071;9
"76";76;"LOC";138;"haar";1;188279,771312439;9
"77";77;"LOC";138;"haar";1;188174,507412893;9
"78";78;"LOC";138;"haar";1;193794,553026481;9
"79";79;"LOC";138;"haar";1;209476,395048391;9
"80";80;"LOC";138;"haar";1;214379,217060937;9
"81";81;"LOC";138;"haar";1;219161,308789886;9
"82";82;"LOC";138;"haar";1;227503,165404269;9
"83";83;"LOC";138;"haar";1;232513,155243669;9
"84";84;"LOC";138;"haar";1;238952,911210341;9
"85";85;"LOC";138;"haar";1;246844,685504946;9
"86";86;"LOC";138;"haar";1;253024,309118198;9
"87";87;"LOC";138;"haar";1;258412,290554729;9
"88";88;"LOC";138;"haar";1;265268,58911256;9
"89";89;"LOC";138;"haar";1;273576,771985762;9
"90";90;"LOC";138;"haar";1;280091,317338137;9
"91";91;"LOC";138;"haar";1;286724,235324715;9
"92";92;"LOC";138;"haar";1;288396,42238118;9
"93";93;"LOC";138;"haar";1;290650,85825184;9
"94";94;"LOC";138;"haar";1;292989,710825046;9
"95";95;"LOC";138;"haar";1;297167,038446218;9
"96";96;"LOC";138;"haar";1;302809,839884392;9
"97";97;"LOC";138;"haar";1;304329,204824402;9
"98";98;"LOC";138;"haar";1;308181,636552373;9
"99";99;"LOC";138;"haar";1;371578,32471266;9
"100";100;"LOC";138;"haar";1;424395,454840517;9
"101";101;"LOC";138;"haar";1;436605,244047033;9
"102";102;"LOC";138;"haar";1;453859,369726342;9
"103";103;"LOC";138;"haar";1;461116,02736289;9
"104";104;"LOC";138;"haar";1;465119,720387014;9
"105";105;"LOC";138;"haar";1;467790,224384653;9
"106";106;"LOC";138;"haar";1;483298,954539484;9
"107";107;"LOC";138;"haar";1;499283,139644803;9
"108";108;"LOC";138;"haar";1;505370,911516494;9
"109";109;"LOC";138;"haar";1;507339,995147087;9
"110";110;"LOC";138;"haar";1;509967,10015204;9
"111";111;"LOC";138;"haar";1;512326,980445475;9
"112";112;"LOC";138;"haar";1;520046,798646285;9
"113";113;"LOC";138;"haar";1;525902,779216122;9
"114";114;"LOC";138;"haar";1;530957,076350397;9
"115";115;"LOC";138;"haar";1;532437,264097847;9
"116";116;"LOC";138;"haar";1;532509,843558173;9
"117";117;"LOC";138;"haar";1;535220,032327579;9
"118";118;"LOC";138;"haar";1;537595,182359459;9
"119";119;"LOC";138;"haar";1;542217,471002351;9
"120";120;"LOC";138;"haar";1;546462,161898282;9
"121";121;"LOC";138;"haar";1;552726,139473176;9
"122";122;"LOC";138;"haar";1;562749,674888933;9
"123";123;"LOC";138;"haar";1;567095,505304116;9
"124";124;"LOC";138;"haar";1;569797,149866583;9
"125";125;"LOC";138;"haar";1;573553,764074829;9
"126";126;"LOC";138;"haar";1;577064,490317855;9
"127";127;"LOC";138;"haar";1;577681,769284018;9
"128";128;"LOC";138;"haar";1;581376,719932744;9
"129";129;"LOC";138;"haar";1;582869,984425566;9
"130";130;"LOC";138;"haar";1;583533,93372202;9
"131";131;"LOC";138;"haar";1;589775,750884291;9
"132";132;"LOC";138;"haar";1;593121,116633328;9
"133";133;"LOC";138;"haar";1;598156,940424383;9
"134";134;"LOC";138;"haar";1;609036,679250959;9
"135";135;"LOC";138;"haar";1;610767,381438702;9
"136";136;"LOC";138;"haar";1;612120,207229235;9
"137";137;"LOC";138;"haar";1;614883,090445786;9
"138";138;"LOC";138;"haar";1;616031,426345146;9
"139";139;"LOC";138;"haar";1;616960,791680934;9
"140";140;"LOC";138;"haar";1;617852,025700767;9
"141";141;"LOC";138;"haar";1;619224,40211192;9
"142";142;"LOC";138;"haar";1;621676,832771122;9
"143";143;"LOC";138;"haar";1;623357,564149848;9
"144";144;"LOC";138;"haar";1;623659,493694652;9
"145";145;"LOC";138;"haar";1;626257,639710992;9
"146";146;"LOC";138;"haar";1;629422,176334962;9
"147";147;"LOC";138;"haar";1;635520,072532266;9
"148";148;"LOC";138;"haar";1;645624,085018091;9
"149";149;"LOC";138;"haar";1;655347,883527621;9
"150";150;"LOC";138;"haar";1;685534,063337953;9
"151";151;"LOC";138;"haar";1;706288,1399354;9
"152";152;"LOC";138;"haar";1;725744,533586775;9
"153";153;"LOC";138;"haar";1;734063,65186234;9
"154";154;"LOC";138;"haar";1;757478,414814753;9
"155";155;"LOC";138;"haar";1;772902,988608536;9
"156";156;"LOC";138;"haar";1;775005,239476752;9
"157";157;"LOC";138;"haar";1;803321,891765311;9
"158";158;"LOC";138;"haar";1;804926,822128095;9
"159";159;"LOC";138;"haar";1;811750,5035818;9
"160";160;"LOC";138;"haar";1;832930,67502919;9
"161";161;"LOC";138;"haar";1;850973,666226591;9
"162";162;"LOC";138;"haar";1;854449,665108723;9
"163";163;"LOC";138;"haar";1;900343,255597509;9
"164";164;"LOC";138;"haar";1;904407,765984921;9
"165";165;"LOC";138;"haar";1;904984,350955827;9
"166";166;"LOC";138;"haar";1;931309,768060644;9
"167";167;"LOC";138;"haar";1;950010,486415679;9
"168";168;"LOC";138;"haar";1;950039,359942577;9
"169";169;"LOC";138;"haar";1;951732,291427868;9
"170";170;"LOC";138;"haar";1;964786,943120793;9
"171";171;"LOC";138;"haar";1;1001358,53586774;9
"172";172;"LOC";138;"haar";1;1003451,46295582;9
"173";173;"LOC";138;"haar";1;1011852,73229995;9
"174";174;"LOC";138;"haar";1;1026696,06741696;9
"175";175;"LOC";138;"haar";1;1041262,90543435;9
"176";176;"LOC";138;"haar";1;1050590,06207843;9
"177";177;"LOC";138;"haar";1;1061148,07545884;9
"178";178;"LOC";138;"haar";1;1073023,79916186;9
"179";179;"LOC";138;"haar";1;1091145,75903443;9
"180";180;"LOC";138;"haar";1;1089627,9290748;9
"181";181;"LOC";138;"haar";1;1089847,80224483;9
"182";182;"LOC";138;"haar";1;1090759,48511933;9
"183";183;"LOC";138;"haar";1;1093412,75179286;9
"184";184;"LOC";138;"haar";1;1093744,38487323;9
"185";185;"LOC";138;"haar";1;1093769,53767159;9
"186";186;"LOC";138;"haar";1;1094133,26666548;9
"187";187;"LOC";138;"haar";1;1109812,17429264;9
"188";188;"LOC";138;"haar";1;1115682,84416407;9
"189";189;"LOC";138;"haar";1;1127124,77469271;9
"190";190;"LOC";138;"haar";1;1141499,73364208;9
"191";191;"LOC";138;"haar";1;1142394,54360192;9
"192";192;"LOC";138;"haar";1;1142943,46049463;9
"193";193;"LOC";138;"haar";1;1143018,11076767;9
"194";194;"LOC";138;"haar";1;1161253,18247142;9
"195";195;"LOC";138;"haar";1;1197571,49995147;9
"196";196;"LOC";138;"haar";1;1201771,81524697;9
"197";197;"LOC";138;"haar";1;1201900,50868115;9
"198";198;"LOC";138;"haar";1;1201974,85590843;9
"199";199;"LOC";138;"haar";1;1201999,50363051;9
"200";200;"LOC";138;"haar";1;1201999,50363051;9
"201";201;"LOC";138;"haar";1;1201999,50363051;9
"202";202;"LOC";138;"haar";1;1214078,6047125;9
"203";203;"LOC";138;"haar";1;1226265,99414727;9
"204";204;"LOC";138;"haar";1;1230579,64855827;9
"205";205;"LOC";138;"haar";1;1231757,38540997;9
"206";206;"LOC";138;"haar";1;1231757,38540997;9
"207";207;"LOC";138;"haar";1;1231833,75294234;9
"208";208;"LOC";138;"haar";1;1234347,21450369;9
"209";209;"LOC";138;"haar";1;1261846,47889188;9
"210";210;"LOC";138;"haar";1;1430486,18392065;9
"211";211;"LOC";138;"haar";1;1447308,82026015;9
"212";212;"LOC";138;"haar";1;1434703,81202988;9
"213";213;"LOC";138;"haar";1;1409097,98293171;9
"214";214;"LOC";138;"haar";1;1334467,1021365;9
"215";215;"LOC";138;"haar";1;1274819,80150534;9
"216";216;"LOC";138;"haar";1;1222542,67556763;9
"217";217;"LOC";138;"haar";1;1197598,10695817;9
"218";218;"LOC";138;"haar";1;1182037,56314436;9
"219";219;"LOC";138;"haar";1;1171122,75676983;9
"220";220;"LOC";138;"haar";1;1169119,29805885;9
"221";221;"LOC";138;"haar";1;1165000,69926115;9
"222";222;"LOC";138;"haar";1;1163740,02036166;9
"223";223;"LOC";138;"haar";1;1160071,19219606;9
"224";224;"LOC";138;"haar";1;1157570,512632;9
"225";225;"LOC";138;"haar";1;1156734,46989985;9
"226";226;"LOC";138;"haar";1;1156597,59142409;9
"227";227;"LOC";138;"haar";1;1156597,59142409;9
"228";228;"LOC";138;"haar";1;1156339,80049472;9
