"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";354;"haar";1;127,986327394765;6
"2";2;"Commits";354;"haar";1;14,1421356237309;6
"3";3;"Commits";354;"haar";1;-15,556349186104;6
"4";4;"Commits";354;"haar";1;72,1248916810278;6
"5";5;"Commits";354;"haar";1;8,48528137423857;6
"6";6;"Commits";354;"haar";1;22,6274169979695;6
"7";7;"Commits";354;"haar";1;132,228968081884;6
"8";8;"Commits";354;"haar";1;-16,9705627484771;6
"9";9;"Commits";354;"haar";1;-15,556349186104;6
"10";10;"Commits";354;"haar";1;57,2756492761104;6
"11";11;"Commits";354;"haar";1;-79,9030662740799;6
"12";12;"Commits";354;"haar";1;15,556349186104;6
"13";13;"Commits";354;"haar";1;-29,698484809835;6
"14";14;"Commits";354;"haar";1;0;6
"15";15;"Commits";354;"haar";1;7,77817459305202;6
"16";16;"Commits";354;"haar";1;-7,77817459305202;6
"17";17;"Commits";354;"haar";1;-9,19238815542512;6
"18";18;"Commits";354;"haar";1;-7,77817459305202;6
"19";19;"Commits";354;"haar";1;15,556349186104;6
"20";20;"Commits";354;"haar";1;38,8908729652601;6
"21";21;"Commits";354;"haar";1;-31,1126983722081;6
"22";22;"Commits";354;"haar";1;46,6690475583121;6
"23";23;"Commits";354;"haar";1;-7,77817459305202;6
"24";24;"Commits";354;"haar";1;0;6
"25";25;"Commits";354;"haar";1;-7,77817459305202;6
"26";26;"Commits";354;"haar";1;0;6
"27";27;"Commits";354;"haar";1;0;6
"28";28;"Commits";354;"haar";1;0;6
"29";29;"Commits";354;"haar";1;15,556349186104;6
"30";30;"Commits";354;"haar";1;0;6
"31";31;"Commits";354;"haar";1;7,77817459305202;6
"32";32;"Commits";354;"haar";1;-7,77817459305202;6
"33";33;"Commits";354;"haar";1;0;6
"34";34;"Commits";354;"haar";1;0;6
"35";35;"Commits";354;"haar";1;0;6
"36";36;"Commits";354;"haar";1;0;6
"37";37;"Commits";354;"haar";1;7,77817459305202;6
"38";1;"Commits";354;"haar";2;10;5
"39";2;"Commits";354;"haar";2;-68;5
"40";3;"Commits";354;"haar";2;43,5;5
"41";4;"Commits";354;"haar";2;-23;5
"42";5;"Commits";354;"haar";2;-17;5
"43";6;"Commits";354;"haar";2;12;5
"44";7;"Commits";354;"haar";2;5,5;5
"45";8;"Commits";354;"haar";2;-21;5
"46";9;"Commits";354;"haar";2;5,5;5
"47";10;"Commits";354;"haar";2;-5,5;5
"48";11;"Commits";354;"haar";2;-16,5;5
"49";12;"Commits";354;"haar";2;5,5;5
"50";13;"Commits";354;"haar";2;0;5
"51";14;"Commits";354;"haar";2;11;5
"52";15;"Commits";354;"haar";2;5,5;5
"53";16;"Commits";354;"haar";2;-5,5;5
"54";17;"Commits";354;"haar";2;0;5
"55";18;"Commits";354;"haar";2;5,5;5
"56";1;"Commits";354;"haar";3;-8,48528137423856;4
"57";2;"Commits";354;"haar";3;-22,9809703885628;4
"58";3;"Commits";354;"haar";3;-67,8822509939086;4
"59";4;"Commits";354;"haar";3;20,1525432638166;4
"60";5;"Commits";354;"haar";3;23,3345237791561;4
"61";6;"Commits";354;"haar";3;-31,1126983722081;4
"62";7;"Commits";354;"haar";3;7,77817459305202;4
"63";8;"Commits";354;"haar";3;0;4
"64";9;"Commits";354;"haar";3;3,88908729652601;4
"65";1;"Commits";354;"haar";4;-1,24999999999997;3
"66";2;"Commits";354;"haar";4;13,25;3
"67";3;"Commits";354;"haar";4;-22;3
"68";4;"Commits";354;"haar";4;-2,75;3
