"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Removed";170;"haar";1;-0,0197989898732233;10
"2";2;"Commit.LOC.Removed";170;"haar";1;0;10
"3";3;"Commit.LOC.Removed";170;"haar";1;0;10
"4";4;"Commit.LOC.Removed";170;"haar";1;0;10
"5";5;"Commit.LOC.Removed";170;"haar";1;0;10
"6";6;"Commit.LOC.Removed";170;"haar";1;0;10
"7";7;"Commit.LOC.Removed";170;"haar";1;0;10
"8";8;"Commit.LOC.Removed";170;"haar";1;0;10
"9";9;"Commit.LOC.Removed";170;"haar";1;0;10
"10";10;"Commit.LOC.Removed";170;"haar";1;0;10
"11";11;"Commit.LOC.Removed";170;"haar";1;0;10
"12";12;"Commit.LOC.Removed";170;"haar";1;0;10
"13";13;"Commit.LOC.Removed";170;"haar";1;0;10
"14";14;"Commit.LOC.Removed";170;"haar";1;0;10
"15";15;"Commit.LOC.Removed";170;"haar";1;0;10
"16";16;"Commit.LOC.Removed";170;"haar";1;0;10
"17";17;"Commit.LOC.Removed";170;"haar";1;0;10
"18";18;"Commit.LOC.Removed";170;"haar";1;0;10
"19";19;"Commit.LOC.Removed";170;"haar";1;0,00282842712474619;10
"20";20;"Commit.LOC.Removed";170;"haar";1;0,0261629509039023;10
"21";21;"Commit.LOC.Removed";170;"haar";1;-0,0233345237791561;10
"22";22;"Commit.LOC.Removed";170;"haar";1;-0,00494974746830582;10
"23";23;"Commit.LOC.Removed";170;"haar";1;0,00565685424949238;10
"24";24;"Commit.LOC.Removed";170;"haar";1;0,193747258045114;10
"25";25;"Commit.LOC.Removed";170;"haar";1;0,0494974746830583;10
"26";26;"Commit.LOC.Removed";170;"haar";1;-0,0113137084989847;10
"27";27;"Commit.LOC.Removed";170;"haar";1;0,0282842712474619;10
"28";28;"Commit.LOC.Removed";170;"haar";1;-0,0205060966544099;10
"29";29;"Commit.LOC.Removed";170;"haar";1;-0,00282842712474619;10
"30";30;"Commit.LOC.Removed";170;"haar";1;-0,453255446740577;10
"31";31;"Commit.LOC.Removed";170;"haar";1;0,199404112294606;10
"32";32;"Commit.LOC.Removed";170;"haar";1;-0,212839141137151;10
"33";33;"Commit.LOC.Removed";170;"haar";1;0,10040916292849;10
"34";34;"Commit.LOC.Removed";170;"haar";1;0;10
"35";35;"Commit.LOC.Removed";170;"haar";1;0,123036579926459;10
"36";36;"Commit.LOC.Removed";170;"haar";1;-0,178898015640197;10
"37";37;"Commit.LOC.Removed";170;"haar";1;0,0777817459305202;10
"38";38;"Commit.LOC.Removed";170;"haar";1;0,000707106781186552;10
"39";39;"Commit.LOC.Removed";170;"haar";1;0,115965512114594;10
"40";40;"Commit.LOC.Removed";170;"haar";1;0,0459619407771256;10
"41";41;"Commit.LOC.Removed";170;"haar";1;0,147785317267988;10
"42";42;"Commit.LOC.Removed";170;"haar";1;-0,0176776695296637;10
"43";43;"Commit.LOC.Removed";170;"haar";1;0;10
"44";44;"Commit.LOC.Removed";170;"haar";1;0,0650538238691624;10
"45";45;"Commit.LOC.Removed";170;"haar";1;0;10
"46";46;"Commit.LOC.Removed";170;"haar";1;0,0806101730552664;10
"47";47;"Commit.LOC.Removed";170;"haar";1;-0,306884343034962;10
"48";48;"Commit.LOC.Removed";170;"haar";1;0,00989949493661166;10
"49";49;"Commit.LOC.Removed";170;"haar";1;0,0212132034355964;10
"50";50;"Commit.LOC.Removed";170;"haar";1;-0,0381837661840736;10
"51";51;"Commit.LOC.Removed";170;"haar";1;0,0332340187157677;10
"52";52;"Commit.LOC.Removed";170;"haar";1;-0,0664680374315355;10
"53";53;"Commit.LOC.Removed";170;"haar";1;-0,014142135623731;10
"54";54;"Commit.LOC.Removed";170;"haar";1;0,0841457069611991;10
"55";55;"Commit.LOC.Removed";170;"haar";1;-0,119501046020527;10
"56";56;"Commit.LOC.Removed";170;"haar";1;-0,0883883476483184;10
"57";57;"Commit.LOC.Removed";170;"haar";1;0,00989949493661169;10
"58";58;"Commit.LOC.Removed";170;"haar";1;-0,0169705627484771;10
"59";59;"Commit.LOC.Removed";170;"haar";1;-0,0360624458405139;10
"60";60;"Commit.LOC.Removed";170;"haar";1;-0,108187337521542;10
"61";61;"Commit.LOC.Removed";170;"haar";1;-0,05939696961967;10
"62";62;"Commit.LOC.Removed";170;"haar";1;0,00424264068711928;10
"63";63;"Commit.LOC.Removed";170;"haar";1;-0,0410121933088197;10
"64";64;"Commit.LOC.Removed";170;"haar";1;0,131521861300698;10
"65";65;"Commit.LOC.Removed";170;"haar";1;0,00565685424949238;10
"66";66;"Commit.LOC.Removed";170;"haar";1;0,025809397513309;10
"67";67;"Commit.LOC.Removed";170;"haar";1;-0,153442171517481;10
"68";68;"Commit.LOC.Removed";170;"haar";1;-0,0410121933088197;10
"69";69;"Commit.LOC.Removed";170;"haar";1;-0,0282842712474619;10
"70";70;"Commit.LOC.Removed";170;"haar";1;0;10
"71";71;"Commit.LOC.Removed";170;"haar";1;0,0106066017177982;10
"72";72;"Commit.LOC.Removed";170;"haar";1;0,015556349186104;10
"73";73;"Commit.LOC.Removed";170;"haar";1;-0,0480832611206852;10
