"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";138;"haar";1;1,41421356237311;9
"2";2;"Cumulative.LOC.Removed";138;"haar";1;1120,05714139949;9
"3";3;"Cumulative.LOC.Removed";138;"haar";1;8923,68757857423;9
"4";4;"Cumulative.LOC.Removed";138;"haar";1;0;9
"5";5;"Cumulative.LOC.Removed";138;"haar";1;2497,50115115089;9
"6";6;"Cumulative.LOC.Removed";138;"haar";1;0;9
"7";7;"Cumulative.LOC.Removed";138;"haar";1;51,6187950266176;9
"8";8;"Cumulative.LOC.Removed";138;"haar";1;0;9
"9";9;"Cumulative.LOC.Removed";138;"haar";1;127,279220613578;9
"10";10;"Cumulative.LOC.Removed";138;"haar";1;93,3380951166218;9
"11";11;"Cumulative.LOC.Removed";138;"haar";1;79,1959594928921;9
"12";12;"Cumulative.LOC.Removed";138;"haar";1;0;9
"13";13;"Cumulative.LOC.Removed";138;"haar";1;0;9
"14";14;"Cumulative.LOC.Removed";138;"haar";1;0;9
"15";15;"Cumulative.LOC.Removed";138;"haar";1;0;9
"16";16;"Cumulative.LOC.Removed";138;"haar";1;0;9
"17";17;"Cumulative.LOC.Removed";138;"haar";1;0;9
"18";18;"Cumulative.LOC.Removed";138;"haar";1;0;9
"19";19;"Cumulative.LOC.Removed";138;"haar";1;0;9
"20";20;"Cumulative.LOC.Removed";138;"haar";1;10,6066017177982;9
"21";21;"Cumulative.LOC.Removed";138;"haar";1;162,634559672908;9
"22";22;"Cumulative.LOC.Removed";138;"haar";1;254,558441227156;9
"23";23;"Cumulative.LOC.Removed";138;"haar";1;111,01576464629;9
"24";24;"Cumulative.LOC.Removed";138;"haar";1;212,839141137152;9
"25";25;"Cumulative.LOC.Removed";138;"haar";1;64,3467170879776;9
"26";26;"Cumulative.LOC.Removed";138;"haar";1;1421,28463018496;9
"27";27;"Cumulative.LOC.Removed";138;"haar";1;0;9
"28";28;"Cumulative.LOC.Removed";138;"haar";1;2707,51186516329;9
"29";29;"Cumulative.LOC.Removed";138;"haar";1;3251,27697989575;9
"30";30;"Cumulative.LOC.Removed";138;"haar";1;2517,3001410241;9
"31";31;"Cumulative.LOC.Removed";138;"haar";1;547,300648638389;9
"32";32;"Cumulative.LOC.Removed";138;"haar";1;1339,26024356732;9
"33";33;"Cumulative.LOC.Removed";138;"haar";1;142,128463018496;9
"34";34;"Cumulative.LOC.Removed";138;"haar";1;0;9
"35";35;"Cumulative.LOC.Removed";138;"haar";1;0;9
"36";36;"Cumulative.LOC.Removed";138;"haar";1;0;9
"37";37;"Cumulative.LOC.Removed";138;"haar";1;0;9
"38";38;"Cumulative.LOC.Removed";138;"haar";1;0;9
"39";39;"Cumulative.LOC.Removed";138;"haar";1;0;9
"40";40;"Cumulative.LOC.Removed";138;"haar";1;0;9
"41";41;"Cumulative.LOC.Removed";138;"haar";1;0;9
"42";42;"Cumulative.LOC.Removed";138;"haar";1;0;9
"43";43;"Cumulative.LOC.Removed";138;"haar";1;0,707106781184848;9
"44";44;"Cumulative.LOC.Removed";138;"haar";1;22,6274169979733;9
"45";45;"Cumulative.LOC.Removed";138;"haar";1;103,94469683442;9
"46";46;"Cumulative.LOC.Removed";138;"haar";1;212,839141137149;9
"47";47;"Cumulative.LOC.Removed";138;"haar";1;0;9
"48";48;"Cumulative.LOC.Removed";138;"haar";1;200,818325856977;9
"49";49;"Cumulative.LOC.Removed";138;"haar";1;0;9
"50";50;"Cumulative.LOC.Removed";138;"haar";1;0;9
"51";51;"Cumulative.LOC.Removed";138;"haar";1;0;9
"52";52;"Cumulative.LOC.Removed";138;"haar";1;1385,92929112563;9
"53";53;"Cumulative.LOC.Removed";138;"haar";1;1080,45916165305;9
"54";54;"Cumulative.LOC.Removed";138;"haar";1;701,449926937057;9
"55";55;"Cumulative.LOC.Removed";138;"haar";1;0;9
"56";56;"Cumulative.LOC.Removed";138;"haar";1;0;9
"57";57;"Cumulative.LOC.Removed";138;"haar";1;1476,43895911751;9
"58";58;"Cumulative.LOC.Removed";138;"haar";1;333,754400720049;9
"59";59;"Cumulative.LOC.Removed";138;"haar";1;0;9
"60";60;"Cumulative.LOC.Removed";138;"haar";1;0;9
"61";61;"Cumulative.LOC.Removed";138;"haar";1;731,148411746894;9
"62";62;"Cumulative.LOC.Removed";138;"haar";1;81,317279836454;9
"63";63;"Cumulative.LOC.Removed";138;"haar";1;232,638131010361;9
"64";64;"Cumulative.LOC.Removed";138;"haar";1;43,8406204335624;9
"65";65;"Cumulative.LOC.Removed";138;"haar";1;807,515944115046;9
"66";66;"Cumulative.LOC.Removed";138;"haar";1;239,709198822238;9
"67";67;"Cumulative.LOC.Removed";138;"haar";1;478,004184082107;9
"68";68;"Cumulative.LOC.Removed";138;"haar";1;1772,71670043467;9
"69";69;"Cumulative.LOC.Removed";138;"haar";1;236,173664916307;9
"70";70;"Cumulative.LOC.Removed";138;"haar";1;123,036579926469;9
"71";71;"Cumulative.LOC.Removed";138;"haar";1;184,554869889689;9
"72";72;"Cumulative.LOC.Removed";138;"haar";1;28,2842712474521;9
"73";73;"Cumulative.LOC.Removed";138;"haar";1;18,3847763108497;9
"74";74;"Cumulative.LOC.Removed";138;"haar";1;1156,82669402119;9
"75";75;"Cumulative.LOC.Removed";138;"haar";1;6346,28336114927;9
"76";76;"Cumulative.LOC.Removed";138;"haar";1;424,971175493105;9
"77";77;"Cumulative.LOC.Removed";138;"haar";1;737,512372777564;9
"78";78;"Cumulative.LOC.Removed";138;"haar";1;6536,49508528845;9
"79";79;"Cumulative.LOC.Removed";138;"haar";1;707,106781186551;9
"80";80;"Cumulative.LOC.Removed";138;"haar";1;586,898628384835;9
"81";81;"Cumulative.LOC.Removed";138;"haar";1;528,915872327532;9
"82";82;"Cumulative.LOC.Removed";138;"haar";1;2173,64624536745;9
"83";83;"Cumulative.LOC.Removed";138;"haar";1;1373,20136906428;9
"84";84;"Cumulative.LOC.Removed";138;"haar";1;1016,81955134626;9
"85";85;"Cumulative.LOC.Removed";138;"haar";1;531,037192671094;9
"86";86;"Cumulative.LOC.Removed";138;"haar";1;1586,04051020143;9
"87";87;"Cumulative.LOC.Removed";138;"haar";1;541,643794388889;9
"88";88;"Cumulative.LOC.Removed";138;"haar";1;376,180807591241;9
"89";89;"Cumulative.LOC.Removed";138;"haar";1;257,38686835191;9
"90";90;"Cumulative.LOC.Removed";138;"haar";1;129,40054095714;9
"91";91;"Cumulative.LOC.Removed";138;"haar";1;289,913780286486;9
"92";92;"Cumulative.LOC.Removed";138;"haar";1;126,572113832386;9
"93";93;"Cumulative.LOC.Removed";138;"haar";1;866,912913734704;9
"94";94;"Cumulative.LOC.Removed";138;"haar";1;680,236723501454;9
"95";95;"Cumulative.LOC.Removed";138;"haar";1;4314,76557880032;9
"96";96;"Cumulative.LOC.Removed";138;"haar";1;286,378246380569;9
"97";97;"Cumulative.LOC.Removed";138;"haar";1;179,605122421373;9
"98";98;"Cumulative.LOC.Removed";138;"haar";1;918,531708761322;9
"99";99;"Cumulative.LOC.Removed";138;"haar";1;2755,59512628397;9
"100";100;"Cumulative.LOC.Removed";138;"haar";1;35,3553390593152;9
"101";101;"Cumulative.LOC.Removed";138;"haar";1;775,696138961648;9
"102";102;"Cumulative.LOC.Removed";138;"haar";1;958,836795288953;9
"103";103;"Cumulative.LOC.Removed";138;"haar";1;359,210244842776;9
"104";104;"Cumulative.LOC.Removed";138;"haar";1;607,404725039261;9
"105";105;"Cumulative.LOC.Removed";138;"haar";1;440,527524679201;9
"106";106;"Cumulative.LOC.Removed";138;"haar";1;201,525432638184;9
"107";107;"Cumulative.LOC.Removed";138;"haar";1;854,892098454526;9
"108";108;"Cumulative.LOC.Removed";138;"haar";1;117,37972567699;9
"109";109;"Cumulative.LOC.Removed";138;"haar";1;1095,30840405799;9
"110";110;"Cumulative.LOC.Removed";138;"haar";1;47,376154339494;9
"111";111;"Cumulative.LOC.Removed";138;"haar";1;272,943217538006;9
"112";112;"Cumulative.LOC.Removed";138;"haar";1;140,007142674935;9
"113";113;"Cumulative.LOC.Removed";138;"haar";1;429,213816180243;9
"114";114;"Cumulative.LOC.Removed";138;"haar";1;0;9
"115";115;"Cumulative.LOC.Removed";138;"haar";1;0;9
"116";116;"Cumulative.LOC.Removed";138;"haar";1;1,41421356238425;9
"117";117;"Cumulative.LOC.Removed";138;"haar";1;276,478751443938;9
"118";118;"Cumulative.LOC.Removed";138;"haar";1;1215,51655685966;9
"119";119;"Cumulative.LOC.Removed";138;"haar";1;311,12698372209;9
"120";120;"Cumulative.LOC.Removed";138;"haar";1;1337,84603000493;9
"121";121;"Cumulative.LOC.Removed";138;"haar";1;1325,11810794359;9
"122";122;"Cumulative.LOC.Removed";138;"haar";1;1543,61410333024;9
"123";123;"Cumulative.LOC.Removed";138;"haar";1;63,6396103067964;9
"124";124;"Cumulative.LOC.Removed";138;"haar";1;5,65685424950789;9
"125";125;"Cumulative.LOC.Removed";138;"haar";1;604,576297914493;9
"126";126;"Cumulative.LOC.Removed";138;"haar";1;90,5096679918643;9
"127";127;"Cumulative.LOC.Removed";138;"haar";1;0;9
"128";128;"Cumulative.LOC.Removed";138;"haar";1;364,867099092255;9
"129";129;"Cumulative.LOC.Removed";138;"haar";1;5465,93541857199;9
"130";130;"Cumulative.LOC.Removed";138;"haar";1;231,931024229183;9
"131";131;"Cumulative.LOC.Removed";138;"haar";1;2276,88383542068;9
"132";132;"Cumulative.LOC.Removed";138;"haar";1;403,75797205753;9
"133";133;"Cumulative.LOC.Removed";138;"haar";1;335,168614282418;9
"134";134;"Cumulative.LOC.Removed";138;"haar";1;271,529003975622;9
"135";135;"Cumulative.LOC.Removed";138;"haar";1;347,896536343789;9
"136";136;"Cumulative.LOC.Removed";138;"haar";1;51,6187950266176;9
"137";137;"Cumulative.LOC.Removed";138;"haar";1;337,997041407158;9
"138";138;"Cumulative.LOC.Removed";138;"haar";1;12,7279220613709;9
"139";139;"Cumulative.LOC.Removed";138;"haar";1;125,865007051209;9
"140";140;"Cumulative.LOC.Removed";138;"haar";1;15,5563491861103;9
"141";141;"Cumulative.LOC.Removed";138;"haar";1;400,929544932762;9
"142";142;"Cumulative.LOC.Removed";138;"haar";1;197,989898732252;9
"143";143;"Cumulative.LOC.Removed";138;"haar";1;101,823376490851;9
"144";144;"Cumulative.LOC.Removed";138;"haar";1;2,82842712473939;9
"145";145;"Cumulative.LOC.Removed";138;"haar";1;729,734198184509;9
"146";146;"Cumulative.LOC.Removed";138;"haar";1;216,374675043073;9
"147";147;"Cumulative.LOC.Removed";138;"haar";1;141,421356237319;9
"148";148;"Cumulative.LOC.Removed";138;"haar";1;2833,37687221449;9
"149";149;"Cumulative.LOC.Removed";138;"haar";1;333,047293938871;9
"150";150;"Cumulative.LOC.Removed";138;"haar";1;396,686904245667;9
"151";151;"Cumulative.LOC.Removed";138;"haar";1;242,537625946978;9
"152";152;"Cumulative.LOC.Removed";138;"haar";1;812,465691583318;9
"153";153;"Cumulative.LOC.Removed";138;"haar";1;300,520382004266;9
"154";154;"Cumulative.LOC.Removed";138;"haar";1;1202,08152801715;9
"155";155;"Cumulative.LOC.Removed";138;"haar";1;0;9
"156";156;"Cumulative.LOC.Removed";138;"haar";1;2899,84490964602;9
"157";157;"Cumulative.LOC.Removed";138;"haar";1;0;9
"158";158;"Cumulative.LOC.Removed";138;"haar";1;0;9
"159";159;"Cumulative.LOC.Removed";138;"haar";1;0;9
"160";160;"Cumulative.LOC.Removed";138;"haar";1;0;9
"161";161;"Cumulative.LOC.Removed";138;"haar";1;0;9
"162";162;"Cumulative.LOC.Removed";138;"haar";1;0;9
"163";163;"Cumulative.LOC.Removed";138;"haar";1;2,82842712473939;9
"164";164;"Cumulative.LOC.Removed";138;"haar";1;16,9705627484946;9
"165";165;"Cumulative.LOC.Removed";138;"haar";1;0;9
"166";166;"Cumulative.LOC.Removed";138;"haar";1;24,7487373415497;9
"167";167;"Cumulative.LOC.Removed";138;"haar";1;0;9
"168";168;"Cumulative.LOC.Removed";138;"haar";1;4,24264068712364;9
"169";169;"Cumulative.LOC.Removed";138;"haar";1;272,943217538006;9
"170";170;"Cumulative.LOC.Removed";138;"haar";1;172,53405460951;9
"171";171;"Cumulative.LOC.Removed";138;"haar";1;0;9
"172";172;"Cumulative.LOC.Removed";138;"haar";1;823,072293301142;9
"173";173;"Cumulative.LOC.Removed";138;"haar";1;1383,10086400088;9
"174";174;"Cumulative.LOC.Removed";138;"haar";1;1600,18264582515;9
"175";175;"Cumulative.LOC.Removed";138;"haar";1;26,1629509039049;9
"176";176;"Cumulative.LOC.Removed";138;"haar";1;4,94974746831576;9
"177";177;"Cumulative.LOC.Removed";138;"haar";1;0;9
"178";178;"Cumulative.LOC.Removed";138;"haar";1;0;9
"179";179;"Cumulative.LOC.Removed";138;"haar";1;3570,88924499208;9
"180";180;"Cumulative.LOC.Removed";138;"haar";1;57,2756492761255;9
"181";181;"Cumulative.LOC.Removed";138;"haar";1;33,9411254969309;9
"182";182;"Cumulative.LOC.Removed";138;"haar";1;82,0243866176461;9
"183";183;"Cumulative.LOC.Removed";138;"haar";1;97,5807358037564;9
"184";184;"Cumulative.LOC.Removed";138;"haar";1;0;9
"185";185;"Cumulative.LOC.Removed";138;"haar";1;0;9
"186";186;"Cumulative.LOC.Removed";138;"haar";1;281,428498912224;9
"187";187;"Cumulative.LOC.Removed";138;"haar";1;0;9
"188";188;"Cumulative.LOC.Removed";138;"haar";1;15,5563491861103;9
"189";189;"Cumulative.LOC.Removed";138;"haar";1;0,707106781192124;9
"190";190;"Cumulative.LOC.Removed";138;"haar";1;0;9
"191";191;"Cumulative.LOC.Removed";138;"haar";1;19,7989898732048;9
"192";192;"Cumulative.LOC.Removed";138;"haar";1;0;9
"193";193;"Cumulative.LOC.Removed";138;"haar";1;23,3345237791655;9
"194";194;"Cumulative.LOC.Removed";138;"haar";1;0;9
"195";195;"Cumulative.LOC.Removed";138;"haar";1;0,707106781192124;9
"196";196;"Cumulative.LOC.Removed";138;"haar";1;3,53553390593152;9
"197";197;"Cumulative.LOC.Removed";138;"haar";1;0;9
"198";198;"Cumulative.LOC.Removed";138;"haar";1;0;9
"199";199;"Cumulative.LOC.Removed";138;"haar";1;0;9
"200";200;"Cumulative.LOC.Removed";138;"haar";1;0;9
"201";201;"Cumulative.LOC.Removed";138;"haar";1;0;9
"202";202;"Cumulative.LOC.Removed";138;"haar";1;0;9
"203";203;"Cumulative.LOC.Removed";138;"haar";1;0;9
"204";204;"Cumulative.LOC.Removed";138;"haar";1;0;9
"205";205;"Cumulative.LOC.Removed";138;"haar";1;0;9
"206";206;"Cumulative.LOC.Removed";138;"haar";1;0;9
"207";207;"Cumulative.LOC.Removed";138;"haar";1;0;9
"208";208;"Cumulative.LOC.Removed";138;"haar";1;0;9
"209";209;"Cumulative.LOC.Removed";138;"haar";1;13451,9994052929;9
"210";210;"Cumulative.LOC.Removed";138;"haar";1;32065,8783132475;9
"211";211;"Cumulative.LOC.Removed";138;"haar";1;1595,23289835686;9
"212";212;"Cumulative.LOC.Removed";138;"haar";1;13044,7058993294;9
"213";213;"Cumulative.LOC.Removed";138;"haar";1;55387,6741703423;9
"214";214;"Cumulative.LOC.Removed";138;"haar";1;60441,3663354825;9
"215";215;"Cumulative.LOC.Removed";138;"haar";1;17886,9731368949;9
"216";216;"Cumulative.LOC.Removed";138;"haar";1;23024,1039022151;9
"217";217;"Cumulative.LOC.Removed";138;"haar";1;5121,57441613416;9
"218";218;"Cumulative.LOC.Removed";138;"haar";1;11238,755180179;9
"219";219;"Cumulative.LOC.Removed";138;"haar";1;323,854905783432;9
"220";220;"Cumulative.LOC.Removed";138;"haar";1;186,676190233324;9
"221";221;"Cumulative.LOC.Removed";138;"haar";1;851,356564548681;9
"222";222;"Cumulative.LOC.Removed";138;"haar";1;718,42048968561;9
"223";223;"Cumulative.LOC.Removed";138;"haar";1;1073,38809384115;9
"224";224;"Cumulative.LOC.Removed";138;"haar";1;926,309883354348;9
"225";225;"Cumulative.LOC.Removed";138;"haar";1;0;9
"226";226;"Cumulative.LOC.Removed";138;"haar";1;0;9
"227";227;"Cumulative.LOC.Removed";138;"haar";1;0;9
"228";228;"Cumulative.LOC.Removed";138;"haar";1;0;9
"229";229;"Cumulative.LOC.Removed";138;"haar";1;6758,526614581;9
"230";230;"Cumulative.LOC.Removed";138;"haar";1;254,558441227069;9
"231";231;"Cumulative.LOC.Removed";138;"haar";1;3556,74710936833;9
"232";232;"Cumulative.LOC.Removed";138;"haar";1;663,266160752974;9
"233";233;"Cumulative.LOC.Removed";138;"haar";1;729,734198184451;9
"234";234;"Cumulative.LOC.Removed";138;"haar";1;4768,72813232208;9
"235";235;"Cumulative.LOC.Removed";138;"haar";1;107,480230740388;9
"236";236;"Cumulative.LOC.Removed";138;"haar";1;0;9
"237";237;"Cumulative.LOC.Removed";138;"haar";1;0;9
"238";238;"Cumulative.LOC.Removed";138;"haar";1;0;9
"239";239;"Cumulative.LOC.Removed";138;"haar";1;1094,60129727679;9
"240";240;"Cumulative.LOC.Removed";138;"haar";1;1032,37590053235;9
"241";241;"Cumulative.LOC.Removed";138;"haar";1;8881,26117170299;9
"242";242;"Cumulative.LOC.Removed";138;"haar";1;0;9
"243";243;"Cumulative.LOC.Removed";138;"haar";1;3454,92373287748;9
"244";244;"Cumulative.LOC.Removed";138;"haar";1;0;9
"245";245;"Cumulative.LOC.Removed";138;"haar";1;95,4594154602382;9
"246";246;"Cumulative.LOC.Removed";138;"haar";1;177,483802077826;9
"247";247;"Cumulative.LOC.Removed";138;"haar";1;782,060099992319;9
"248";248;"Cumulative.LOC.Removed";138;"haar";1;659,023520065821;9
"249";249;"Cumulative.LOC.Removed";138;"haar";1;39,5979797465261;9
"250";250;"Cumulative.LOC.Removed";138;"haar";1;14,1421356237261;9
"251";251;"Cumulative.LOC.Removed";138;"haar";1;0;9
"252";252;"Cumulative.LOC.Removed";138;"haar";1;60,8111831819406;9
"253";253;"Cumulative.LOC.Removed";138;"haar";1;241,123412384535;9
"254";254;"Cumulative.LOC.Removed";138;"haar";1;2,8284271247685;9
"255";255;"Cumulative.LOC.Removed";138;"haar";1;2493,96561724495;9
"256";256;"Cumulative.LOC.Removed";138;"haar";1;7,07106781192124;9
"257";257;"Cumulative.LOC.Removed";138;"haar";1;0;9
"258";258;"Cumulative.LOC.Removed";138;"haar";1;0;9
"259";259;"Cumulative.LOC.Removed";138;"haar";1;7,77817459311336;9
"260";260;"Cumulative.LOC.Removed";138;"haar";1;325,269119345816;9
"261";261;"Cumulative.LOC.Removed";138;"haar";1;0;9
"262";262;"Cumulative.LOC.Removed";138;"haar";1;72,8319984622067;9
"263";263;"Cumulative.LOC.Removed";138;"haar";1;0;9
"264";264;"Cumulative.LOC.Removed";138;"haar";1;0;9
"265";265;"Cumulative.LOC.Removed";138;"haar";1;90,5096679918934;9
"266";266;"Cumulative.LOC.Removed";138;"haar";1;0;9
"267";267;"Cumulative.LOC.Removed";138;"haar";1;0;9
"268";268;"Cumulative.LOC.Removed";138;"haar";1;12,0208152801497;9
"269";269;"Cumulative.LOC.Removed";138;"haar";1;0;9
"270";270;"Cumulative.LOC.Removed";138;"haar";1;0;9
"271";271;"Cumulative.LOC.Removed";138;"haar";1;117,379725676961;9
"272";272;"Cumulative.LOC.Removed";138;"haar";1;38,890872965334;9
"273";273;"Cumulative.LOC.Removed";138;"haar";1;42,4264068711782;9
"274";274;"Cumulative.LOC.Removed";138;"haar";1;0;9
"275";275;"Cumulative.LOC.Removed";138;"haar";1;31,1126983722206;9
"276";276;"Cumulative.LOC.Removed";138;"haar";1;36,7695526216412;9
"277";277;"Cumulative.LOC.Removed";138;"haar";1;269,407683632104;9
"278";278;"Cumulative.LOC.Removed";138;"haar";1;134,350288425456;9
"279";279;"Cumulative.LOC.Removed";138;"haar";1;628,617928474909;9
"280";280;"Cumulative.LOC.Removed";138;"haar";1;83,4386001799721;9
