"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";344;"haar";1;7,84959237795186;8
"2";2;"Files";344;"haar";1;13,3367409999595;8
"3";3;"Files";344;"haar";1;17,2265354032667;8
"4";4;"Files";344;"haar";1;19,7989898732233;8
"5";5;"Files";344;"haar";1;21,7534330164229;8
"6";6;"Files";344;"haar";1;24,672369809161;8
"7";7;"Files";344;"haar";1;28,02688437911;8
"8";8;"Files";344;"haar";1;30,831976980077;8
"9";9;"Files";344;"haar";1;36,6896495554264;8
"10";10;"Files";344;"haar";1;42,1089159264401;8
"11";11;"Files";344;"haar";1;44,5632835639386;8
"12";12;"Files";344;"haar";1;46,8726943112939;8
"13";13;"Files";344;"haar";1;50,2604428999586;8
"14";14;"Files";344;"haar";1;56,3019632384165;8
"15";15;"Files";344;"haar";1;59,39696961967;8
"16";16;"Files";344;"haar";1;59,39696961967;8
"17";17;"Files";344;"haar";1;66,155496234251;8
"18";18;"Files";344;"haar";1;72,1248916810278;8
"19";19;"Files";344;"haar";1;72,1248916810278;8
"20";20;"Files";344;"haar";1;73,8983154882437;8
"21";21;"Files";344;"haar";1;81,2656610414263;8
"22";22;"Files";344;"haar";1;89,349305763951;8
"23";23;"Files";344;"haar";1;91,9238815542512;8
"24";24;"Files";344;"haar";1;99,7642815440476;8
"25";25;"Files";344;"haar";1;106,956971722277;8
"26";26;"Files";344;"haar";1;115,293760672467;8
"27";27;"Files";344;"haar";1;120,028547679292;8
"28";28;"Files";344;"haar";1;122,955969753404;8
"29";29;"Files";344;"haar";1;131,679546112902;8
"30";30;"Files";344;"haar";1;138,959917531999;8
"31";31;"Files";344;"haar";1;143,850268030685;8
"32";32;"Files";344;"haar";1;149,07366582331;8
"33";33;"Files";344;"haar";1;151,159630827811;8
"34";34;"Files";344;"haar";1;153,774511704638;8
"35";35;"Files";344;"haar";1;154,852142439167;8
"36";36;"Files";344;"haar";1;157,848153871054;8
"37";37;"Files";344;"haar";1;158,843760218965;8
"38";38;"Files";344;"haar";1;162,634559672906;8
"39";39;"Files";344;"haar";1;162,688299788276;8
"40";40;"Files";344;"haar";1;168,291413922398;8
"41";41;"Files";344;"haar";1;171,991703708348;8
"42";42;"Files";344;"haar";1;176,03989003064;8
"43";43;"Files";344;"haar";1;176,776695296637;8
"44";44;"Files";344;"haar";1;177,335309653774;8
"45";45;"Files";344;"haar";1;183,847763108502;8
"46";46;"Files";344;"haar";1;183,847763108502;8
"47";47;"Files";344;"haar";1;188,576893261078;8
"48";48;"Files";344;"haar";1;190,380722659885;8
"49";49;"Files";344;"haar";1;195,048334522497;8
"50";50;"Files";344;"haar";1;196,540329830801;8
"51";51;"Files";344;"haar";1;196,57568516986;8
"52";52;"Files";344;"haar";1;199,776757568292;8
"53";53;"Files";344;"haar";1;201,448357999017;8
"54";54;"Files";344;"haar";1;202,232539419353;8
"55";55;"Files";344;"haar";1;204,776709618062;8
"56";56;"Files";344;"haar";1;205,563012358741;8
"57";57;"Files";344;"haar";1;206,475180106472;8
"58";58;"Files";344;"haar";1;208,582358314408;8
"59";59;"Files";344;"haar";1;209,303607231218;8
"60";60;"Files";344;"haar";1;211,469475301992;8
"61";61;"Files";344;"haar";1;213,546247918337;8
"62";62;"Files";344;"haar";1;217,228860034757;8
"63";63;"Files";344;"haar";1;222,031529292576;8
"64";64;"Files";344;"haar";1;222,651661939677;8
"65";65;"Files";344;"haar";1;225,897989172104;8
"66";66;"Files";344;"haar";1;226,274169979695;8
"67";67;"Files";344;"haar";1;226,274169979695;8
"68";68;"Files";344;"haar";1;228,973903670265;8
"69";69;"Files";344;"haar";1;229,102597104441;8
"70";70;"Files";344;"haar";1;229,385439816916;8
"71";71;"Files";344;"haar";1;231,719599301613;8
"72";72;"Files";344;"haar";1;231,931024229188;8
"73";73;"Files";344;"haar";1;232,708841688493;8
"74";74;"Files";344;"haar";1;233,345237791561;8
"75";75;"Files";344;"haar";1;233,345237791561;8
"76";76;"Files";344;"haar";1;233,345237791561;8
"77";77;"Files";344;"haar";1;241,045630638682;8
"78";78;"Files";344;"haar";1;242,216599468327;8
"79";79;"Files";344;"haar";1;243,244732728172;8
"80";80;"Files";344;"haar";1;243,244732728172;8
"81";81;"Files";344;"haar";1;243,244732728172;8
"82";82;"Files";344;"haar";1;246,440855379136;8
"83";83;"Files";344;"haar";1;254,558441227157;8
"84";84;"Files";344;"haar";1;254,558441227157;8
"85";85;"Files";344;"haar";1;254,558441227157;8
"86";86;"Files";344;"haar";1;254,558441227157;8
"87";87;"Files";344;"haar";1;254,558441227157;8
"88";88;"Files";344;"haar";1;255,048466226519;8
"89";89;"Files";344;"haar";1;264,457936163769;8
"90";90;"Files";344;"haar";1;264,457936163769;8
"91";91;"Files";344;"haar";1;266,326112279664;8
"92";92;"Files";344;"haar";1;267,286363288515;8
"93";93;"Files";344;"haar";1;267,286363288515;8
"94";94;"Files";344;"haar";1;267,286363288515;8
"95";95;"Files";344;"haar";1;267,286363288515;8
"96";96;"Files";344;"haar";1;279,597092348973;8
"97";97;"Files";344;"haar";1;281,428498912246;8
"98";98;"Files";344;"haar";1;281,428498912246;8
"99";99;"Files";344;"haar";1;281,428498912246;8
"100";100;"Files";344;"haar";1;281,428498912246;8
"101";101;"Files";344;"haar";1;282,356930115944;8
"102";102;"Files";344;"haar";1;282,842712474619;8
"103";103;"Files";344;"haar";1;286,796853595014;8
"104";104;"Files";344;"haar";1;287,25930142991;8
"105";105;"Files";344;"haar";1;290,909386634395;8
"106";106;"Files";344;"haar";1;292,742207411231;8
"107";107;"Files";344;"haar";1;292,893528262405;8
"108";108;"Files";344;"haar";1;295,570634535977;8
"109";109;"Files";344;"haar";1;295,570634535977;8
"110";110;"Files";344;"haar";1;296,085408272681;8
"111";111;"Files";344;"haar";1;298,961211551766;8
"112";112;"Files";344;"haar";1;302,641702347842;8
"113";113;"Files";344;"haar";1;305,061421753063;8
"114";114;"Files";344;"haar";1;305,470129472588;8
"115";115;"Files";344;"haar";1;305,470129472588;8
"116";116;"Files";344;"haar";1;307,602763524647;8
"117";117;"Files";344;"haar";1;308,298556597335;8
"118";118;"Files";344;"haar";1;308,436442419666;8
"119";119;"Files";344;"haar";1;310,82222069939;8
"120";120;"Files";344;"haar";1;311,126983722081;8
"121";121;"Files";344;"haar";1;317,303561455745;8
"122";122;"Files";344;"haar";1;318,198051533946;8
"123";123;"Files";344;"haar";1;323,911474325934;8
"124";124;"Files";344;"haar";1;336,582827844797;8
"125";125;"Files";344;"haar";1;341,440651431548;8
"126";126;"Files";344;"haar";1;345,068109219035;8
"127";127;"Files";344;"haar";1;349,533488542228;8
"128";128;"Files";344;"haar";1;352,464446150246;8
"129";129;"Files";344;"haar";1;354,967604155647;8
"130";130;"Files";344;"haar";1;354,967604155647;8
"131";131;"Files";344;"haar";1;355,454093621103;8
"132";132;"Files";344;"haar";1;356,38181771802;8
"133";133;"Files";344;"haar";1;356,38181771802;8
"134";134;"Files";344;"haar";1;358,218881135543;8
"135";135;"Files";344;"haar";1;361,172466160559;8
"136";136;"Files";344;"haar";1;366,281312654632;8
"137";137;"Files";344;"haar";1;366,281312654632;8
"138";138;"Files";344;"haar";1;366,281312654632;8
"139";139;"Files";344;"haar";1;366,281312654632;8
"140";140;"Files";344;"haar";1;366,281312654632;8
"141";141;"Files";344;"haar";1;384,298393439265;8
"142";142;"Files";344;"haar";1;394,565583902093;8
"143";143;"Files";344;"haar";1;394,565583902093;8
"144";144;"Files";344;"haar";1;394,565583902093;8
"145";145;"Files";344;"haar";1;394,565583902093;8
"146";146;"Files";344;"haar";1;394,571240756343;8
"147";1;"Files";344;"haar";2;14,981;7
"148";2;"Files";344;"haar";2;26,181;7
"149";3;"Files";344;"haar";2;32,828;7
"150";4;"Files";344;"haar";2;41,6195;7
"151";5;"Files";344;"haar";2;55,719;7
"152";6;"Files";344;"haar";2;64,655;7
"153";7;"Files";344;"haar";2;75,351;7
"154";8;"Files";344;"haar";2;84;7
"155";9;"Files";344;"haar";2;97,779;7
"156";10;"Files";344;"haar";2;103,254;7
"157";11;"Files";344;"haar";2;120,643;7
"158";12;"Files";344;"haar";2;135,544;7
"159";13;"Files";344;"haar";2;157,155;7
"160";14;"Files";344;"haar";2;171,816;7
"161";15;"Files";344;"haar";2;191,371;7
"162";16;"Files";344;"haar";2;207,1285;7
"163";17;"Files";344;"haar";2;215,621;7
"164";18;"Files";344;"haar";2;221,1125;7
"165";19;"Files";344;"haar";2;227,3195;7
"166";20;"Files";344;"haar";2;234,038;7
"167";21;"Files";344;"haar";2;246,0955;7
"168";22;"Files";344;"haar";2;250,395;7
"169";23;"Files";344;"haar";2;260;7
"170";24;"Files";344;"haar";2;267,9635;7
"171";25;"Files";344;"haar";2;276,895;7
"172";26;"Files";344;"haar";2;280,2635;7
"173";27;"Files";344;"haar";2;285,4455;7
"174";28;"Files";344;"haar";2;290,154;7
"175";29;"Files";344;"haar";2;293,49;7
"176";30;"Files";344;"haar";2;297,5315;7
"177";31;"Files";344;"haar";2;304,604;7
"178";32;"Files";344;"haar";2;314,4385;7
"179";33;"Files";344;"haar";2;319,734;7
"180";34;"Files";344;"haar";2;321,909;7
"181";35;"Files";344;"haar";2;324,2;7
"182";36;"Files";344;"haar";2;327,8505;7
"183";37;"Files";344;"haar";2;329,55;7
"184";38;"Files";344;"haar";2;330;7
"185";39;"Files";344;"haar";2;341,718;7
"186";40;"Files";344;"haar";2;344;7
"187";41;"Files";344;"haar";2;346,26;7
"188";42;"Files";344;"haar";2;360;7
"189";43;"Files";344;"haar";2;360;7
"190";44;"Files";344;"haar";2;360,3465;7
"191";45;"Files";344;"haar";2;374;7
"192";46;"Files";344;"haar";2;377,321;7
"193";47;"Files";344;"haar";2;378;7
"194";48;"Files";344;"haar";2;386,705;7
"195";49;"Files";344;"haar";2;398;7
"196";50;"Files";344;"haar";2;398;7
"197";51;"Files";344;"haar";2;399,6565;7
"198";52;"Files";344;"haar";2;405,919;7
"199";53;"Files";344;"haar";2;412,704;7
"200";54;"Files";344;"haar";2;416,107;7
"201";55;"Files";344;"haar";2;418,364;7
"202";56;"Files";344;"haar";2;425,3975;7
"203";57;"Files";344;"haar";2;431,711;7
"204";58;"Files";344;"haar";2;433,508;7
"205";59;"Files";344;"haar";2;436,0975;7
"206";60;"Files";344;"haar";2;439,7845;7
"207";61;"Files";344;"haar";2;449,3675;7
"208";62;"Files";344;"haar";2;467,04;7
"209";63;"Files";344;"haar";2;485,435;7
"210";64;"Files";344;"haar";2;496,3875;7
"211";65;"Files";344;"haar";2;502;7
"212";66;"Files";344;"haar";2;503,344;7
"213";67;"Files";344;"haar";2;505,299;7
"214";68;"Files";344;"haar";2;514,3875;7
"215";69;"Files";344;"haar";2;518;7
"216";70;"Files";344;"haar";2;518;7
"217";71;"Files";344;"haar";2;550,74;7
"218";72;"Files";344;"haar";2;558;7
"219";73;"Files";344;"haar";2;558,004;7
"220";1;"Files";344;"haar";3;41,725664051037;6
"221";2;"Files";344;"haar";3;68,8287134205267;6
"222";3;"Files";344;"haar";3;98,9991920068038;6
"223";4;"Files";344;"haar";3;128,537163577309;6
"224";5;"Files";344;"haar";3;158,319086987324;6
"225";6;"Files";344;"haar";3;206,969447746521;6
"226";7;"Files";344;"haar";3;256,811990538799;6
"227";8;"Files";344;"haar";3;298,929038193222;6
"228";9;"Files";344;"haar";3;317,089308101046;6
"229";10;"Files";344;"haar";3;339,505653724831;6
"230";11;"Files";344;"haar";3;360,903765583708;6
"231";12;"Files";344;"haar";3;385,27314013713;6
"232";13;"Files";344;"haar";3;400,01667007826;6
"233";14;"Files";344;"haar";3;412,698630198841;6
"234";15;"Files";344;"haar";3;425,774095243152;6
"235";16;"Files";344;"haar";3;448,427675192026;6
"236";17;"Files";344;"haar";3;456,868055285659;6
"237";18;"Files";344;"haar";3;464,852351505427;6
"238";19;"Files";344;"haar";3;474,976352845065;6
"239";20;"Files";344;"haar";3;488,087526781826;6
"240";21;"Files";344;"haar";3;509,116882454314;6
"241";22;"Files";344;"haar";3;519,261389890607;6
"242";23;"Files";344;"haar";3;534,092601072604;6
"243";24;"Files";344;"haar";3;554,87022673099;6
"244";25;"Files";344;"haar";3;564,028320207527;6
"245";26;"Files";344;"haar";3;578,853874535275;6
"246";27;"Files";344;"haar";3;590,060102803519;6
"247";28;"Files";344;"haar";3;606,06723256263;6
"248";29;"Files";344;"haar";3;614,903946007118;6
"249";30;"Files";344;"haar";3;628,725408705581;6
"250";31;"Files";344;"haar";3;673,501531410657;6
"251";32;"Files";344;"haar";3;705,966571501884;6
"252";33;"Files";344;"haar";3;713,218305096343;6
"253";34;"Files";344;"haar";3;730,008202062227;6
"254";35;"Files";344;"haar";3;755,713301325311;6
"255";36;"Files";344;"haar";3;789,133996231312;6
"256";1;"Files";344;"haar";4;78,17375;5
"257";2;"Files";344;"haar";4;160,8925;5
"258";3;"Files";344;"haar";4;258,298;5
"259";4;"Files";344;"haar";4;392,96825;5
"260";5;"Files";344;"haar";4;464,28275;5
"261";6;"Files";344;"haar";4;527,62675;5
"262";7;"Files";344;"haar";4;574,6765;5
"263";8;"Files";344;"haar";4;618,154;5
"264";9;"Files";344;"haar";4;651,75475;5
"265";10;"Files";344;"haar";4;680,989;5
"266";11;"Files";344;"haar";4;727,17325;5
"267";12;"Files";344;"haar";4;770,013;5
"268";13;"Files";344;"haar";4;808,13975;5
"269";14;"Files";344;"haar";4;845,78975;5
"270";15;"Files";344;"haar";4;879,37875;5
"271";16;"Files";344;"haar";4;975,43125;5
"272";17;"Files";344;"haar";4;1020,51525;5
"273";18;"Files";344;"haar";4;1092,372;5
"274";1;"Files";344;"haar";5;169,045366527838;4
"275";2;"Files";344;"haar";5;460,514781732933;4
"276";3;"Files";344;"haar";5;701,385933773357;4
"277";4;"Files";344;"haar";5;843,45853535614;4
"278";5;"Files";344;"haar";5;942,392143208989;4
"279";6;"Files";344;"haar";5;1058,67055007426;4
"280";7;"Files";344;"haar";5;1169,50476505448;4
"281";8;"Files";344;"haar";5;1311,54872881262;4
"282";9;"Files";344;"haar";5;1494,0369023576;4
"283";1;"Files";344;"haar";6;821,587875;3
"284";2;"Files";344;"haar";6;1262,787125;3
"285";3;"Files";344;"haar";6;1575,557875;3
"286";4;"Files";344;"haar";6;1983,848625;3
