"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";139;"haar";1;4042,59375047815;8
"2";2;"LOC";139;"haar";1;4042,59375047815;8
"3";3;"LOC";139;"haar";1;11783,2274016926;8
"4";4;"LOC";139;"haar";1;11783,2274016926;8
"5";5;"LOC";139;"haar";1;11783,2274016926;8
"6";6;"LOC";139;"haar";1;11783,2274016926;8
"7";7;"LOC";139;"haar";1;11783,2274016926;8
"8";8;"LOC";139;"haar";1;11783,2274016926;8
"9";9;"LOC";139;"haar";1;11783,2274016926;8
"10";10;"LOC";139;"haar";1;11783,2274016926;8
"11";11;"LOC";139;"haar";1;11783,2274016926;8
"12";12;"LOC";139;"haar";1;11783,2274016926;8
"13";13;"LOC";139;"haar";1;11786,0558288174;8
"14";14;"LOC";139;"haar";1;13612,2601064861;8
"15";15;"LOC";139;"haar";1;72320,6741237159;8
"16";16;"LOC";139;"haar";1;93176,5258087256;8
"17";17;"LOC";139;"haar";1;94539,9998679461;8
"18";18;"LOC";139;"haar";1;96323,0032884595;8
"19";19;"LOC";139;"haar";1;95384,4116337509;8
"20";20;"LOC";139;"haar";1;96494,8277604237;8
"21";21;"LOC";139;"haar";1;97995,6198845418;8
"22";22;"LOC";139;"haar";1;100144,569398773;8
"23";23;"LOC";139;"haar";1;104020,404260163;8
"24";24;"LOC";139;"haar";1;163755,472689007;8
"25";25;"LOC";139;"haar";1;163916,342236688;8
"26";26;"LOC";139;"haar";1;164389,538094658;8
"27";27;"LOC";139;"haar";1;164823,823838662;8
"28";28;"LOC";139;"haar";1;171157,754291416;8
"29";29;"LOC";139;"haar";1;178922,309808893;8
"30";30;"LOC";139;"haar";1;180762,760604615;8
"31";31;"LOC";139;"haar";1;183331,773260374;8
"32";32;"LOC";139;"haar";1;188420,302252116;8
"33";33;"LOC";139;"haar";1;195370,522676582;8
"34";34;"LOC";139;"haar";1;199938,954395195;8
"35";35;"LOC";139;"haar";1;197260,818327223;8
"36";36;"LOC";139;"haar";1;204998,200715743;8
"37";37;"LOC";139;"haar";1;205917,813848923;8
"38";38;"LOC";139;"haar";1;206984,509120961;8
"39";39;"LOC";139;"haar";1;209608,186603236;8
"40";40;"LOC";139;"haar";1;214902,73705359;8
"41";41;"LOC";139;"haar";1;217642,214455988;8
"42";42;"LOC";139;"haar";1;217986,137725656;8
"43";43;"LOC";139;"haar";1;218800,510274427;8
"44";44;"LOC";139;"haar";1;221277,308197589;8
"45";45;"LOC";139;"haar";1;222182,859849137;8
"46";46;"LOC";139;"haar";1;226858,765533491;8
"47";47;"LOC";139;"haar";1;230485,488815063;8
"48";48;"LOC";139;"haar";1;235203,810165938;8
"49";49;"LOC";139;"haar";1;239152,739457197;8
"50";50;"LOC";139;"haar";1;239268,942595672;8
"51";51;"LOC";139;"haar";1;239988,54929306;8
"52";52;"LOC";139;"haar";1;245113,010918922;8
"53";53;"LOC";139;"haar";1;249089,411881158;8
"54";54;"LOC";139;"haar";1;250071,124757871;8
"55";55;"LOC";139;"haar";1;256192,931178777;8
"56";56;"LOC";139;"haar";1;255822,933346552;8
"57";57;"LOC";139;"haar";1;256085,833884039;8
"58";58;"LOC";139;"haar";1;256817,79891593;8
"59";59;"LOC";139;"haar";1;257399,402901906;8
"60";60;"LOC";139;"haar";1;258081,006018809;8
"61";61;"LOC";139;"haar";1;258780,02043415;8
"62";62;"LOC";139;"haar";1;264241,380276766;8
"63";63;"LOC";139;"haar";1;264715,236447617;8
"64";64;"LOC";139;"haar";1;265210,792753698;8
"65";65;"LOC";139;"haar";1;265291,076310764;8
"66";66;"LOC";139;"haar";1;265344,296919111;8
"67";67;"LOC";139;"haar";1;265599,316707063;8
"68";68;"LOC";139;"haar";1;266961,821771799;8
