"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";488;"haar";1;694,378859125189;7
"2";2;"LOC";488;"haar";1;1673,01464428737;7
"3";3;"LOC";488;"haar";1;0;7
"4";4;"LOC";488;"haar";1;1357,64501987817;7
"5";5;"LOC";488;"haar";1;0;7
"6";6;"LOC";488;"haar";1;0;7
"7";7;"LOC";488;"haar";1;0;7
"8";8;"LOC";488;"haar";1;12,72792206136;7
"9";9;"LOC";488;"haar";1;0;7
"10";10;"LOC";488;"haar";1;0;7
"11";11;"LOC";488;"haar";1;0;7
"12";12;"LOC";488;"haar";1;0;7
"13";13;"LOC";488;"haar";1;0;7
"14";14;"LOC";488;"haar";1;0;7
"15";15;"LOC";488;"haar";1;0;7
"16";16;"LOC";488;"haar";1;0;7
"17";17;"LOC";488;"haar";1;0;7
"18";18;"LOC";488;"haar";1;0;7
"19";19;"LOC";488;"haar";1;0;7
"20";20;"LOC";488;"haar";1;0;7
"21";21;"LOC";488;"haar";1;0;7
"22";22;"LOC";488;"haar";1;0;7
"23";23;"LOC";488;"haar";1;0;7
"24";24;"LOC";488;"haar";1;0;7
"25";25;"LOC";488;"haar";1;0;7
"26";26;"LOC";488;"haar";1;233,34523779156;7
"27";27;"LOC";488;"haar";1;0;7
"28";28;"LOC";488;"haar";1;49,497474683063;7
"29";29;"LOC";488;"haar";1;137,178715550188;7
"30";30;"LOC";488;"haar";1;115,258405333407;7
"31";31;"LOC";488;"haar";1;577,70624022941;7
"32";32;"LOC";488;"haar";1;375,473700810056;7
"33";33;"LOC";488;"haar";1;141,421356237312;7
"34";34;"LOC";488;"haar";1;301,227488785473;7
"35";35;"LOC";488;"haar";1;53,7401153701794;7
"36";36;"LOC";488;"haar";1;32,526911934583;7
"37";37;"LOC";488;"haar";1;593,969696196706;7
"38";38;"LOC";488;"haar";1;130,107647738325;7
"39";39;"LOC";488;"haar";1;21,2132034355964;7
"40";40;"LOC";488;"haar";1;31,8198051533909;7
"41";41;"LOC";488;"haar";1;0;7
"42";42;"LOC";488;"haar";1;2,12132034356182;7
"43";43;"LOC";488;"haar";1;62,9325035256043;7
"44";44;"LOC";488;"haar";1;0;7
"45";45;"LOC";488;"haar";1;0;7
"46";46;"LOC";488;"haar";1;1140,5632380539;7
"47";47;"LOC";488;"haar";1;0;7
"48";48;"LOC";488;"haar";1;0;7
"49";49;"LOC";488;"haar";1;111,015764646283;7
"50";50;"LOC";488;"haar";1;105,358910396797;7
"51";51;"LOC";488;"haar";1;152,735064736291;7
"52";52;"LOC";488;"haar";1;504,874241767197;7
"53";53;"LOC";488;"haar";1;0;7
"54";54;"LOC";488;"haar";1;0;7
"55";55;"LOC";488;"haar";1;14,1421356237261;7
"56";56;"LOC";488;"haar";1;421,435641587188;7
"57";57;"LOC";488;"haar";1;3,53553390593879;7
"58";58;"LOC";488;"haar";1;248,194480196478;7
"59";59;"LOC";488;"haar";1;31,8198051533909;7
"60";60;"LOC";488;"haar";1;18,3847763108497;7
"61";61;"LOC";488;"haar";1;21,2132034355964;7
"62";62;"LOC";488;"haar";1;4533,96868096814;7
"63";63;"LOC";488;"haar";1;197,98989873223;7
"64";64;"LOC";488;"haar";1;0;7
"65";65;"LOC";488;"haar";1;0;7
"66";66;"LOC";488;"haar";1;0;7
"67";67;"LOC";488;"haar";1;0;7
"68";68;"LOC";488;"haar";1;-24,041630560343;7
"69";69;"LOC";488;"haar";1;7394,92271764891;7
"70";70;"LOC";488;"haar";1;13,4350288425485;7
"71";71;"LOC";488;"haar";1;14,1421356237333;7
"72";1;"LOC";488;"haar";2;2872;6
"73";2;"LOC";488;"haar";2;960;6
"74";3;"LOC";488;"haar";2;9685;6
"75";4;"LOC";488;"haar";2;246,999999999996;6
"76";5;"LOC";488;"haar";2;0;6
"77";6;"LOC";488;"haar";2;0;6
"78";7;"LOC";488;"haar";2;0;6
"79";8;"LOC";488;"haar";2;0;6
"80";9;"LOC";488;"haar";2;0;6
"81";10;"LOC";488;"haar";2;0;6
"82";11;"LOC";488;"haar";2;0;6
"83";12;"LOC";488;"haar";2;18545;6
"84";13;"LOC";488;"haar";2;361,999999999993;6
"85";14;"LOC";488;"haar";2;225,000000000007;6
"86";15;"LOC";488;"haar";2;1256,00000000001;6
"87";16;"LOC";488;"haar";2;441,5;6
"88";17;"LOC";488;"haar";2;350;6
"89";18;"LOC";488;"haar";2;648,000000000007;6
"90";19;"LOC";488;"haar";2;146;6
"91";20;"LOC";488;"haar";2;20,5;6
"92";21;"LOC";488;"haar";2;288;6
"93";22;"LOC";488;"haar";2;0;6
"94";23;"LOC";488;"haar";2;806,5;6
"95";24;"LOC";488;"haar";2;78,5;6
"96";25;"LOC";488;"haar";2;182,499999999993;6
"97";26;"LOC";488;"haar";2;625,000000000015;6
"98";27;"LOC";488;"haar";2;224;6
"99";28;"LOC";488;"haar";2;543,500000000015;6
"100";29;"LOC";488;"haar";2;493,999999999985;6
"101";30;"LOC";488;"haar";2;47;6
"102";31;"LOC";488;"haar";2;3348,00000000001;6
"103";32;"LOC";488;"haar";2;0;6
"104";33;"LOC";488;"haar";2;0;6
"105";34;"LOC";488;"haar";2;5212;6
"106";35;"LOC";488;"haar";2;256,5;6
"107";1;"LOC";488;"haar";3;9772,92282277927;5
"108";2;"LOC";488;"haar";3;174,655374953079;5
"109";3;"LOC";488;"haar";3;0;5
"110";4;"LOC";488;"haar";3;0;5
"111";5;"LOC";488;"haar";3;0;5
"112";6;"LOC";488;"haar";3;13602,6131496856;5
"113";7;"LOC";488;"haar";3;1313,80439944459;5
"114";8;"LOC";488;"haar";3;1060,30661838924;5
"115";9;"LOC";488;"haar";3;-1820,09285477416;5
"116";10;"LOC";488;"haar";3;220,263762339615;5
"117";11;"LOC";488;"haar";3;1710,84485708085;5
"118";12;"LOC";488;"haar";3;569,220958855163;5
"119";13;"LOC";488;"haar";3;598,919443665014;5
"120";14;"LOC";488;"haar";3;985,353299583454;5
"121";15;"LOC";488;"haar";3;6955,80940653209;5
"122";16;"LOC";488;"haar";3;0;5
"123";17;"LOC";488;"haar";3;13997,5322869783;5
"124";1;"LOC";488;"haar";4;123,500000000007;4
"125";2;"LOC";488;"haar";4;0;4
"126";3;"LOC";488;"haar";4;13114,5;4
"127";4;"LOC";488;"haar";4;576,75;4
"128";5;"LOC";488;"haar";4;1742,49999999999;4
"129";6;"LOC";488;"haar";4;2563,5;4
"130";7;"LOC";488;"haar";4;6361,24999999997;4
"131";8;"LOC";488;"haar";4;15979,75;4
"132";1;"LOC";488;"haar";5;87,3276874765434;3
"133";2;"LOC";488;"haar";5;17428,5911659907;3
"134";3;"LOC";488;"haar";5;6576,44661842546;3
"135";4;"LOC";488;"haar";5;27875,5635279361;3
