"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Removed";149;"haar";1;-0,25944495922228;6
"2";2;"Commit.LOC.Removed";149;"haar";1;8,18223561087291;6
"3";3;"Commit.LOC.Removed";149;"haar";1;-12,9529105826445;6
"4";4;"Commit.LOC.Removed";149;"haar";1;-9,45154038560488;6
"5";5;"Commit.LOC.Removed";149;"haar";1;40,3142697325837;6
"6";6;"Commit.LOC.Removed";149;"haar";1;-7,73776849126993;6
"7";7;"Commit.LOC.Removed";149;"haar";1;-4,79311984594959;6
"8";8;"Commit.LOC.Removed";149;"haar";1;-2,93920367853295;6
"9";9;"Commit.LOC.Removed";149;"haar";1;-3,91939187286258;6
"10";10;"Commit.LOC.Removed";149;"haar";1;0;6
"11";11;"Commit.LOC.Removed";149;"haar";1;13,8895974875929;6
"12";12;"Commit.LOC.Removed";149;"haar";1;-12,323861043537;6
"13";13;"Commit.LOC.Removed";149;"haar";1;42,6789450073309;6
"14";14;"Commit.LOC.Removed";149;"haar";1;3,99010255098123;6
"15";15;"Commit.LOC.Removed";149;"haar";1;-1,31319830791787;6
"16";16;"Commit.LOC.Removed";149;"haar";1;-2,47246860904684;6
"17";17;"Commit.LOC.Removed";149;"haar";1;-8,88934239205945;6
"18";18;"Commit.LOC.Removed";149;"haar";1;4,70375911805157;6
"19";19;"Commit.LOC.Removed";149;"haar";1;8,87599569056501;6
"20";20;"Commit.LOC.Removed";149;"haar";1;-14,2060296766847;6
"21";21;"Commit.LOC.Removed";149;"haar";1;1,02458329518867;6
"22";22;"Commit.LOC.Removed";149;"haar";1;-0,12795265564328;6
"23";23;"Commit.LOC.Removed";149;"haar";1;-9,56838938034177;6
"24";24;"Commit.LOC.Removed";149;"haar";1;6,74276823488601;6
"25";25;"Commit.LOC.Removed";149;"haar";1;0;6
"26";26;"Commit.LOC.Removed";149;"haar";1;40,2444773749601;6
"27";27;"Commit.LOC.Removed";149;"haar";1;0;6
"28";28;"Commit.LOC.Removed";149;"haar";1;0;6
"29";29;"Commit.LOC.Removed";149;"haar";1;0,101015254455221;6
"30";30;"Commit.LOC.Removed";149;"haar";1;1,31319830791787;6
"31";31;"Commit.LOC.Removed";149;"haar";1;2,02030508910442;6
"32";32;"Commit.LOC.Removed";149;"haar";1;-19,1037672396197;6
"33";33;"Commit.LOC.Removed";149;"haar";1;11,3129033049275;6
"34";34;"Commit.LOC.Removed";149;"haar";1;-1,31319830791787;6
"35";35;"Commit.LOC.Removed";149;"haar";1;109,601551083915;6
"36";36;"Commit.LOC.Removed";149;"haar";1;0;6
"37";37;"Commit.LOC.Removed";149;"haar";1;0,202030508910442;6
"38";38;"Commit.LOC.Removed";149;"haar";1;0;6
"39";39;"Commit.LOC.Removed";149;"haar";1;0;6
"40";40;"Commit.LOC.Removed";149;"haar";1;0;6
"41";41;"Commit.LOC.Removed";149;"haar";1;0;6
"42";42;"Commit.LOC.Removed";149;"haar";1;0;6
"43";43;"Commit.LOC.Removed";149;"haar";1;0;6
"44";44;"Commit.LOC.Removed";149;"haar";1;0;6
"45";45;"Commit.LOC.Removed";149;"haar";1;-25,0012754776672;6
"46";46;"Commit.LOC.Removed";149;"haar";1;-11,5224733581922;6
"47";47;"Commit.LOC.Removed";149;"haar";1;-44,1851546050114;6
"48";48;"Commit.LOC.Removed";149;"haar";1;48,0665631069525;6
"49";49;"Commit.LOC.Removed";149;"haar";1;0,90913729009699;6
"50";50;"Commit.LOC.Removed";149;"haar";1;0,151522881682833;6
"51";51;"Commit.LOC.Removed";149;"haar";1;6,66700679404459;6
"52";52;"Commit.LOC.Removed";149;"haar";1;29,2045267454961;6
"53";53;"Commit.LOC.Removed";149;"haar";1;-4,34365594157447;6
"54";54;"Commit.LOC.Removed";149;"haar";1;9,89949493661166;6
"55";55;"Commit.LOC.Removed";149;"haar";1;-4,41099944454465;6
"56";56;"Commit.LOC.Removed";149;"haar";1;-0,303045763365663;6
"57";57;"Commit.LOC.Removed";149;"haar";1;-5,45942919404503;6
"58";58;"Commit.LOC.Removed";149;"haar";1;-15,2659303295453;6
"59";59;"Commit.LOC.Removed";149;"haar";1;1,61047177102895;6
"60";60;"Commit.LOC.Removed";149;"haar";1;-2,38844957200789;6
"61";1;"Commit.LOC.Removed";149;"haar";2;2,08077671858217;5
"62";2;"Commit.LOC.Removed";149;"haar";2;-24,339633580705;5
"63";3;"Commit.LOC.Removed";149;"haar";2;-18,6922077922078;5
"64";4;"Commit.LOC.Removed";149;"haar";2;-8,43270610413713;5
"65";5;"Commit.LOC.Removed";149;"haar";2;-2,77142857142857;5
"66";6;"Commit.LOC.Removed";149;"haar";2;-1,10714285714286;5
"67";7;"Commit.LOC.Removed";149;"haar";2;-26,9285714285714;5
"68";8;"Commit.LOC.Removed";149;"haar";2;1,79931972789116;5
"69";9;"Commit.LOC.Removed";149;"haar";2;-3,87036860198625;5
"70";10;"Commit.LOC.Removed";149;"haar";2;14,0363634930003;5
"71";11;"Commit.LOC.Removed";149;"haar";2;-1,57006802721088;5
"72";12;"Commit.LOC.Removed";149;"haar";2;0,0734126984126986;5
"73";13;"Commit.LOC.Removed";149;"haar";2;66,4;5
"74";14;"Commit.LOC.Removed";149;"haar";2;0;5
"75";15;"Commit.LOC.Removed";149;"haar";2;0,928571428571428;5
"76";16;"Commit.LOC.Removed";149;"haar";2;59,3655462184874;5
"77";17;"Commit.LOC.Removed";149;"haar";2;-12,9124741200828;5
"78";18;"Commit.LOC.Removed";149;"haar";2;-77,5;5
"79";19;"Commit.LOC.Removed";149;"haar";2;-0,142857142857143;5
"80";20;"Commit.LOC.Removed";149;"haar";2;0;5
"81";21;"Commit.LOC.Removed";149;"haar";2;0;5
"82";22;"Commit.LOC.Removed";149;"haar";2;0;5
"83";23;"Commit.LOC.Removed";149;"haar";2;5,23095238095238;5
"84";24;"Commit.LOC.Removed";149;"haar";2;-1,93465399807565;5
"85";25;"Commit.LOC.Removed";149;"haar";2;12,6071428571429;5
"86";26;"Commit.LOC.Removed";149;"haar";2;29,1452863075107;5
"87";27;"Commit.LOC.Removed";149;"haar";2;-359,785714285714;5
"88";28;"Commit.LOC.Removed";149;"haar";2;-3,09523809523809;5
"89";29;"Commit.LOC.Removed";149;"haar";2;6,71995773834009;5
"90";30;"Commit.LOC.Removed";149;"haar";2;-18,2621315192744;5
"91";1;"Commit.LOC.Removed";149;"haar";3;36,075314770227;4
"92";2;"Commit.LOC.Removed";149;"haar";3;-5,32748910978346;4
"93";3;"Commit.LOC.Removed";149;"haar";3;11,1470333291336;4
"94";4;"Commit.LOC.Removed";149;"haar";3;-21,0520600534893;4
"95";5;"Commit.LOC.Removed";149;"haar";3;9,03789084084528;4
"96";6;"Commit.LOC.Removed";149;"haar";3;5,60758927023624;4
"97";7;"Commit.LOC.Removed";149;"haar";3;-46,9518902707867;4
"98";8;"Commit.LOC.Removed";149;"haar";3;43,2404709806261;4
"99";9;"Commit.LOC.Removed";149;"haar";3;44,3570792218332;4
"100";10;"Commit.LOC.Removed";149;"haar";3;-0,101015254455221;4
"101";11;"Commit.LOC.Removed";149;"haar";3;0;4
"102";12;"Commit.LOC.Removed";149;"haar";3;20,893470251791;4
"103";13;"Commit.LOC.Removed";149;"haar";3;17,4521028859386;4
"104";14;"Commit.LOC.Removed";149;"haar";3;-261,006581636549;4
"105";15;"Commit.LOC.Removed";149;"haar";3;5,1511788807682;4
"106";1;"Commit.LOC.Removed";149;"haar";4;-23,9001041159824;3
"107";2;"Commit.LOC.Removed";149;"haar";4;5,69215400668223;3
"108";3;"Commit.LOC.Removed";149;"haar";4;23,5600056689342;3
"109";4;"Commit.LOC.Removed";149;"haar";4;14,4877496650834;3
"110";5;"Commit.LOC.Removed";149;"haar";4;-0,0714285714285714;3
"111";6;"Commit.LOC.Removed";149;"haar";4;-29,1286522961864;3
"112";7;"Commit.LOC.Removed";149;"haar";4;-170,714428982549;3
"113";1;"Commit.LOC.Removed";149;"haar";5;0,0444107682525008;2
"114";2;"Commit.LOC.Removed";149;"haar";5;-54,9495782025404;2
"115";3;"Commit.LOC.Removed";149;"haar";5;89,196277104736;2
