"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";363;"haar";1;2,12132034355964;5
"2";2;"Files";363;"haar";1;0;5
"3";3;"Files";363;"haar";1;0;5
"4";4;"Files";363;"haar";1;0;5
"5";5;"Files";363;"haar";1;0;5
"6";6;"Files";363;"haar";1;0;5
"7";7;"Files";363;"haar";1;5,59930469346861;5
"8";8;"Files";363;"haar";1;0,909137290096986;5
"9";9;"Files";363;"haar";1;5,10127034998867;5
"10";10;"Files";363;"haar";1;2,42436610692531;5
"11";11;"Files";363;"haar";1;1,41421356237309;5
"12";12;"Files";363;"haar";1;0,505076272276099;5
"13";13;"Files";363;"haar";1;1,21218305346265;5
"14";14;"Files";363;"haar";1;9,4339747995753;5
"15";15;"Files";363;"haar";1;13,704700499287;5
"16";16;"Files";363;"haar";1;2,81580021793928;5
"17";17;"Files";363;"haar";1;0;5
"18";18;"Files";363;"haar";1;0,505076272276114;5
"19";19;"Files";363;"haar";1;0,75761440841417;5
"20";20;"Files";363;"haar";1;0;5
"21";21;"Files";363;"haar";1;2,08676249335127;5
"22";22;"Files";363;"haar";1;7,77312383032928;5
"23";23;"Files";363;"haar";1;0,505076272276114;5
"24";24;"Files";363;"haar";1;2,97995000642899;5
"25";25;"Files";363;"haar";1;0,606091526731319;5
"26";26;"Files";363;"haar";1;0;5
"27";27;"Files";363;"haar";1;0;5
"28";28;"Files";363;"haar";1;0,176776695296638;5
"29";1;"Files";363;"haar";2;5,42857142857143;4
"30";2;"Files";363;"haar";2;0;4
"31";3;"Files";363;"haar";2;0;4
"32";4;"Files";363;"haar";2;27,826407967033;4
"33";5;"Files";363;"haar";2;8,82142857142858;4
"34";6;"Files";363;"haar";2;3,14285714285715;4
"35";7;"Files";363;"haar";2;11,5993989828941;4
"36";8;"Files";363;"haar";2;25,1996152286051;4
"37";9;"Files";363;"haar";2;0,357142857142861;4
"38";10;"Files";363;"haar";2;1,46428571428569;4
"39";11;"Files";363;"haar";2;13,6708646616542;4
"40";12;"Files";363;"haar";2;7,60714285714283;4
"41";13;"Files";363;"haar";2;0,428571428571388;4
"42";14;"Files";363;"haar";2;0,125;4
"43";1;"Files";363;"haar";3;3,8385796692984;3
"44";2;"Files";363;"haar";3;26,0836684986628;3
"45";3;"Files";363;"haar";3;13,1067292655649;3
"46";4;"Files";363;"haar";3;75,5121251443728;3
"47";5;"Files";363;"haar";3;4,36890975518833;3
"48";6;"Files";363;"haar";3;36,9610828607399;3
"49";7;"Files";363;"haar";3;0,39143411101395;3
"50";1;"Files";363;"haar";4;81,4310611263736;2
"51";2;"Files";363;"haar";4;87,7376081228554;2
"52";3;"Files";363;"haar";4;51,9479323308271;2
