"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Modified";15;"haar";1;-4,16687924627787;8
"2";2;"Commit.LOC.Modified";15;"haar";1;27,2135095502366;8
"3";3;"Commit.LOC.Modified";15;"haar";1;-18,4857915653055;8
"4";4;"Commit.LOC.Modified";15;"haar";1;-2,95469619281522;8
"5";5;"Commit.LOC.Modified";15;"haar";1;3,08769961118126;8
"6";6;"Commit.LOC.Modified";15;"haar";1;0;8
"7";7;"Commit.LOC.Modified";15;"haar";1;0;8
"8";8;"Commit.LOC.Modified";15;"haar";1;0;8
"9";9;"Commit.LOC.Modified";15;"haar";1;1,47482271504623;8
"10";10;"Commit.LOC.Modified";15;"haar";1;0;8
"11";11;"Commit.LOC.Modified";15;"haar";1;0;8
"12";12;"Commit.LOC.Modified";15;"haar";1;0;8
"13";13;"Commit.LOC.Modified";15;"haar";1;0;8
"14";14;"Commit.LOC.Modified";15;"haar";1;0;8
"15";15;"Commit.LOC.Modified";15;"haar";1;0;8
"16";16;"Commit.LOC.Modified";15;"haar";1;0;8
"17";17;"Commit.LOC.Modified";15;"haar";1;0;8
"18";18;"Commit.LOC.Modified";15;"haar";1;0;8
"19";19;"Commit.LOC.Modified";15;"haar";1;0;8
"20";20;"Commit.LOC.Modified";15;"haar";1;0;8
"21";21;"Commit.LOC.Modified";15;"haar";1;0;8
"22";22;"Commit.LOC.Modified";15;"haar";1;0;8
"23";23;"Commit.LOC.Modified";15;"haar";1;0;8
"24";24;"Commit.LOC.Modified";15;"haar";1;0;8
"25";25;"Commit.LOC.Modified";15;"haar";1;0;8
"26";26;"Commit.LOC.Modified";15;"haar";1;0;8
"27";27;"Commit.LOC.Modified";15;"haar";1;0;8
"28";28;"Commit.LOC.Modified";15;"haar";1;0,808122035641768;8
"29";29;"Commit.LOC.Modified";15;"haar";1;-9,84497876754059;8
"30";30;"Commit.LOC.Modified";15;"haar";1;-1,06066017177982;8
"31";31;"Commit.LOC.Modified";15;"haar";1;20,1357073880741;8
"32";32;"Commit.LOC.Modified";15;"haar";1;6,9087218672053;8
"33";33;"Commit.LOC.Modified";15;"haar";1;-4,48796344793911;8
"34";34;"Commit.LOC.Modified";15;"haar";1;0;8
"35";35;"Commit.LOC.Modified";15;"haar";1;0;8
"36";36;"Commit.LOC.Modified";15;"haar";1;0;8
"37";37;"Commit.LOC.Modified";15;"haar";1;0;8
"38";38;"Commit.LOC.Modified";15;"haar";1;0;8
"39";39;"Commit.LOC.Modified";15;"haar";1;0;8
"40";40;"Commit.LOC.Modified";15;"haar";1;0;8
"41";41;"Commit.LOC.Modified";15;"haar";1;0;8
"42";42;"Commit.LOC.Modified";15;"haar";1;0;8
