"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";481;"haar";1;80,6101730552664;6
"2";2;"LOC";481;"haar";1;33,9411254969543;6
"3";3;"LOC";481;"haar";1;470769,067497005;6
"4";4;"LOC";481;"haar";1;948985,383613467;6
"5";5;"LOC";481;"haar";1;1055427,58159904;6
"6";6;"LOC";481;"haar";1;1184589,12046414;6
"7";7;"LOC";481;"haar";1;1233277,66498952;6
"8";8;"LOC";481;"haar";1;1294357,54874841;6
"9";9;"LOC";481;"haar";1;1377658,97021288;6
"10";10;"LOC";481;"haar";1;1413015,72348577;6
"11";11;"LOC";481;"haar";1;1452248,83613312;6
"12";12;"LOC";481;"haar";1;1504156,13072646;6
"13";13;"LOC";481;"haar";1;1535579,95608239;6
"14";14;"LOC";481;"haar";1;1532587,48018441;6
"15";15;"LOC";481;"haar";1;1539686,83226752;6
"16";16;"LOC";481;"haar";1;1545029,73110617;6
"17";17;"LOC";481;"haar";1;1570820,74384317;6
"18";18;"LOC";481;"haar";1;1622687,0262432;6
"19";19;"LOC";481;"haar";1;1651114,13306046;6
"20";20;"LOC";481;"haar";1;1664302,38163637;6
"21";21;"LOC";481;"haar";1;1681902,26942011;6
"22";22;"LOC";481;"haar";1;1708525,54683856;6
"23";23;"LOC";481;"haar";1;1729229,6333917;6
"24";24;"LOC";481;"haar";1;1763152,37411235;6
"25";25;"LOC";481;"haar";1;1785570,48750308;6
"26";26;"LOC";481;"haar";1;1806756,82088099;6
"27";27;"LOC";481;"haar";1;1829583,64199126;6
"28";28;"LOC";481;"haar";1;1873427,09085195;6
"29";29;"LOC";481;"haar";1;1920448,98469407;6
"30";30;"LOC";481;"haar";1;1941857,34960128;6
"31";31;"LOC";481;"haar";1;1963891,50400983;6
"32";32;"LOC";481;"haar";1;1982702,66570974;6
"33";33;"LOC";481;"haar";1;2016196,1926142;6
"34";34;"LOC";481;"haar";1;2035335,45186058;6
"35";1;"LOC";481;"haar";2;81;5
"36";2;"LOC";481;"haar";2;1003918;5
"37";3;"LOC";481;"haar";2;1583931;5
"38";4;"LOC";481;"haar";2;1787308;5
"39";5;"LOC";481;"haar";2;1973305;5
"40";6;"LOC";481;"haar";2;2090494;5
"41";7;"LOC";481;"haar";2;2169522;5
"42";8;"LOC";481;"haar";2;2181224;5
"43";9;"LOC";481;"haar";2;2258151;5
"44";10;"LOC";481;"haar";2;2344353,5;5
"45";11;"LOC";481;"haar";2;2397394,5;5
"46";12;"LOC";481;"haar";2;2469487;5
"47";13;"LOC";481;"haar";2;2540159;5
"48";14;"LOC";481;"haar";2;2618424;5
"49";15;"LOC";481;"haar";2;2731063;5
"50";16;"LOC";481;"haar";2;2790663,5;5
"51";17;"LOC";481;"haar";2;2864865,5;5
"52";1;"LOC";481;"haar";3;1829885,57658683;4
"53";2;"LOC";481;"haar";3;2659154,95371829;4
"54";3;"LOC";481;"haar";3;3012286,20156319;4
"55";4;"LOC";481;"haar";3;3139112,16673003;4
"56";5;"LOC";481;"haar";3;3352922,16547775;4
"57";6;"LOC";481;"haar";3;3542354,65794406;4
"58";7;"LOC";481;"haar";3;3782658,53356928;4
"59";8;"LOC";481;"haar";3;3999062,90709717;4
"60";1;"LOC";481;"haar";4;3174231;3
"61";2;"LOC";481;"haar";4;4349695,5;3
"62";3;"LOC";481;"haar";4;4875697;3
"63";4;"LOC";481;"haar";4;5502508;3
