"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";169;"haar";1;9536,74915786297;8
"2";2;"Commit.LOC.Added";169;"haar";1;2760,23341005104;8
"3";3;"Commit.LOC.Added";169;"haar";1;7,15524719057816;8
"4";4;"Commit.LOC.Added";169;"haar";1;2,82842712474619;8
"5";5;"Commit.LOC.Added";169;"haar";1;264,118157580601;8
"6";6;"Commit.LOC.Added";169;"haar";1;18,3595224972364;8
"7";7;"Commit.LOC.Added";169;"haar";1;3,23248814256707;8
"8";8;"Commit.LOC.Added";169;"haar";1;0,774450284156695;8
"9";9;"Commit.LOC.Added";169;"haar";1;239,675527070755;8
"10";10;"Commit.LOC.Added";169;"haar";1;0;8
"11";11;"Commit.LOC.Added";169;"haar";1;242,705984704411;8
"12";12;"Commit.LOC.Added";169;"haar";1;62,0233662355057;8
"13";13;"Commit.LOC.Added";169;"haar";1;173,625019357634;8
"14";14;"Commit.LOC.Added";169;"haar";1;7,82868222027963;8
"15";15;"Commit.LOC.Added";169;"haar";1;127,632774004172;8
"16";16;"Commit.LOC.Added";169;"haar";1;27,0215805667716;8
"17";17;"Commit.LOC.Added";169;"haar";1;72,4582420207301;8
"18";18;"Commit.LOC.Added";169;"haar";1;29,7321565613201;8
"19";19;"Commit.LOC.Added";169;"haar";1;17,9722973551581;8
"20";20;"Commit.LOC.Added";169;"haar";1;1500,63211255954;8
"21";21;"Commit.LOC.Added";169;"haar";1;1913,1682701438;8
"22";22;"Commit.LOC.Added";169;"haar";1;281,576093422922;8
"23";23;"Commit.LOC.Added";169;"haar";1;41,4162543266406;8
"24";24;"Commit.LOC.Added";169;"haar";1;224,455895399501;8
"25";25;"Commit.LOC.Added";169;"haar";1;36,3823274796221;8
"26";26;"Commit.LOC.Added";169;"haar";1;33,0151523311147;8
"27";27;"Commit.LOC.Added";169;"haar";1;358,469466310094;8
"28";28;"Commit.LOC.Added";169;"haar";1;7,27309832077592;8
"29";29;"Commit.LOC.Added";169;"haar";1;7,27309832077592;8
"30";30;"Commit.LOC.Added";169;"haar";1;382,23498850826;8
"31";31;"Commit.LOC.Added";169;"haar";1;136,89012883305;8
"32";32;"Commit.LOC.Added";169;"haar";1;727,38681794576;8
"33";33;"Commit.LOC.Added";169;"haar";1;38,399265393578;8
"34";34;"Commit.LOC.Added";169;"haar";1;13,5829440365681;8
"35";35;"Commit.LOC.Added";169;"haar";1;71,6584388883964;8
"36";36;"Commit.LOC.Added";169;"haar";1;48,5959900637534;8
"37";37;"Commit.LOC.Added";169;"haar";1;49,092451615195;8
"38";38;"Commit.LOC.Added";169;"haar";1;71,5941607409536;8
"39";39;"Commit.LOC.Added";169;"haar";1;87,1311394194725;8
"40";40;"Commit.LOC.Added";169;"haar";1;61,6981748202018;8
"41";41;"Commit.LOC.Added";169;"haar";1;42,9252668201179;8
"42";42;"Commit.LOC.Added";169;"haar";1;44,4202555841304;8
"43";43;"Commit.LOC.Added";169;"haar";1;220,829447764559;8
"44";44;"Commit.LOC.Added";169;"haar";1;77,6446537994738;8
"45";45;"Commit.LOC.Added";169;"haar";1;22,195041098218;8
"46";46;"Commit.LOC.Added";169;"haar";1;38,8573602692856;8
"47";47;"Commit.LOC.Added";169;"haar";1;18,6637708231551;8
"48";48;"Commit.LOC.Added";169;"haar";1;589,291049496761;8
"49";49;"Commit.LOC.Added";169;"haar";1;293,474568006031;8
"50";50;"Commit.LOC.Added";169;"haar";1;3,0136217579141;8
"51";51;"Commit.LOC.Added";169;"haar";1;412,721672900774;8
"52";52;"Commit.LOC.Added";169;"haar";1;0,606091526731326;8
"53";53;"Commit.LOC.Added";169;"haar";1;89,3005314302165;8
"54";54;"Commit.LOC.Added";169;"haar";1;381,568287828855;8
"55";55;"Commit.LOC.Added";169;"haar";1;44,8171012266331;8
"56";56;"Commit.LOC.Added";169;"haar";1;383,808071516276;8
