"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";563;"haar";1;13007,9363467077;7
"2";2;"LOC";563;"haar";1;19639,8908474564;7
"3";3;"LOC";563;"haar";1;19759,3918934769;7
"4";4;"LOC";563;"haar";1;20552,058595187;7
"5";5;"LOC";563;"haar";1;20732,3708243896;7
"6";6;"LOC";563;"haar";1;21035,0125267374;7
"7";7;"LOC";563;"haar";1;21490,3892938216;7
"8";8;"LOC";563;"haar";1;22461,9540111719;7
"9";9;"LOC";563;"haar";1;23683,127422281;7
"10";10;"LOC";563;"haar";1;24599,5378106988;7
"11";11;"LOC";563;"haar";1;25342,7070377259;7
"12";12;"LOC";563;"haar";1;31453,52384074;7
"13";13;"LOC";563;"haar";1;35027,948619638;7
"14";14;"LOC";563;"haar";1;36881,2754931279;7
"15";15;"LOC";563;"haar";1;41678,2878966975;7
"16";16;"LOC";563;"haar";1;61523,9468174791;7
"17";17;"LOC";563;"haar";1;76583,9070431902;7
"18";18;"LOC";563;"haar";1;76583,9070431902;7
"19";19;"LOC";563;"haar";1;76583,9070431902;7
"20";20;"LOC";563;"haar";1;76583,9070431902;7
"21";21;"LOC";563;"haar";1;76583,199936409;7
"22";22;"LOC";563;"haar";1;210306,991753722;7
"23";23;"LOC";563;"haar";1;224413,772038393;7
"24";24;"LOC";563;"haar";1;229127,345841783;7
"25";25;"LOC";563;"haar";1;233110,478340207;7
"26";26;"LOC";563;"haar";1;240529,442688416;7
"27";27;"LOC";563;"haar";1;256048,315215117;7
"28";28;"LOC";563;"haar";1;262255,298540373;7
"29";29;"LOC";563;"haar";1;270375,712815519;7
"30";30;"LOC";563;"haar";1;275856,497476496;7
"31";31;"LOC";563;"haar";1;281458,904503837;7
"32";32;"LOC";563;"haar";1;288323,497135596;7
"33";33;"LOC";563;"haar";1;296320,167724035;7
"34";34;"LOC";563;"haar";1;300443,307365133;7
"35";35;"LOC";563;"haar";1;301326,483734835;7
"36";36;"LOC";563;"haar";1;301315,170026336;7
"37";37;"LOC";563;"haar";1;323137,899507316;7
"38";38;"LOC";563;"haar";1;324325,131792928;7
"39";39;"LOC";563;"haar";1;332407,36230189;7
"40";40;"LOC";563;"haar";1;336392,616120657;7
"41";41;"LOC";563;"haar";1;338878,803563309;7
"42";42;"LOC";563;"haar";1;342816,681227737;7
"43";43;"LOC";563;"haar";1;605180,167105631;7
"44";44;"LOC";563;"haar";1;669512,034951202;7
"45";45;"LOC";563;"haar";1;676725,938332867;7
"46";46;"LOC";563;"haar";1;681355,366429296;7
"47";47;"LOC";563;"haar";1;683671,141137682;7
"48";48;"LOC";563;"haar";1;684890,900335229;7
"49";49;"LOC";563;"haar";1;796328,807729885;7
"50";50;"LOC";563;"haar";1;906464,931540377;7
"51";51;"LOC";563;"haar";1;911107,087558866;7
"52";52;"LOC";563;"haar";1;911322,048020347;7
"53";53;"LOC";563;"haar";1;911223,760177762;7
"54";54;"LOC";563;"haar";1;903697,315598813;7
"55";55;"LOC";563;"haar";1;894678,875711559;7
"56";56;"LOC";563;"haar";1;896410,580218685;7
"57";57;"LOC";563;"haar";1;888193,999421298;7
"58";58;"LOC";563;"haar";1;888169,250683956;7
"59";59;"LOC";563;"haar";1;888566,644694983;7
"60";60;"LOC";563;"haar";1;835916,180874614;7
"61";61;"LOC";563;"haar";1;796599,629627079;7
"62";62;"LOC";563;"haar";1;759846,340461346;7
"63";63;"LOC";563;"haar";1;765193,481940679;7
"64";64;"LOC";563;"haar";1;761052,66463005;7
"65";65;"LOC";563;"haar";1;756983,265104322;7
"66";1;"LOC";563;"haar";2;27859,5;6
"67";2;"LOC";563;"haar";2;29192,5;6
"68";3;"LOC";563;"haar";2;30070;6
"69";4;"LOC";563;"haar";2;32629,5;6
"70";5;"LOC";563;"haar";2;35314,5;6
"71";6;"LOC";563;"haar";2;47009,5;6
"72";7;"LOC";563;"haar";2;55550;6
"73";8;"LOC";563;"haar";2;97657;6
"74";9;"LOC";563;"haar";2;108306;6
"75";10;"LOC";563;"haar";2;108305,5;6
"76";11;"LOC";563;"haar";2;307394;6
"77";12;"LOC";563;"haar";2;326851,5;6
"78";13;"LOC";563;"haar";2;351133,5;6
"79";14;"LOC";563;"haar";2;376627;6
"80";15;"LOC";563;"haar";2;394081,5;6
"81";16;"LOC";563;"haar";2;413405,5;6
"82";17;"LOC";563;"haar";2;425515,5;6
"83";18;"LOC";563;"haar";2;441555;6
"84";19;"LOC";563;"haar";2;464380;6
"85";20;"LOC";563;"haar";2;477489;6
"86";21;"LOC";563;"haar";2;670335;6
"87";22;"LOC";563;"haar";2;951934;6
"88";23;"LOC";563;"haar";2;965219,5;6
"89";24;"LOC";563;"haar";2;1047380,5;6
"90";25;"LOC";563;"haar";2;1285217,5;6
"91";26;"LOC";563;"haar";2;1288734,5;6
"92";27;"LOC";563;"haar";2;1271644;6
"93";28;"LOC";563;"haar";2;1261906;6
"94";29;"LOC";563;"haar";2;1256342;6
"95";30;"LOC";563;"haar";2;1154363;6
"96";31;"LOC";563;"haar";2;1078366;6
"97";32;"LOC";563;"haar";2;1073413,5;6
"98";1;"LOC";563;"haar";3;40341,8560802549;5
"99";2;"LOC";563;"haar";3;44335,2416270059;5
"100";3;"LOC";563;"haar";3;58211,8586544013;5
"101";4;"LOC";563;"haar";3;108333,708625247;5
"102";5;"LOC";563;"haar";3;153167,46053299;5
"103";6;"LOC";563;"haar";3;448479,293987052;5
"104";7;"LOC";563;"haar";3;514604,384629712;5
"105";8;"LOC";563;"haar";3;570979,533419982;5
"106";9;"LOC";563;"haar";3;613111,43031681;5
