"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Removed";140;"haar";1;-0,367984141229734;8
"2";2;"Commit.LOC.Removed";140;"haar";1;-65,3534259306716;8
"3";3;"Commit.LOC.Removed";140;"haar";1;-5,86855627663241;8
"4";4;"Commit.LOC.Removed";140;"haar";1;-74,4538836451104;8
"5";5;"Commit.LOC.Removed";140;"haar";1;62,5237998875013;8
"6";6;"Commit.LOC.Removed";140;"haar";1;-45,7642832229535;8
"7";7;"Commit.LOC.Removed";140;"haar";1;-0,0360768765911508;8
"8";8;"Commit.LOC.Removed";140;"haar";1;0,0673435029701474;8
"9";9;"Commit.LOC.Removed";140;"haar";1;10,2631498526505;8
"10";10;"Commit.LOC.Removed";140;"haar";1;-1,07749604752236;8
"11";11;"Commit.LOC.Removed";140;"haar";1;-1,41421356237309;8
"12";12;"Commit.LOC.Removed";140;"haar";1;-1,41421356237309;8
"13";13;"Commit.LOC.Removed";140;"haar";1;260,23423583686;8
"14";14;"Commit.LOC.Removed";140;"haar";1;0,0329672556150982;8
"15";15;"Commit.LOC.Removed";140;"haar";1;88,7514413684991;8
"16";16;"Commit.LOC.Removed";140;"haar";1;5,18544972870135;8
"17";17;"Commit.LOC.Removed";140;"haar";1;52,18953121429;8
"18";18;"Commit.LOC.Removed";140;"haar";1;39,0676496605567;8
"19";19;"Commit.LOC.Removed";140;"haar";1;-1,39425102399266;8
"20";20;"Commit.LOC.Removed";140;"haar";1;5,87908780929387;8
"21";21;"Commit.LOC.Removed";140;"haar";1;0;8
"22";22;"Commit.LOC.Removed";140;"haar";1;0,26937401188059;8
"23";23;"Commit.LOC.Removed";140;"haar";1;-1,94454364826301;8
"24";24;"Commit.LOC.Removed";140;"haar";1;1,42543747953479;8
"25";25;"Commit.LOC.Removed";140;"haar";1;0,151522881682832;8
"26";26;"Commit.LOC.Removed";140;"haar";1;-1,64991582276861;8
"27";27;"Commit.LOC.Removed";140;"haar";1;50,6254783578083;8
"28";28;"Commit.LOC.Removed";140;"haar";1;-33,6683843099252;8
"29";29;"Commit.LOC.Removed";140;"haar";1;-29,9073298398793;8
"30";30;"Commit.LOC.Removed";140;"haar";1;36,1413339439932;8
"31";31;"Commit.LOC.Removed";140;"haar";1;-5,78817408028417;8
"32";32;"Commit.LOC.Removed";140;"haar";1;3,77067497047017;8
"33";33;"Commit.LOC.Removed";140;"haar";1;0;8
"34";34;"Commit.LOC.Removed";140;"haar";1;-0,639041740684577;8
"35";35;"Commit.LOC.Removed";140;"haar";1;-18,1288709995637;8
"36";36;"Commit.LOC.Removed";140;"haar";1;0,202030508910442;8
"37";37;"Commit.LOC.Removed";140;"haar";1;0;8
"38";38;"Commit.LOC.Removed";140;"haar";1;-0,757614408414158;8
"39";39;"Commit.LOC.Removed";140;"haar";1;-6,66700679404459;8
"40";40;"Commit.LOC.Removed";140;"haar";1;-12,3912045465071;8
"41";41;"Commit.LOC.Removed";140;"haar";1;-141,644431590898;8
"42";42;"Commit.LOC.Removed";140;"haar";1;2,2391714737574;8
"43";43;"Commit.LOC.Removed";140;"haar";1;3,24932401830961;8
