"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";163;"haar";1;0;6
"2";2;"Relative.Date.Progress";163;"haar";1;0;6
"3";3;"Relative.Date.Progress";163;"haar";1;0;6
"4";4;"Relative.Date.Progress";163;"haar";1;0;6
"5";5;"Relative.Date.Progress";163;"haar";1;0;6
"6";6;"Relative.Date.Progress";163;"haar";1;0;6
"7";7;"Relative.Date.Progress";163;"haar";1;0;6
"8";8;"Relative.Date.Progress";163;"haar";1;0;6
"9";9;"Relative.Date.Progress";163;"haar";1;0;6
"10";10;"Relative.Date.Progress";163;"haar";1;0,0410121933088198;6
"11";11;"Relative.Date.Progress";163;"haar";1;0;6
"12";12;"Relative.Date.Progress";163;"haar";1;0;6
"13";13;"Relative.Date.Progress";163;"haar";1;0,082731493398826;6
"14";14;"Relative.Date.Progress";163;"haar";1;0;6
"15";15;"Relative.Date.Progress";163;"haar";1;0,124450793488832;6
"16";16;"Relative.Date.Progress";163;"haar";1;0;6
"17";17;"Relative.Date.Progress";163;"haar";1;0;6
"18";18;"Relative.Date.Progress";163;"haar";1;0,0410121933088199;6
"19";19;"Relative.Date.Progress";163;"haar";1;0,0410121933088199;6
"20";20;"Relative.Date.Progress";163;"haar";1;0;6
"21";21;"Relative.Date.Progress";163;"haar";1;0;6
"22";22;"Relative.Date.Progress";163;"haar";1;0;6
"23";23;"Relative.Date.Progress";163;"haar";1;0;6
"24";24;"Relative.Date.Progress";163;"haar";1;0,867620020515897;6
"25";25;"Relative.Date.Progress";163;"haar";1;0;6
"26";26;"Relative.Date.Progress";163;"haar";1;0;6
"27";27;"Relative.Date.Progress";163;"haar";1;0;6
"28";28;"Relative.Date.Progress";163;"haar";1;0,0417193000900049;6
"29";29;"Relative.Date.Progress";163;"haar";1;0,0827314933988283;6
"30";30;"Relative.Date.Progress";163;"haar";1;0;6
"31";31;"Relative.Date.Progress";163;"haar";1;0;6
"32";32;"Relative.Date.Progress";163;"haar";1;0;6
"33";33;"Relative.Date.Progress";163;"haar";1;0;6
"34";34;"Relative.Date.Progress";163;"haar";1;0;6
"35";35;"Relative.Date.Progress";163;"haar";1;0;6
"36";36;"Relative.Date.Progress";163;"haar";1;0;6
"37";37;"Relative.Date.Progress";163;"haar";1;0;6
