"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";64;"haar";1;-15907,0741495726;7
"2";2;"LOC";64;"haar";1;-1874,54007692554;7
"3";3;"LOC";64;"haar";1;5277,1379079952;7
"4";4;"LOC";64;"haar";1;5832,92383800779;7
"5";5;"LOC";64;"haar";1;632,860569161945;7
"6";6;"LOC";64;"haar";1;15084,0018562714;7
"7";7;"LOC";64;"haar";1;1869,59032945725;7
"8";8;"LOC";64;"haar";1;-1316,63282656937;7
"9";9;"LOC";64;"haar";1;1164,60486861423;7
"10";10;"LOC";64;"haar";1;5710,5943648626;7
"11";11;"LOC";64;"haar";1;2326,38131010375;7
"12";12;"LOC";64;"haar";1;4743,97939498053;7
"13";13;"LOC";64;"haar";1;-176,776695296634;7
"14";14;"LOC";64;"haar";1;3366,53538522916;7
"15";15;"LOC";64;"haar";1;3716,55324191652;7
"16";16;"LOC";64;"haar";1;1645,43747982109;7
"17";17;"LOC";64;"haar";1;5813,83195491577;7
"18";18;"LOC";64;"haar";1;13567,9649174075;7
"19";19;"LOC";64;"haar";1;2056,26651969046;7
"20";20;"LOC";64;"haar";1;7928,08123066358;7
"21";21;"LOC";64;"haar";1;3740,59487247682;7
"22";22;"LOC";64;"haar";1;6475,68390210636;7
"23";23;"LOC";64;"haar";1;16928,1363416059;7
"24";24;"LOC";64;"haar";1;6270,62293556228;7
"25";25;"LOC";64;"haar";1;10865,4027997125;7
"26";26;"LOC";64;"haar";1;1709,78419690905;7
"27";27;"LOC";64;"haar";1;3973,23300348711;7
"28";28;"LOC";64;"haar";1;-1685,74256634875;7
"29";29;"LOC";64;"haar";1;1236,02265351405;7
"30";30;"LOC";64;"haar";1;4982,98148702167;7
"31";31;"LOC";64;"haar";1;9965,25586726202;7
"32";32;"LOC";64;"haar";1;7318,55518528086;7
"33";33;"LOC";64;"haar";1;-10069,2005640963;7
"34";34;"LOC";64;"haar";1;3044,09469300811;7
"35";35;"LOC";64;"haar";1;3844,53956931131;7
"36";36;"LOC";64;"haar";1;16335,5808589717;7
"37";37;"LOC";64;"haar";1;4270,21785158548;7
"38";38;"LOC";64;"haar";1;1286,93434175954;7
"39";39;"LOC";64;"haar";1;7600,6907909743;7
"40";40;"LOC";64;"haar";1;644,174277660903;7
"41";41;"LOC";64;"haar";1;79606,0814259816;7
"42";42;"LOC";64;"haar";1;16959,9561467593;7
"43";43;"LOC";64;"haar";1;6170,920879415;7
"44";44;"LOC";64;"haar";1;-72449,4536935925;7
"45";45;"LOC";64;"haar";1;14837,9286964185;7
"46";46;"LOC";64;"haar";1;5787,6690040119;7
"47";47;"LOC";64;"haar";1;13538,2664325977;7
"48";48;"LOC";64;"haar";1;-2735,79613641067;7
"49";49;"LOC";64;"haar";1;9871,21066536417;7
"50";50;"LOC";64;"haar";1;8099,20107171068;7
"51";51;"LOC";64;"haar";1;6154,6574234477;7
"52";52;"LOC";64;"haar";1;5144,90893991338;7
"53";53;"LOC";64;"haar";1;36506,5088990991;7
"54";54;"LOC";64;"haar";1;-45085,8354752355;7
"55";55;"LOC";64;"haar";1;13667,6669735549;7
"56";56;"LOC";64;"haar";1;19577,665450712;7
"57";57;"LOC";64;"haar";1;5956,66752471542;7
"58";58;"LOC";64;"haar";1;20741,5632125449;7
"59";59;"LOC";64;"haar";1;-4200,92138702935;7
"60";60;"LOC";64;"haar";1;1711,19841047144;7
"61";61;"LOC";64;"haar";1;16056,9807871841;7
"62";62;"LOC";64;"haar";1;4243,34779390041;7
"63";63;"LOC";64;"haar";1;78423,0917810565;7
"64";64;"LOC";64;"haar";1;5050,15663123433;7
"65";1;"LOC";64;"haar";2;-8052,5;6
"66";2;"LOC";64;"haar";2;23996,9999999999;6
"67";3;"LOC";64;"haar";2;12777,5000000001;6
"68";4;"LOC";64;"haar";2;10462,9999999999;6
"69";5;"LOC";64;"haar";2;10556,5000000001;6
"70";6;"LOC";64;"haar";2;15221,5;6
"71";7;"LOC";64;"haar";2;7257,5;6
"72";8;"LOC";64;"haar";2;9558,5;6
"73";9;"LOC";64;"haar";2;46639;6
"74";10;"LOC";64;"haar";2;44444;6
"75";11;"LOC";64;"haar";2;16108;6
"76";12;"LOC";64;"haar";2;18311,0000000001;6
"77";13;"LOC";64;"haar";2;12636;6
"78";14;"LOC";64;"haar";2;3325,5;6
"79";15;"LOC";64;"haar";2;6940,5;6
"80";16;"LOC";64;"haar";2;31424,4999999999;6
"81";17;"LOC";64;"haar";2;5878,5;6
"82";18;"LOC";64;"haar";2;36861,4999999999;6
"83";19;"LOC";64;"haar";2;5823,50000000023;6
"84";20;"LOC";64;"haar";2;8810;6
"85";21;"LOC";64;"haar";2;3042,5;6
"86";22;"LOC";64;"haar";2;-26487;6
"87";23;"LOC";64;"haar";2;12760,5;6
"88";24;"LOC";64;"haar";2;-29505,5;6
"89";25;"LOC";64;"haar";2;21032;6
"90";26;"LOC";64;"haar";2;13960;6
"91";27;"LOC";64;"haar";2;74436,5;6
"92";28;"LOC";64;"haar";2;49343;6
"93";29;"LOC";64;"haar";2;81467,5000000002;6
"94";30;"LOC";64;"haar";2;3424,5;6
